x,y,val
6,8,1
9,6,3
0,9,67
2,3,76
11,10,7020
10,11,2772
0,13,18
15,6,346
0,10,73
7,15,244
7,13,501
1,1,4
9,11,176
15,7,118
7,14,19
0,12,2
12,9,366
9,14,404
10,0,24
11,9,1608
13,13,53
10,9,3322
1,14,176
11,8,17
1,3,250
13,5,3
12,14,8
3,3,51
11,13,209
9,10,2092
12,6,131
2,11,2
4,4,4
6,5,24
14,3,202
0,8,1
8,12,871
13,12,118
12,4,47
14,8,409
10,13,480
15,9,4
13,11,13
15,15,12
13,8,387
13,7,1278
15,12,1
1,15,14
14,13,16
3,5,1
9,5,7
9,1,4
14,5,471
5,5,108
15,8,322
9,12,19
1,13,9
1,6,1
1,0,53
8,11,516
14,6,1428
3,6,169
9,8,85
11,6,5
8,10,101
12,8,365
14,12,64
15,13,367
2,12,5
15,1,4
5,6,209
10,14,194
10,1,2
12,10,1029
2,7,18
13,6,281
2,6,606
11,12,518
15,5,1234
0,0,2
3,2,3
8,13,109
7,12,574
0,14,6
12,13,234
10,4,4
1,2,1
1,8,13
15,11,15
5,4,77
8,2,4
8,1,1
10,15,40
11,4,36
15,14,17
9,9,108
0,15,14
8,7,35
14,1,13
4,7,156
11,14,97
15,2,2
4,5,140
11,11,2604
3,4,1
6,4,45
8,15,4270
0,7,16
0,2,1
12,7,60
14,9,8
10,10,5529
1,9,25
10,12,468
0,3,2
9,13,727
15,3,1028
14,7,59
2,8,1
4,6,3037
8,14,3381
15,4,622
6,12,14
12,11,436
13,1,1
3,7,32
4,1,15
10,8,80
13,9,373
2,4,19
6,3,4
9,15,419
12,12,315
13,10,271
9,7,2
14,2,166
