x,y,val
5,14,2026
14,9,38
11,6,231
4,7,511
11,7,920
4,15,448
8,5,39
2,6,116
5,9,909
8,11,386
15,0,19
4,1,96
1,11,692
4,13,52
4,12,213
4,8,1712
1,2,181
10,11,850
3,6,206
2,1,2464
0,15,419
4,14,179
11,15,53
1,14,9225
10,12,635
14,12,80
11,8,176
12,12,449
9,13,2327
0,13,125
6,0,39
15,3,145
5,4,17
6,12,909
8,10,74
8,0,1341
11,10,1
0,0,130
2,4,20
9,15,38
13,1,15
5,1,62
1,1,704
5,3,2
1,9,1096
11,13,724
4,5,171
2,11,1093
3,11,1946
10,15,1642
11,5,53
13,0,5
15,4,137
9,2,128
5,7,151
6,6,690
13,7,151
0,12,115
3,7,501
11,1,6
7,2,32
12,3,326
2,5,99
4,10,20
4,4,165
2,3,392
7,0,578
2,2,186
3,3,120
0,5,509
15,5,6
1,7,4913
4,6,174
2,14,1040
1,5,76
5,6,1010
6,2,9
10,0,427
0,4,232
9,5,85
15,15,595
14,4,5
1,13,111
7,6,68
14,2,50
12,6,404
10,13,378
13,8,1
3,12,683
2,8,319
1,3,177
1,8,1991
11,0,17
12,14,58
2,12,618
10,10,38
12,7,754
12,13,510
3,1,373
3,13,34
8,6,16
6,7,1604
9,1,1209
5,12,1150
15,6,49
2,7,634
3,5,104
14,3,189
1,0,2063
7,9,402
15,13,1247
8,13,4249
9,4,11
5,11,1
9,14,1006
10,8,110
7,4,396
13,4,54
0,1,304
13,2,136
7,14,587
3,10,1
13,14,960
11,14,169
0,2,694
9,7,842
1,4,796
0,7,7474
13,13,1349
7,12,81
3,0,2539
0,9,725
8,7,952
15,2,127
9,12,1378
13,11,41
3,4,52
1,12,469
8,12,2737
6,5,646
14,6,118
5,15,4174
7,11,36
2,10,10
2,13,526
6,11,43
1,6,934
9,10,14
11,2,1136
8,4,23
10,5,86
7,7,2484
6,1,99
12,0,4
9,9,21
12,2,293
2,15,137
3,9,456
4,0,19
10,2,1292
6,4,81
15,1,1
4,3,29
11,12,279
8,15,263
8,8,728
7,15,440
9,0,77
13,5,8
7,10,18
15,14,197
0,10,383
0,8,6882
8,2,23
7,8,2504
9,11,631
1,15,8104
1,10,6
8,1,124
12,11,10
12,15,51
5,13,644
13,12,391
14,14,779
10,1,445
12,5,5
8,14,378
11,3,37
11,11,91
4,9,461
5,10,27
14,8,3
14,5,1
2,9,160
9,6,1024
0,11,51
7,3,6
10,14,389
3,14,1
0,3,1804
6,14,190
15,12,138
12,4,138
13,6,612
14,7,7
10,7,389
8,9,102
7,13,732
5,0,30
6,10,1
11,9,3
14,13,340
4,11,6
0,6,735
3,15,973
5,8,2032
10,6,583
13,3,944
5,5,609
7,5,106
11,4,81
10,4,7
12,8,206
3,8,1872
13,15,1533
0,14,4703
6,15,9910
14,1,9
9,8,402
12,1,28
14,15,2084
10,3,10
6,13,129
6,8,9000
3,2,113
2,0,16798
6,9,312
