x,y,val
14,8,198
4,13,89
1,7,943
6,6,8
5,10,99
14,12,228
0,0,427
0,3,10
1,8,22
14,5,416
7,7,12
0,8,2
5,13,159
3,11,502
0,6,471
2,7,439
4,14,518
0,5,79
15,13,3
1,3,160
1,5,44
13,11,8
6,1,10
11,15,9
15,15,9
3,7,21
13,3,771
9,15,30
10,1,209
5,14,154
5,4,558
15,11,300
15,12,48
7,5,233
7,0,121
10,8,7
3,4,4
5,3,764
13,14,1
2,6,227
14,9,1
7,15,942
15,6,13331
12,2,591
14,7,838
14,2,2168
10,11,268
0,15,40
11,2,1016
11,12,177
4,2,3035
3,8,175
6,15,654
4,6,2553
13,12,22
3,13,96
7,10,345
9,10,204
13,0,217
9,9,487
6,9,535
0,12,16
1,15,326
9,3,16
10,7,268
2,11,52
14,14,13
14,13,138
2,5,169
4,1,218
1,6,26
5,0,307
2,0,75
12,3,82
6,3,14
2,10,41
6,7,491
4,15,556
10,14,32
5,7,285
9,12,8
7,13,58
8,9,60
1,0,4
0,10,148
11,14,11
3,9,1
8,10,27
11,4,559
15,4,1235
3,5,865
7,12,5
14,4,10
8,5,6
2,14,526
12,0,1652
11,1,43
0,1,868
15,0,220
9,2,235
13,1,1652
2,13,594
4,5,1531
12,15,3
8,12,8
11,13,27
9,8,107
15,10,1
12,8,726
9,1,50
5,6,341
15,14,5
4,7,431
12,10,246
2,8,74
4,8,284
14,6,478
6,4,1637
0,9,385
13,4,107
0,7,672
10,13,49
11,5,352
12,14,25
5,9,1384
6,0,107
3,15,727
15,8,164
3,2,395
14,11,22
8,15,90
1,4,1241
12,5,174
6,10,73
10,12,87
6,12,26
14,1,1765
11,0,556
3,1,1476
1,11,529
1,12,141
0,4,3
13,9,232
6,5,293
7,3,108
5,12,410
12,12,7
14,3,1916
6,14,263
4,0,9
15,3,117
3,6,308
12,7,42
10,0,3
11,7,460
15,2,1792
7,14,102
5,8,1609
2,4,28
10,5,4
2,15,688
2,2,270
7,11,189
12,6,23
12,1,680
10,10,74
8,8,95
15,5,3487
2,12,933
1,14,528
8,11,3
6,11,9
15,9,2
15,1,684
11,3,10
14,0,521
6,8,245
5,2,166
0,14,474
11,8,9
4,12,6
0,13,353
1,13,124
7,1,75
2,1,290
12,13,11
4,11,90
10,9,1104
4,9,33
0,11,6
13,7,520
5,1,56
0,2,1170
3,12,211
6,13,64
3,10,23
3,0,13
12,9,461
1,2,448
7,9,828
10,6,38
13,6,62
3,14,13
11,6,43
6,2,1
1,10,423
11,11,293
9,11,1
10,15,8
11,10,265
11,9,814
5,15,1047
10,3,681
4,3,739
13,8,262
13,5,194
12,4,68
13,13,62
5,11,4
8,14,33
13,15,8
4,10,31
1,1,379
4,4,22
9,13,4
12,11,21
7,8,434
8,13,46
