x,y,val
2,10,584
11,3,3
9,9,360
4,3,108
4,8,148
12,5,223
10,5,31
2,5,178
6,2,181
7,4,202
8,4,3530
11,10,286
5,13,404
5,10,241
4,10,39
1,12,2716
12,11,218
9,4,117
15,1,1
6,3,329
7,3,434
13,11,16
6,6,60
3,8,292
2,13,1954
11,9,215
11,0,24
2,1,175
9,12,24
4,1,268
5,2,568
1,4,211
12,8,170
6,4,366
11,4,72
7,1,75
13,0,112
0,5,124
4,6,3
0,12,177
15,10,117
12,4,18
2,15,121
2,3,83
6,10,225
1,14,549
1,9,345
11,11,57
15,6,23
8,8,6
10,1,260
0,6,367
1,10,23
14,1,23
5,6,493
9,8,71
8,1,63
5,7,94
9,11,492
13,10,409
14,8,351
1,13,1379
0,9,217
3,2,161
14,15,11
2,9,12
12,10,927
11,2,27
2,2,246
14,0,145
3,9,119
8,12,13
0,0,518
13,13,99
1,5,95
0,2,462
1,3,273
3,0,146
14,11,341
14,9,126
4,2,321
11,5,169
1,1,441
10,13,4
1,15,268
15,5,203
6,12,537
13,9,446
15,8,509
7,11,858
5,15,46
0,3,233
8,5,1486
9,2,175
1,11,297
12,15,32
3,5,88
0,1,1492
7,10,106
5,0,118
15,13,125
0,13,181
13,6,103
10,4,80
7,0,505
10,12,27
10,0,198
1,8,40
2,8,275
2,14,297
4,4,52
14,2,21
7,5,865
2,4,124
3,14,27
8,11,492
7,2,498
14,13,29
5,1,568
6,11,274
10,2,93
2,12,5910
15,0,8
5,4,108
1,0,55
13,1,20
12,13,235
12,2,22
11,14,22
8,0,72
1,6,54
13,5,11
3,12,1130
3,15,371
11,1,156
15,14,4
4,9,513
12,6,27
4,0,259
5,14,444
15,12,285
15,11,194
4,5,64
14,7,266
3,13,982
11,8,437
3,1,206
8,2,278
12,12,71
0,4,449
8,9,400
2,0,238
6,0,78
1,2,170
3,6,45
10,10,36
9,5,64
12,9,154
15,9,645
0,7,13
3,3,95
5,9,86
8,3,1275
10,3,8
8,13,18
14,12,15
15,7,36
9,1,145
5,11,183
4,12,491
5,12,830
9,0,78
3,4,41
7,13,356
12,1,84
13,2,2
9,3,347
4,14,140
14,6,7
10,11,427
5,3,68
2,11,1520
2,6,209
12,0,144
11,15,17
6,1,454
7,12,318
