x,y,val
14,5,226
2,6,1609
11,15,122
15,10,192
9,12,75
1,14,114
11,7,109
4,9,103
2,12,113
4,5,534
10,0,215
7,2,266
5,8,237
4,0,207
9,13,104
12,5,194
15,7,107
6,10,100
2,13,454
12,11,160
13,15,287
0,0,306
10,7,167
9,6,34
6,0,206
6,12,323
1,12,224
0,1,127
0,9,166
13,5,1666
15,1,144
6,15,262
1,0,244
2,4,65
14,7,246
8,3,420
1,15,74
10,5,141
0,12,672
9,0,80
3,3,146
15,11,111
6,13,102
7,15,596
13,4,376
3,13,124
8,10,88
5,11,431
5,4,299
11,9,93
13,8,133
12,12,210
8,1,1360
13,10,50
8,11,127
7,12,177
15,14,233
4,2,347
13,14,75
4,6,8826
11,1,142
10,13,207
13,6,1010
14,15,117
14,12,1151
7,0,74
5,9,448
7,3,95
7,11,234
5,0,333
15,15,109
11,8,112
15,3,137
14,14,270
10,6,89
1,2,361
11,4,41
12,0,89
11,14,118
12,4,20
14,6,109
3,4,152
12,1,107
4,13,100
15,4,169
6,3,267
12,8,121
7,1,261
6,5,242
2,8,316
2,9,275
13,0,25
3,6,11746
6,7,231
6,4,212
8,8,2
1,1,240
14,0,144
9,5,246
3,9,38
4,12,39
6,9,124
0,3,912
10,1,104
13,2,37
5,2,503
2,11,1228
12,9,262
8,5,251
8,0,149
7,10,409
5,7,590
5,14,206
9,7,23
14,13,170
1,11,1347
1,3,464
5,5,312
2,15,255
2,2,54
10,15,98
3,12,9
3,7,6179
3,14,93
11,2,36
5,15,236
1,10,1
12,3,65
9,1,23
15,8,191
14,3,80
0,7,133
0,15,423
4,15,300
9,11,89
5,13,136
14,1,155
7,6,35
11,5,49
3,15,77
15,0,234
4,3,173
6,11,1553
9,9,134
9,15,62
2,14,117
10,8,68
14,9,212
6,2,271
15,2,133
3,11,147
4,14,143
10,9,157
15,9,96
12,13,84
0,13,161
10,11,90
7,14,112
4,10,369
6,14,173
2,3,169
7,8,47
0,6,378
7,9,53
12,6,106
4,7,747
3,5,410
5,1,426
5,10,190
9,14,126
9,3,215
2,10,395
5,6,538
1,6,864
15,13,235
11,0,172
15,5,223
13,9,190
1,5,356
8,12,194
1,9,186
7,4,259
3,0,88
15,12,66
4,1,202
2,1,39
13,11,70
9,4,229
5,3,260
10,3,133
1,8,67
3,1,119
4,8,324
8,14,693
13,12,966
12,14,75
13,7,192
6,6,38
11,11,186
10,14,241
2,5,627
0,5,113
14,8,152
2,7,885
10,10,74
9,2,182
4,11,178
7,5,872
1,4,200
8,2,412
14,11,187
12,15,35
12,10,81
8,13,172
6,1,169
11,6,43
2,0,232
14,2,234
11,10,201
3,10,159
0,4,211
0,14,711
5,12,160
1,13,200
14,10,126
13,3,22
15,6,147
10,12,110
12,2,76
14,4,161
11,12,97
13,13,82
8,4,226
1,7,216
9,10,253
10,2,78
0,2,1033
7,7,3
13,1,56
6,8,20
11,13,387
0,8,25
11,3,10
4,4,342
3,8,77
0,11,177
3,2,121
7,13,153
9,8,96
12,7,202
