x,y,2018,2006,2011
112,64,3,4,4
112,86,35,34,35
112,31,21,0,13
112,32,18,35,21
113,25,0,0,9
113,15,1,2,6
113,26,8,0,0
113,1,0,17,0
113,2,61,1,27
113,3,0,13,0
113,91,47,0,48
113,92,3,39,4
113,93,0,3,0
113,82,2,0,0
113,61,1,1,1
113,83,5,5,5
113,32,5,0,7
114,33,12,8,19
114,56,0,5,0
114,34,19,11,23
114,35,5,1,3
114,16,12,15,14
114,0,1914,624,1775
114,100,0,0,2
114,1,122,684,196
114,2,2,4,0
114,92,23,14,31
114,82,2,0,13
114,93,9,21,11
114,83,23,16,5
114,94,2,3,4
114,61,0,0,2
114,62,2,2,0
114,84,0,3,4
114,95,0,1,0
114,85,13,0,8
114,86,6,2,2
114,32,3,0,4
115,99,3,5,5
115,33,13,10,10
115,66,3,6,5
115,55,3,0,4
115,34,0,9,0
115,56,10,14,7
115,35,0,1,0
115,16,7,14,16
115,17,11,19,3
115,0,3522,2841,3568
115,1,558,55,54
115,101,0,3,0
115,60,8,0,6
115,61,4,0,1
115,83,24,33,33
115,62,12,19,15
115,86,0,9,0
116,55,0,6,0
116,66,3,0,0
116,56,4,6,12
116,67,3,7,5
116,57,0,1,0
116,16,65,93,78
116,17,12,26,9
116,0,3467,3021,3130
116,1,983,1013,882
116,100,0,1,0
116,61,27,22,38
116,94,3,2,2
116,62,80,81,68
116,95,3,3,2
116,85,11,6,14
116,86,19,25,18
116,54,0,1,0
90,67,1,1,1
90,34,118,28,102
90,23,0,8,0
90,24,22,27,30
90,35,5,36,4
90,46,5,12,2
90,25,5,6,8
90,47,20,40,30
90,36,6,0,0
90,48,10,10,11
90,37,15,12,27
90,49,18,22,11
90,38,8,4,4
90,27,14,0,6
90,28,68,75,90
90,29,9,5,1
90,2,4,21,8
90,50,60,24,7
90,51,162,221,194
117,55,20,22,34
117,56,12,11,5
117,67,0,0,8
117,35,11,11,9
117,68,4,7,0
117,36,0,0,6
117,16,26,4,19
117,17,40,24,41
117,18,9,7,14
117,0,5413,3172,4723
117,1,2909,4517,3083
117,2,0,106,0
117,94,6,4,6
117,61,24,54,65
117,62,68,55,52
117,84,10,0,10
117,95,1,0,0
117,85,19,24,19
117,96,1,9,5
117,54,5,27,7
91,66,12,15,7
91,67,3,12,10
91,45,0,0,2
91,34,0,101,0
91,24,4,0,2
91,35,14,14,13
91,46,3,4,2
91,47,14,8,8
91,25,9,5,3
91,48,3,4,2
91,15,3,2,50
91,49,13,4,14
91,16,0,4,0
91,18,20,17,18
91,29,66,66,77
91,2,17,12,20
91,3,17,18,19
91,4,9,5,6
91,5,22,28,27
91,50,44,25,39
91,51,56,29,86
91,63,1,0,0
91,65,2,0,2
118,99,3,0,27
118,55,5,9,3
118,36,24,25,23
118,69,2,10,4
118,16,1,0,0
118,18,26,19,25
118,0,4207,4420,3943
118,100,46,0,17
118,1,6702,3662,6344
118,2,1698,1816,1302
118,3,266,530,47
118,70,1,4,1
118,71,6,3,3
118,82,6,7,0
118,61,0,0,4
118,83,4,4,5
118,94,0,0,3
118,95,6,4,3
118,84,6,5,5
118,62,68,82,52
118,63,9,2,4
118,96,3,9,6
118,87,0,1,0
118,54,23,6,27
119,99,214,170,236
119,55,14,0,10
119,46,3,0,3
119,36,5,9,2
119,69,5,0,7
119,37,10,7,8
119,18,0,5,0
119,19,7,0,5
119,0,4433,2916,4170
119,1,3568,826,2574
119,100,8,52,1
119,101,3,0,10
119,2,2545,1703,1567
119,3,1041,436,1137
119,102,19,12,30
119,103,4,9,6
119,70,3,1,1
119,82,3,8,6
119,83,1,0,4
119,62,19,35,26
119,63,6,11,6
119,97,3,9,11
119,98,41,25,39
92,55,1,2,2
92,66,10,12,9
92,11,6,4,1
92,12,0,8,2
92,67,5,2,2
92,35,1,1,1
92,46,1,0,3
92,13,0,16,0
92,14,24,66,17
92,47,3,12,1
92,15,213,182,199
92,16,40,31,42
92,49,13,36,14
92,29,3,6,7
92,18,25,12,17
92,1,0,12,0
92,2,6,16,8
92,3,20,58,42
92,4,17,6,20
92,50,6,7,7
92,51,7,2,14
92,63,2,0,0
92,30,5,22,16
92,64,0,1,0
93,55,14,12,14
93,11,34,11,23
93,66,4,7,11
93,12,23,16,17
93,56,4,2,4
93,67,6,5,7
93,13,62,58,72
93,36,7,13,10
93,14,84,76,97
93,15,32,7,25
93,16,51,38,37
93,49,40,49,35
93,17,52,87,68
93,18,172,105,167
93,19,45,11,24
93,1,18,6,20
93,9,3,0,9
93,50,2,3,3
93,51,1,2,2
93,30,5,1,4
93,64,13,19,13
93,10,5,0,11
94,55,1,1,1
94,66,1,0,1
94,11,3,0,6
94,56,9,14,13
94,68,5,0,0
94,14,13,19,8
94,36,15,29,13
94,69,35,19,21
94,15,5,0,7
94,16,21,20,42
94,49,34,0,32
94,17,409,325,311
94,18,400,303,398
94,19,18,31,50
94,0,0,3,0
94,1,2,1,3
94,8,18,17,23
94,70,19,10,16
94,9,30,18,23
94,52,0,2,1
94,41,0,1,0
94,64,4,0,5
94,65,6,3,5
94,10,0,12,4
95,68,8,13,15
95,29,0,4,0
95,70,2,8,3
95,30,3,8,3
95,53,3,13,4
95,31,21,13,26
95,54,12,10,15
95,10,46,19,32
95,32,7,5,9
95,11,5,3,9
95,55,1,0,0
95,14,20,7,19
95,58,2,10,2
95,36,26,38,15
95,59,6,1,11
95,15,36,37,40
95,37,24,7,32
95,16,5,0,4
95,17,142,167,129
95,39,0,4,0
95,18,314,236,183
95,19,19,14,11
95,0,16,13,7
95,1,10,7,11
95,8,83,58,63
95,9,219,30,229
95,60,3,0,3
95,40,26,23,27
95,41,7,0,3
95,20,0,0,4
96,67,2,28,6
96,68,34,14,40
96,31,7,8,8
96,10,85,34,75
96,54,7,6,5
96,55,0,0,1
96,11,2,4,2
96,12,4,4,5
96,36,5,1,1
96,15,25,19,23
96,37,15,0,11
96,59,0,2,0
96,38,0,0,2
96,16,25,19,20
96,39,17,14,11
96,17,3,4,4
96,18,20,59,20
96,19,94,42,95
96,6,0,22,1
96,7,42,19,43
96,8,60,52,61
96,9,33,211,37
96,60,32,13,17
96,61,7,0,17
96,62,0,7,2
96,40,6,0,7
96,63,2,4,2
96,42,2,0,0
96,20,6,0,8
97,68,52,86,44
97,69,21,0,47
97,70,2,6,0
97,71,8,5,13
97,31,4,12,3
97,32,4,0,3
97,54,4,4,2
97,10,31,41,22
97,55,2,21,10
97,11,45,0,63
97,56,13,1,9
97,34,1,0,2
97,12,2,19,0
97,13,8,18,4
97,14,0,4,0
97,15,0,1,0
97,37,0,1,0
97,16,7,14,12
97,17,14,8,10
97,18,5,26,9
97,19,50,98,75
97,7,22,59,28
97,8,71,53,60
97,9,179,56,239
97,60,10,38,7
97,61,14,6,24
97,40,1,0,0
97,62,7,10,0
97,63,12,0,18
97,64,8,20,2
97,20,71,32,80
97,21,18,0,16
97,65,2,11,3
98,22,0,3,5
98,66,5,3,7
98,68,0,35,0
98,69,30,14,35
98,70,3,17,2
98,71,1,0,6
98,72,3,0,3
98,73,0,0,1
98,10,39,142,39
98,32,4,0,0
98,11,33,37,34
98,33,0,1,0
98,34,2,3,0
98,12,8,27,12
98,56,8,1,0
98,35,1,0,3
98,13,4,2,13
98,57,0,0,3
98,15,2,2,5
98,37,0,0,1
98,16,0,3,0
98,17,1,1,1
98,18,3,0,0
98,19,2,8,11
98,7,17,0,20
98,8,86,27,80
98,9,180,204,123
98,84,3,0,3
98,40,1,1,1
98,41,0,1,2
98,63,0,3,0
98,20,24,28,29
98,64,20,13,29
98,65,2,1,4
98,21,18,24,10
99,66,3,4,6
99,22,21,24,21
99,23,2,0,0
99,67,0,9,0
99,68,46,7,47
99,69,19,17,23
99,70,0,2,0
99,72,16,29,12
99,73,18,0,5
99,10,15,28,19
99,32,3,6,7
99,33,0,1,1
99,11,25,52,20
99,55,7,9,9
99,12,1,0,2
99,56,9,7,7
99,13,0,3,7
99,57,9,7,7
99,36,15,0,9
99,58,0,12,0
99,37,39,0,30
99,16,5,0,9
99,39,2,3,0
99,17,5,9,0
99,18,6,0,7
99,19,46,33,38
99,7,2,2,2
99,8,12,41,17
99,9,28,39,12
99,60,0,0,1
99,40,3,0,4
99,41,4,4,3
99,63,3,2,2
99,42,0,4,0
99,20,7,22,0
99,65,30,30,36
99,21,3,4,7
11,8,1,2,0
12,5,0,9,0
12,27,7,0,11
12,28,57,10,63
12,8,0,2,1
12,10,0,1,0
13,11,0,1,0
13,4,2,0,5
13,27,1,3,1
13,5,6,0,2
13,28,39,72,37
13,7,6,7,6
13,9,6,10,7
14,3,0,4,0
14,28,0,10,0
15,11,2,2,2
15,12,6,2,6
15,1,2,0,2
15,2,0,0,1
15,3,5,2,3
15,27,0,4,2
15,28,9,9,10
15,9,3,0,2
15,10,1,0,5
16,1,0,2,0
16,12,38,66,45
16,2,3,6,3
16,13,50,10,38
16,3,6,0,2
16,28,6,3,7
16,29,14,35,13
17,12,0,11,0
17,1,4,8,7
17,13,46,58,53
17,2,0,0,1
17,14,1,0,4
17,28,0,8,0
17,29,24,5,24
18,11,5,12,0
18,1,8,6,10
18,12,11,4,16
18,13,1,1,1
18,14,4,6,1
18,29,7,4,11
18,9,0,1,0
18,10,1,0,1
19,11,0,3,0
19,1,0,5,0
19,14,7,8,10
19,15,0,0,1
19,28,6,6,9
19,29,1,12,2
19,30,25,31,17
19,31,2,5,6
19,21,0,1,1
120,99,0,66,0
120,37,0,13,5
120,38,8,0,7
120,49,0,3,0
120,0,855,2482,782
120,100,16,18,19
120,1,269,18,182
120,101,2,9,3
120,2,1554,8,1170
120,3,203,0,222
120,102,0,24,0
120,103,2,0,3
120,107,42,41,28
120,108,14,24,18
120,81,0,1,0
120,82,22,23,20
120,83,4,0,0
120,62,16,24,15
120,63,6,8,4
120,64,2,0,0
120,97,6,9,0
120,98,0,7,0
121,66,0,1,0
121,59,0,2,2
121,38,5,13,7
121,39,2,0,0
121,0,2274,406,1782
121,1,1250,584,997
121,101,3,0,5
121,102,1,5,2
121,107,0,0,5
121,81,3,0,1
121,108,16,18,23
121,72,0,8,0
121,73,8,2,12
121,96,4,27,28
121,63,0,3,0
121,74,5,0,0
121,97,43,30,79
121,64,9,0,10
121,65,10,10,9
121,98,2,0,2
0,0,14,12,14
0,1,10,11,5
0,2,14,6,7
0,4,20,0,12
0,5,11,35,21
122,66,24,26,25
122,39,0,3,0
122,29,0,6,0
122,0,2809,1319,2119
122,1,1427,0,463
122,101,2,10,4
122,108,3,3,6
122,95,5,11,9
122,96,66,90,71
122,74,17,0,5
122,64,0,17,0
122,97,128,67,50
122,75,2,0,8
122,65,4,8,9
122,98,5,6,5
122,21,2,2,1
1,0,0,6,0
1,2,2,0,2
1,4,0,1,0
1,5,31,43,43
1,6,39,53,40
123,22,15,3,16
123,77,10,0,12
123,66,0,1,0
123,78,4,9,2
123,56,0,7,0
123,67,11,0,11
123,57,7,5,5
123,79,0,0,11
123,58,5,0,5
123,28,0,14,0
123,29,13,0,11
123,0,1521,1305,627
123,1,17,0,15
123,112,2,6,3
123,95,0,12,0
123,40,2,10,2
123,96,27,20,30
123,74,0,8,0
123,75,8,19,10
123,21,1,15,1
123,76,10,8,15
2,2,0,3,0
2,3,0,2,0
2,4,47,65,34
2,5,40,19,31
2,6,11,0,0
124,77,0,5,0
124,79,5,0,0
124,57,0,0,7
124,27,0,1,0
124,28,0,5,0
124,29,13,17,9
124,0,857,789,828
124,1,0,491,0
124,80,0,2,0
124,81,2,0,2
124,95,11,8,0
124,40,13,0,11
124,41,6,15,14
124,74,0,2,0
124,96,1,0,3
124,42,0,1,0
124,76,6,15,1
3,0,8,3,5
3,1,14,2,17
3,2,48,55,52
3,3,26,30,27
3,4,13,0,22
4,0,28,34,29
4,1,41,42,30
4,2,8,0,10
4,3,16,0,0
125,23,26,8,21
125,24,1,5,1
125,25,0,0,4
125,26,6,0,2
125,27,25,0,16
125,28,15,36,20
125,29,37,46,13
125,110,0,1,0
125,0,72,169,67
125,1,42,173,23
125,2,0,44,0
125,112,4,7,6
125,113,10,0,11
125,93,14,34,9
125,94,21,9,30
125,95,4,7,13
125,30,0,3,0
125,41,5,0,1
125,42,4,13,8
126,37,2,3,2
126,26,60,14,41
126,27,283,64,313
126,16,2,9,6
126,28,51,69,66
126,17,5,8,0
126,29,90,148,120
126,0,93,11,30
126,1,1849,688,1789
126,111,7,8,8
126,2,5,497,12
126,112,0,26,0
126,113,7,0,8
126,106,0,2,1
126,107,1,0,0
126,108,2,2,0
126,93,9,25,9
126,94,29,21,26
126,30,9,10,8
126,31,7,9,10
126,42,2,3,2
126,32,13,26,19
5,1,0,10,0
127,26,9,13,11
127,37,2,0,0
127,27,221,349,247
127,16,2,0,7
127,38,0,1,5
127,28,153,249,162
127,17,22,10,21
127,18,0,12,0
127,29,38,75,46
127,0,235,9,97
127,1,1638,1783,1501
127,2,90,19,183
127,106,3,0,2
127,107,0,3,0
127,91,9,22,13
127,108,0,1,2
127,92,10,16,6
127,93,18,4,23
127,71,0,3,2
127,30,0,25,0
127,31,16,21,17
127,32,7,13,15
20,0,0,4,0
20,1,2,1,0
20,46,0,13,0
20,47,58,78,70
20,14,0,2,0
20,15,4,0,1
20,28,0,6,0
20,29,2,0,2
20,30,22,2,21
20,31,6,0,8
21,1,16,0,4
21,2,0,7,0
21,47,0,1,5
21,14,0,11,0
21,15,5,4,11
21,27,2,0,0
21,31,0,3,0
22,15,5,0,5
22,27,13,0,6
22,16,3,3,1
22,28,0,2,0
22,31,2,0,4
22,32,16,25,14
23,1,0,2,0
23,14,0,0,4
23,15,4,14,6
23,16,17,0,20
23,27,0,0,3
23,17,0,5,0
23,31,33,0,39
23,32,32,53,19
24,14,11,6,4
24,15,5,13,3
24,27,0,0,2
24,16,12,10,2
24,28,9,3,5
24,31,0,0,3
24,32,27,51,21
25,2,0,1,2
25,28,34,15,11
25,19,3,2,4
25,50,17,15,24
25,31,55,23,51
25,32,78,57,66
26,33,0,9,0
26,4,0,0,1
26,15,2,0,2
26,28,46,42,44
26,18,0,13,0
26,19,5,3,8
26,30,0,1,0
26,32,9,15,24
27,33,69,50,67
27,15,0,2,0
27,4,1,6,3
27,5,0,3,0
27,28,24,19,31
27,17,2,0,0
27,29,22,0,0
27,18,19,18,34
27,30,2,0,2
27,32,0,0,3
27,21,2,6,0
28,33,53,11,22
28,34,2,4,5
28,35,0,2,0
28,4,2,3,0
28,5,2,7,4
28,17,0,6,0
28,28,15,21,15
28,29,0,0,12
28,20,8,7,9
28,21,6,11,10
29,22,3,1,1
29,34,32,19,36
29,35,20,27,18
29,49,4,9,2
29,28,4,4,1
29,17,7,6,8
29,29,2,0,5
29,18,13,24,17
29,5,5,0,6
29,50,17,20,24
29,40,4,0,4
29,41,2,0,0
29,21,1,2,1
30,22,4,6,6
30,35,15,18,19
30,36,8,2,9
30,48,4,7,0
30,49,110,141,148
30,16,0,8,0
30,17,18,0,14
30,28,0,4,2
30,18,8,0,4
30,29,6,3,6
30,5,3,14,4
30,50,5,9,5
30,40,43,41,48
30,41,17,4,9
30,21,0,1,0
31,22,8,11,8
31,24,0,0,1
31,35,24,24,32
31,36,116,106,88
31,37,33,1,27
31,49,33,73,43
31,38,63,34,50
31,16,0,1,0
31,39,6,7,6
31,29,4,8,3
31,5,6,0,8
31,50,31,2,24
31,40,17,8,24
31,30,5,2,3
31,41,28,26,21
31,42,105,19,84
31,20,3,5,5
32,22,5,16,13
32,23,12,0,4
32,24,10,13,10
32,25,9,0,9
32,36,0,7,0
32,37,57,39,43
32,38,0,13,0
32,39,5,24,9
32,5,0,1,0
32,6,7,1,4
32,40,51,54,51
32,41,0,76,2
32,42,36,9,35
33,22,11,135,14
33,23,128,0,135
33,24,0,28,0
33,25,28,0,28
33,37,3,25,2
33,15,0,4,0
33,16,12,0,6
33,38,26,0,27
33,39,2,3,0
33,29,0,1,0
33,6,4,2,5
33,40,33,39,35
33,41,10,1,5
33,42,0,1,0
34,22,1,0,8
34,23,43,27,34
34,24,0,3,0
34,25,35,15,49
34,37,0,8,0
34,15,3,0,4
34,16,10,25,27
34,38,42,50,51
34,39,11,4,10
34,6,0,0,3
34,7,0,6,0
34,40,0,4,0
34,41,8,0,11
35,23,11,0,9
35,24,0,16,0
35,25,69,39,61
35,26,15,26,0
35,38,4,0,2
35,16,2,2,4
35,39,2,18,2
35,29,94,0,46
35,6,2,0,0
35,7,2,1,2
35,30,139,77,130
35,41,1,5,1
35,31,0,11,1
36,23,16,0,11
36,24,12,23,13
36,25,70,21,61
36,26,20,57,28
36,16,4,10,4
36,17,2,0,7
36,39,37,0,25
36,29,0,0,17
36,0,1,0,1
36,7,3,0,2
36,40,8,46,19
36,30,79,141,57
36,41,5,0,12
36,31,0,71,0
36,42,22,5,30
37,23,1,0,4
37,34,0,4,0
37,24,55,55,64
37,25,48,41,55
37,26,31,53,46
37,38,20,7,27
37,17,6,11,5
37,0,15,16,16
37,7,2,6,0
37,40,26,2,25
37,30,120,3,96
37,41,84,49,55
37,42,30,30,29
37,31,188,248,168
37,43,2,0,0
37,32,8,12,4
38,33,316,167,113
38,34,443,413,412
38,23,13,0,7
38,24,31,19,19
38,35,97,134,107
38,25,15,14,16
38,36,47,42,28
38,37,164,94,126
38,26,12,8,10
38,38,156,120,125
38,17,0,2,0
38,39,58,81,44
38,18,6,2,7
38,19,0,2,0
38,0,2,4,13
38,1,0,2,0
38,6,2,5,2
38,7,1,0,2
38,40,6,15,4
38,30,40,19,18
38,41,6,8,3
38,42,0,17,0
38,31,375,174,321
38,32,0,22,9
39,33,140,22,120
39,22,72,72,65
39,23,11,16,11
39,34,13,0,7
39,24,8,5,0
39,35,42,9,24
39,25,2,4,0
39,36,28,39,52
39,26,44,45,47
39,37,3,5,4
39,38,40,9,15
39,39,3,5,4
39,18,0,6,0
39,19,0,6,0
39,0,8,9,0
39,6,3,0,4
39,20,1,3,4
39,32,22,0,12
39,21,24,20,27
40,22,15,0,15
40,0,3,8,7
40,23,11,0,5
40,24,3,9,6
40,38,47,47,45
40,39,21,8,13
40,18,6,0,6
40,19,6,1,9
40,20,12,5,7
40,21,0,7,1
41,33,1,0,1
41,22,3,4,3
41,23,38,31,29
41,24,4,5,5
41,38,72,60,62
41,39,0,16,4
41,21,5,0,6
42,22,2,2,0
42,56,1,0,7
42,23,27,15,22
42,7,2,9,0
42,8,0,2,0
43,22,22,14,26
43,56,0,5,0
43,16,0,0,1
43,7,0,0,8
43,8,0,1,1
43,21,0,10,0
44,22,4,0,4
44,8,4,14,6
44,19,0,95,0
44,21,1,5,0
45,0,4,0,11
45,22,2,17,0
45,23,5,6,4
45,2,1,0,1
45,17,3,7,3
45,18,116,5,130
45,19,103,363,148
45,8,0,70,5
45,9,62,8,58
45,20,421,142,348
45,21,14,0,17
46,22,0,10,0
46,11,0,3,0
46,23,172,145,137
46,24,88,48,66
46,25,20,0,15
46,16,0,8,0
46,17,13,5,6
46,18,1,106,1
46,19,152,0,133
46,0,7,0,2
46,1,0,2,2
46,2,9,5,11
46,3,2,2,4
46,9,19,0,22
46,20,282,7,50
46,10,0,12,1
46,21,33,0,34
47,0,2,0,0
47,1,0,2,0
47,24,2,0,2
47,2,6,2,5
47,3,4,11,0
47,25,19,10,9
47,17,8,1,13
47,18,1,3,2
47,9,31,0,29
47,20,0,6,0
47,10,9,37,15
48,22,10,7,11
48,11,0,1,0
48,23,3,10,4
48,25,0,1,0
48,18,0,8,0
48,19,19,9,18
48,2,2,3,11
48,3,4,5,6
48,4,0,6,0
48,9,0,0,8
48,20,0,4,0
48,10,6,9,0
48,21,3,5,0
49,0,3,4,4
49,23,1,5,1
49,24,27,4,12
49,25,10,12,3
49,27,32,23,37
49,28,26,35,28
49,19,0,1,0
49,10,10,10,12
49,21,1,0,2
50,11,0,1,1
50,0,10,6,0
50,23,4,0,7
50,2,0,4,0
50,25,26,24,23
50,26,52,15,29
50,27,16,22,30
50,6,2,0,0
50,19,3,0,1
50,9,0,1,0
50,61,1,12,1
51,11,42,35,37
51,22,2,6,0
51,0,36,50,30
51,1,0,2,0
51,26,150,34,97
51,27,52,100,104
51,19,24,7,11
51,9,3,0,1
51,61,24,20,38
51,62,2,10,0
51,31,0,4,0
51,10,0,3,4
52,11,123,101,122
52,22,8,2,13
52,12,47,44,19
52,23,0,5,0
52,24,2,0,0
52,25,10,10,10
52,26,0,0,2
52,27,46,16,43
52,28,12,10,0
52,19,15,20,15
52,7,0,5,0
52,8,14,20,3
52,62,5,0,5
52,21,0,0,2
52,10,2,0,3
53,22,1,2,1
53,11,0,1,0
53,12,92,75,95
53,23,11,10,13
53,24,27,23,43
53,13,9,17,21
53,25,37,40,43
53,14,13,12,13
53,15,30,32,37
53,26,4,2,4
53,16,28,9,24
53,17,28,19,32
53,18,3,0,2
53,19,0,6,0
53,5,5,0,6
53,7,13,13,10
53,8,36,30,42
53,62,1,0,2
54,23,20,27,28
54,12,7,8,3
54,24,9,11,21
54,13,31,26,33
54,14,7,9,2
54,25,7,3,5
54,15,5,0,5
54,16,4,8,1
54,17,0,9,0
54,18,0,4,0
54,4,0,1,0
54,5,0,7,0
54,7,4,16,0
54,8,17,23,25
55,23,0,10,3
55,13,2,6,4
55,24,20,16,17
55,14,12,15,18
55,26,0,1,0
55,27,0,0,1
55,16,1,0,0
55,7,10,16,19
55,8,19,51,10
56,14,47,131,39
56,4,0,3,0
56,15,182,61,152
56,16,87,50,100
56,7,8,0,0
56,8,60,4,56
56,63,1,4,0
56,64,0,0,2
57,3,1,1,1
57,15,0,25,0
57,16,0,10,1
57,8,2,0,0
57,9,2,0,3
58,0,6,2,6
58,1,1,1,1
58,4,3,0,0
58,9,0,10,0
59,8,0,0,1
59,9,15,1,10
60,11,0,11,0
60,1,8,1,7
60,2,0,6,0
60,3,10,3,11
60,4,18,1,20
60,5,0,19,0
60,7,3,0,0
60,8,4,2,5
60,9,0,1,0
60,10,0,3,0
61,11,1,5,0
61,3,7,18,11
61,4,0,4,0
61,5,0,1,0
61,10,36,16,34
62,11,0,11,0
62,2,12,10,9
62,3,5,8,4
62,10,7,0,5
63,11,6,6,10
63,12,2,0,0
63,24,25,34,23
63,25,3,7,4
63,26,2,6,5
63,4,2,0,2
63,16,9,8,5
63,17,5,12,12
64,23,1,0,0
64,13,0,0,1
64,24,8,0,5
64,4,0,2,0
65,3,0,0,3
65,25,8,10,8
65,14,0,1,0
65,26,4,3,3
66,2,3,2,0
66,14,4,9,10
66,25,8,5,6
66,26,18,25,23
66,4,8,0,8
66,18,0,0,5
66,7,1,0,0
66,8,2,9,4
66,19,2,0,3
67,11,1,1,1
67,26,20,20,23
67,4,0,12,0
67,27,21,20,18
67,5,13,0,11
67,28,9,15,2
67,29,0,0,6
67,18,3,6,0
67,8,15,15,14
67,19,0,6,0
67,42,5,0,0
68,44,3,0,3
68,12,0,2,0
68,25,1,10,2
68,3,0,7,0
68,26,13,13,13
68,4,8,16,7
68,5,4,0,6
68,27,20,30,29
68,28,8,4,4
68,8,1,0,0
68,41,4,19,3
68,42,0,0,12
69,12,1,0,1
69,13,0,2,2
69,25,3,5,5
69,4,0,5,0
69,42,2,1,1
69,43,0,2,0
70,14,1,7,0
70,15,5,0,8
70,6,3,0,5
70,10,0,0,1
71,3,4,6,6
71,4,1,5,1
71,15,5,9,1
71,16,3,0,3
71,5,1,0,4
71,6,0,4,0
72,23,9,0,0
72,24,58,114,51
72,25,0,1,0
72,14,0,0,1
72,15,2,3,4
72,17,7,0,11
72,6,1,0,2
72,18,0,8,0
72,7,0,2,0
73,24,99,58,108
73,25,0,2,0
73,17,1,0,2
73,18,7,4,9
73,19,0,6,2
74,33,4,0,1
74,24,0,0,8
74,25,35,50,37
74,26,0,2,0
74,18,1,2,1
74,19,1,10,2
74,32,2,4,5
75,33,8,15,15
75,13,0,5,0
75,25,68,21,60
75,14,2,0,0
75,26,23,57,23
75,15,0,2,1
75,38,4,15,4
75,27,13,18,6
75,16,4,4,2
75,17,1,2,2
75,39,5,10,1
75,19,0,1,0
75,20,10,9,11
75,32,7,12,18
76,33,120,61,173
76,12,1,0,3
76,13,4,0,4
76,14,1,0,0
76,37,3,0,4
76,38,49,33,44
76,27,25,18,44
76,28,48,64,71
76,39,23,36,33
76,29,14,30,21
76,40,0,5,1
76,30,0,9,5
76,31,0,1,0
76,20,2,1,3
76,32,13,0,3
76,21,5,2,3
77,33,306,356,298
77,37,21,20,18
77,27,0,0,7
77,39,5,0,9
77,28,28,40,28
77,29,6,17,16
77,19,10,6,10
77,40,25,23,26
77,41,2,2,0
77,30,0,9,2
77,20,0,6,0
77,21,6,11,18
77,32,0,0,4
78,33,34,75,37
78,37,13,23,9
78,28,5,16,17
78,19,14,25,18
78,41,11,12,11
78,30,32,0,52
78,31,23,11,23
78,20,1,0,1
78,32,71,54,69
78,43,3,0,0
78,21,26,12,32
79,33,25,27,30
79,44,17,7,15
79,34,30,8,30
79,37,7,5,15
79,27,56,12,7
79,28,610,306,457
79,29,318,377,392
79,19,13,12,13
79,41,16,24,17
79,30,77,152,105
79,42,7,14,6
79,31,15,19,20
79,20,33,11,31
79,21,95,79,86
79,32,43,50,44
100,22,0,8,0
100,66,30,6,27
100,23,22,12,10
100,67,0,45,18
100,68,67,40,49
100,69,4,8,4
100,70,0,2,0
100,32,11,1,10
100,33,2,7,4
100,56,34,30,29
