x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
27,0,0,NA,NA
28,0,0,NA,NA
28,1,0,NA,NA
29,0,0,NA,NA
29,1,0,NA,NA
30,0,9,NA,NA
30,1,243,NA,NA
30,2,273,NA,NA
31,0,2697,NA,NA
31,1,1161,NA,NA
32,0,93,NA,NA
32,1,0,NA,NA
36,2,11,NA,NA
