x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,1,0,0,0.3,0.2,0,0,1
0,4,8,0,0.2,2.2,1.2,0,0,1
0,42,10,0,1.3,0.8,1.5,0,0,1
0,58,7,0,0.2,2,0.3,0,0,1
0,59,22,0,0.5,6.3,1.1,0,0,1
0,60,26,0,3,8,0,0,0,0
0,61,9,0,0.2,2.6,0.4,0,0,1
0,113,2,0,0.1,0.1,0.6,0,0,1
0,114,2,0,0.1,0.1,0.6,0,0,1
1,5,2,0,0.1,0.5,0.3,0,0,1
1,8,3,0,0.1,0.8,0.5,0,0,1
1,112,10,0.2,0.2,0.5,2.9,0,0,1
2,63,1,0,0,0.3,0.1,0,0,1
2,72,1,0,0.1,0.2,0,0,0,1
2,87,2,0,0.4,0.6,0,0,0,1
2,102,1,0,0,0.1,0.3,0,0,1
3,56,1,0,0,0.3,0.1,0,0,1
3,85,2,0,0.2,0.4,0.1,0,0,1
3,86,5,0,0.9,1.5,0.1,0,0,1
3,87,8,0,1.4,2.4,0.2,0,0,1
3,88,33,0,5,8,0,0,0,0
3,89,3,0,0.5,0.9,0.1,0,0,1
4,34,9,0.5,0.5,0.9,1.8,0,0,1
4,85,1,0,0.1,0.2,0.1,0,0,1
4,86,10,0,1.8,3,0.2,0,0,1
4,87,46,0,14,3,0,0,0,0
4,88,58,0,22,4,0,0,0,0
4,89,12,0,2.1,3.6,0.3,0,0,1
4,104,3,0,0,0.2,0.9,0,0,1
5,86,2,0.5,0.1,0.2,0.1,0,0,1
5,87,21,5,0.9,2.8,0.9,0,0,1
5,88,45.5,0,14,0,7,0,0,0
5,89,94,3,2,2,27,1,0,0
5,91,8,0,1.9,0.9,0.5,0.2,0,1
5,92,20,0,4.8,2.2,1.3,0.3,0,1
5,93,4.5,0,1.1,0.5,0.3,0,0,1
5,104,2,0,0.1,0.1,0.6,0,0,1
6,3,3,0,0.1,0.8,0.5,0,0,1
6,87,3,0.7,0.2,0.4,0.1,0,0,1
6,88,83,7,5,2,30,0,0,0
6,89,202,0,9,16,86,0,6,0
6,90,26,2,0,2,10,0,0,0
6,91,32,1,1,3,9,0,0,0
6,92,17,0,4.1,1.9,1.1,0.2,0,1
6,93,2,0,0.5,0.2,0.1,0.1,0,1
7,17,1,0,0.1,0.1,0.2,0,0,1
7,48,8,0,1,0.6,1.3,0,0,1
7,50,6,0,0.8,0.5,0.9,0,0,1
7,51,32,0,0,10.2,1.4,0,4.4,1
7,52,4,0,0,1.3,0.2,0,0.5,1
7,59,2,0,0,0.6,0.1,0,0,1
7,69,7,0.3,0.8,1.1,0,0,0,1
7,70,9,0.4,1.1,1.4,0,0,0,1
7,71,14,0,1.2,3.1,0,0.4,0,1
7,87,6,1.4,0.3,0.8,0.2,0,0,1
7,88,14,3.4,0.6,1.8,0.6,0,0,1
7,89,28,1,4,2,6,0,0,0
7,91,2,0,0.5,0.2,0.1,0.1,0,1
7,92,2,0,0.5,0.2,0.1,0.1,0,1
7,93,3,0,0.7,0.3,0.2,0.1,0,1
7,94,4,0,1,0.4,0.2,0.1,0,1
7,109,3,0,0,0.2,0.9,0,0,1
7,118,19,0,4.5,3.3,0,0,3.4,1
7,121,5,0,0.2,1.1,0.1,0,0,1
8,50,6,0,0.8,0.5,0.9,0,0,1
8,51,53,0,13,9,0,0,8,0
8,52,43,5,5,8,0,0,0,0
8,65,6,0.6,0.4,0.3,1.7,0,0,1
8,66,3,0.1,0.4,0.5,0,0,0,1
8,68,4,0.2,0.5,0.6,0,0,0,1
8,69,12,0.5,1.4,1.9,0,0,0,1
8,70,26.5,0,7,4,0,0,0,0
8,71,4,0,0.3,0.9,0,0.1,0,1
8,101,6,0.1,0.1,0.3,1.8,0,0,1
8,117,32,0,2,9,0,0,0,0
8,118,104.5,0,32,11,1,0,8,0
8,120,9,0,2.1,1.6,0,0,1.6,1
8,121,14,0,0.7,3,0.2,0,0,1
9,50,9,0,1.1,0.7,1.4,0,0,1
9,51,1,0,0,0.3,0.1,0,0.1,1
9,52,7,0,0,2.2,0.3,0,1,1
9,63,3,0.3,0.2,0.2,0.8,0,0,1
9,65,44.5,4.2,3.3,2.5,12.5,0,0,1
9,66,101.5,3,2,1,42,0,0,0
9,67,8,0.3,1,1.3,0,0,0,1
9,69,7,0.3,0.8,1.1,0,0,0,1
9,70,33,0,5,6,0,0,0,0
9,71,17,0,1.4,3.8,0,0.5,0,1
9,104,2,0,0.1,0.1,0.6,0,0,1
9,114,3,0,0,0.2,0.9,0,0,1
9,117,6,0,1.4,1.1,0,0,1.1,1
9,118,51,1,7,13,0,0,0,0
9,119,27,0,4,6,1,0,0,0
9,120,58,15,10,4,0,0,0,0
9,121,38.5,0,1.8,8.3,0.6,0,0,1
10,8,4,0.2,0.4,0.9,0.4,0,0,1
10,22,1,0,0.1,0.1,0.2,0,0,1
10,50,14,3.5,0.8,0.4,3.1,0,0,1
10,51,2,0.1,0.3,0.2,0.4,0,0,1
10,65,28,0.7,8.6,0.8,4.3,0,0,1
10,66,132,6,19,9,24,0,0,0
10,67,43,1,1,15,2,0,0,0
10,70,13.5,0.2,2.2,2.5,0.9,0,0,1
10,71,7,0.1,1.1,1.3,0.5,0,0,1
10,117,7,0.1,0.7,1.6,0.6,0,0,1
10,118,31.5,1,3,5,6,0,0,0
10,119,109,2,1,5,49,0,0,0
10,120,87,14,6,6,14,0,0,0
10,121,34.5,2,5,3,9,0,0,0
10,122,2,0,0.3,0.5,0.1,0,0,1
11,7,8,0.4,0.9,1.7,0.9,0,0,1
11,8,3,0.2,0.3,0.6,0.3,0,0,1
11,42,9,0.3,1,1,2.3,0.4,0,1
11,50,127.5,5,6,12,35,0,0,0
11,51,13,0.7,2.1,1,2.8,0,0,1
11,66,11,0.2,1.8,2,0.7,0,0,1
11,67,4,0.1,0.6,0.7,0.3,0,0,1
11,69,2,0.1,0.3,0.4,0.1,0,0,1
11,116,8.5,0.1,0.9,2,0.7,0,0,1
11,117,6,0.1,0.6,1.4,0.5,0,0,1
11,118,4,0,0.4,0.9,0.4,0,0,1
11,119,82.5,2,0,3,39,0,0,0
11,120,98,2,3,2,44,0,0,0
