x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,13,0.3,0,2,1.7,0,0,1
0,9,1,0,0,0.2,0.3,0,0,1
0,10,2,0.1,0.1,0.3,0.5,0,0,1
0,18,2,0.2,0.2,0.1,0.5,0,0,1
0,19,2,0.2,0.2,0.1,0.5,0,0,1
0,26,3,0,0.4,0.3,0.6,0,0,1
0,36,1,0,0.1,0.2,0.2,0,0,1
0,39,5,0.2,0.4,0.8,1,0,0,1
0,40,6,0.3,0.5,0.9,1.2,0,0,1
0,41,4,0.2,0.3,0.6,0.8,0,0,1
0,43,2,0.1,0.2,0.3,0.4,0,0,1
0,45,4,0.2,0.3,0.6,0.8,0,0,1
0,49,5,0.2,0.6,0.4,0.9,0,0,1
0,55,1,0,0.1,0.1,0.2,0,0,1
0,68,2,0,0.1,0.4,0.1,0,0,1
0,72,4,0.2,0.1,0.7,0.3,0,0.1,1
0,76,1,0.1,0.1,0,0.2,0,0,1
0,80,4,0.2,0.4,0.1,0.7,0,0,1
0,81,1,0.1,0.1,0,0.2,0,0,1
0,83,5,0.3,0.4,0.2,0.9,0,0,1
0,98,8,0.4,0.8,0.8,1.3,0.2,0,1
0,111,1,0,0.1,0.1,0.2,0,0,1
0,112,5,0.1,0.4,0.3,1,0,0.1,1
0,124,2,0.1,0.1,0.2,0.4,0,0,1
0,125,2,0.1,0.1,0.2,0.4,0,0,1
1,0,8,0.3,0.6,0.3,2.4,0,0,1
1,10,8,0.3,0.3,1.1,2.3,0,0,1
1,25,5,0,0.3,0.7,0.5,0.1,0,1
1,26,1,0,0.1,0.1,0.2,0,0,1
1,32,1,0,0.1,0.1,0.2,0,0,1
1,39,3,0.1,0.3,0.4,0.6,0,0,1
1,48,1,0,0.1,0.1,0.2,0,0,1
1,66,2,0,0.1,0.4,0.1,0,0,1
1,72,23,1.4,0.6,4.1,1.6,0,0.4,1
1,76,13,0.7,1.1,0.5,2.3,0,0,1
1,80,2,0.1,0.2,0.1,0.3,0,0,1
1,83,2,0.1,0.2,0.1,0.3,0,0,1
