x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,89,14,4,16,1,0,0,0
0,1,87,1,3,22,1,0,0,0
0,2,95,0,3,25,1,0,0,0
0,3,85.5,0,0,5,33,0,0,0
0,4,6,0.4,0,0.8,0.9,0,0,1
0,5,3,0.2,0,0.4,0.5,0,0,1
0,17,5,0,0.6,1.7,0.5,0,0,1
0,20,4,0,0.6,0.2,0.4,0.1,0,1
0,21,3,0,0.4,0.2,0.3,0.1,0,1
0,22,1,0,0.2,0,0.1,0,0,1
0,32,22,0,6.6,1.2,1.1,0,0,1
0,40,11,0.3,1.7,0.7,1.8,0,0,1
0,46,1,0,0.1,0.1,0.2,0,0,1
0,54,5,0.4,0.2,0.2,1.2,0,0,1
0,55,41.5,3,2,2,9,0,0,0
0,56,12,0.8,0.5,0.6,2.8,0,0,1
0,61,7,0.5,0.3,0.3,1.7,0,0,1
0,62,4,0.3,0.2,0.2,0.9,0,0,1
0,89,4,0.1,0,0,1.5,0,0,1
0,90,13,0.4,0,0,5,0,0,1
0,127,33.5,5.2,0,1.8,6.1,0,0,1
1,0,80,0,0,24,0,0,0,0
1,1,107.5,9,2,20,3,0,17,0
1,2,73,3,5,10,10,0,0,0
1,3,5,0.3,0,0.7,0.8,0,0,1
1,17,10,0,1.1,3.4,1.1,0,0,1
1,18,12,0,1.8,0.6,1.2,0.3,0,1
1,20,5,0,0.7,0.3,0.5,0.1,0,1
1,21,6,0,0.9,0.3,0.6,0.2,0,1
1,32,35,0,10.4,1.9,1.8,0,0,1
1,33,47,0,3,4,10,0,0,0
1,40,17,0.5,2.6,1,2.8,0,0,1
1,41,4,0.1,0.6,0.2,0.7,0,0,1
1,127,5,0.8,0,0.2,0.9,0,0,1
2,0,77,1,0,24,1,0,0,0
2,1,93,2,2,15,18,0,5,0
2,2,31,3,7,4,0,0,0,0
2,3,21,1.4,0,2.8,3.3,0,0,1
2,4,31,2,0,3,8,0,0,0
2,32,64.5,2,4,4,10,0,0,0
2,33,72,2,8,11,5,0,0,0
2,34,2,0,0.2,0.5,0,0,0,1
2,36,22,0,2.2,5.1,0.8,0,0,1
2,40,16,0.5,2.4,1,2.6,0,0,1
2,41,21,0.7,3.2,1.3,3.4,0,0,1
2,42,2,0.1,0.3,0.1,0.3,0,0,1
2,60,2,0.1,0.1,0.1,0.5,0,0,1
2,69,6,0.2,0.6,0.1,1.5,0,0,1
3,0,43.5,6,6,3,4,2,0,0
3,1,5,0.4,0.3,0.7,0.3,0,0,1
3,2,36.5,0,2,9,0,0,5,0
3,3,10,0.7,0,1.3,1.6,0,0,1
3,24,3,0,0.4,0.2,0.3,0.1,0,1
3,31,49,0,0,15,0,0,0,0
3,32,101,3,2,23,7,0,0,0
3,33,93,0,2,25,3,0,0,0
3,34,56,0,5,11,2,0,0,0
3,35,103,3,3,18,6,0,9,0
3,36,99,0,1,21,12,0,0,0
3,68,10,0.4,0.9,0.2,2.5,0,0,1
3,69,18,0.7,1.7,0.4,4.5,0,0,1
3,92,10,0.3,0,0,3.8,0,0,1
3,112,2,0,0,0.2,0.4,0,0,1
3,113,31,4,1,4,3,0,0,0
3,114,15,0.4,0.4,0.4,4.3,0,0,1
3,115,17,0.4,0.5,0.5,4.9,0,0,1
4,0,37,3.2,2.3,5.5,1.8,0,0,1
4,1,2,0.2,0.1,0.3,0.1,0,0,1
4,31,58,0,14,6,0,0,0,0
4,32,77,4,7,15,2,0,0,0
4,33,70.5,2,7,14,5,0,0,0
4,34,108,2,6,22,8,0,0,0
4,35,60,1,9,8,2,0,0,0
4,36,53,1,6,5,14,0,5,0
4,37,6,0,0.6,1.4,0.2,0,0,1
4,38,10,0.3,1.5,0.6,1.7,0,0,1
4,52,3,0.2,0.1,0.2,0.7,0,0,1
4,68,13,0.5,1.2,0.3,3.2,0,0,1
4,69,5,0.2,0.5,0.1,1.2,0,0,1
4,93,4,0.1,0,0,1.5,0,0,1
4,97,2,0,0,0,0.8,0,0,1
4,112,17,0,0.4,1.3,3.1,0,0,1
4,113,43,1,1,0,19,0,0,0
4,114,24,0,1,0,10,0,0,0
4,115,6,0.1,0.2,0.2,1.7,0,0,1
5,5,5,0.1,0.6,0.6,0.3,0,0,1
5,6,18,0.6,2,2.1,1.2,0,0,1
5,7,12,0.4,1.3,1.4,0.8,0,0,1
5,31,2,0.1,0.4,0.2,0.1,0,0,1
5,32,54,5,11,3,3,0,0,0
5,33,101,3,22,13,0,0,0,0
5,34,115,4,32,5,0,0,0,0
5,35,36,0,12,2,0,0,0,0
5,36,37,0,6,5,2,0,0,0
5,39,3,0.1,0.4,0.2,0.5,0,0,1
5,72,11,0.5,0,0.3,2.4,0,0,1
5,73,2,0.1,0,0.1,0.4,0,0,1
5,96,1,0,0,0,0.4,0,0,1
5,112,42,1,0,1,14,0,0,0
5,113,10,0,0.2,0.8,1.8,0,0,1
6,1,11,0.8,1.3,1.9,0.6,0,0,1
6,2,13,1,1.6,2.2,0.7,0,0,1
6,3,42,1.3,4.7,5,2.7,0,0,1
6,4,28,0.8,3.2,3.3,1.8,0,0,1
6,5,31,1,12,1,0,0,0,0
6,6,20,0.6,2.2,2.4,1.3,0,0,1
6,7,11,0.3,1.3,1.3,0.7,0,0,1
6,27,5,0,0.7,0.3,0.5,0.1,0,1
6,28,2,0.1,0.4,0.2,0.1,0,0,1
6,32,29,1.2,5.5,2.3,2.3,0,0,1
6,33,38,0,10,2,6,0,0,0
6,34,36,0,5.9,3.9,2.6,0,0,1
6,36,2,0,0.3,0.2,0.2,0,0,1
6,64,9,0.7,0.4,0.4,2.1,0,0,1
6,72,12,0.6,0,0.3,2.6,0,0,1
6,81,3,0.1,0,0.1,0.7,0,0,1
6,111,5,0,0.1,0.4,0.9,0,0,1
7,0,49.5,9,3,5,1,0,0,0
7,1,20,1.6,2.4,3.4,1,0,0,1
7,2,42.5,3,2,10,0,0,0,0
7,3,54.5,3,6,7,5,0,0,0
7,4,26,9,1,2,0,0,0,0
7,31,13,0.5,2.4,1.1,1.1,0,0,1
7,32,86,6,19,7,6,0,5,0
7,33,32,2,4,2,5,0,0,0
7,46,9,0.3,1.4,0.5,1.5,0,0,1
7,64,1,0.1,0,0.1,0.2,0,0,1
8,0,5,0.4,0.6,0.8,0.3,0,0,1
8,1,10,0.8,1.2,1.7,0.5,0,0,1
8,2,45,8,8,4,1,0,0,0
8,3,33,1,3.7,3.9,2.1,0,0,1
8,18,1,0,0.2,0,0.1,0,0,1
8,29,9,0.4,1.7,0.7,0.7,0,0,1
8,30,32,2,1,6,3,0,0,0
8,32,19.5,0.8,3.6,1.6,1.6,0,0,1
8,33,12,0,1.9,1.3,0.9,0,0,1
8,78,1,0.1,0,0,0.2,0,0,1
8,115,2,0,0,0.2,0.4,0,0,1
8,116,3,0,0.1,0.2,0.5,0,0,1
9,2,44,3,9,4,1,0,0,0
9,3,85,2,10,5,15,0,0,0
9,33,5,0,0.8,0.5,0.4,0,0,1
9,122,2,0.1,0.1,0,0.8,0,0,1
9,123,4,0.1,0.2,0,1.6,0,0,1
10,2,29,1,5,3,4,0,0,0
10,3,72.5,7,14,7,6,0,0,0
10,11,7,0.3,0.7,1,0.3,0,0.1,1
10,95,9,0,0.2,0.5,2.8,0,0,1
10,96,10,0,0.2,0.6,3.1,0,0,1
10,97,1,0,0,0.1,0.3,0,0,1
10,123,3,0.1,0.1,0,1.2,0,0,1
10,127,4,0.1,0.2,0,1.6,0,0,1
11,1,45,2,1,7,3,0,0,0
11,2,64,1,2,17,3,0,0,0
11,3,47,2,7,6,4,0,0,0
11,4,38,7,2,5,0,0,0,0
11,10,1,0,0.1,0.2,0,0,0,1
11,13,5,0.3,1.2,0.9,0.1,0,0,1
11,21,3,0,0.4,1,0.3,0,0,1
11,95,2,0,0.1,0.1,0.6,0,0,1
11,96,34,0,0,0,13,0,0,0
11,97,24.5,0,0.5,1.5,7.6,0,0,1
12,1,60,5,12,3,2,0,0,0
12,2,40,0,3,8,0,0,0,0
12,3,10.5,0.9,2,0.9,0.3,0,0,1
12,4,116,30,1,9,7,0,0,0
12,5,66,24,2,4,1,0,0,0
12,6,44.5,5,5,6,0,0,0,0
12,7,25,2.1,5,2.1,0.7,0,0,1
12,9,5,0.2,0.5,0.7,0.2,0,0.1,1
12,10,30,1.3,2.9,4.5,1.2,0,0.4,1
12,11,188,4,53,1,0,0,48,0
12,12,4,0.2,0.4,0.6,0.1,0,0.1,1
12,13,32,1.7,7.6,5.9,0.8,0,0,1
12,32,2,0,0.1,0.5,0,0,0,1
12,39,2,0.1,0.3,0.1,0.3,0,0,1
12,54,2,0,0.8,0.1,0.1,0,0.8,1
12,55,2,0,0.8,0.1,0.1,0,0.8,1
12,96,2,0,0.1,0.1,0.6,0,0,1
13,2,89,0,0,27,0,0,0,0
13,3,109,15,10,18,1,0,0,0
13,4,125,46,0,11,2,0,0,0
13,5,129,30,10,12,1,0,0,0
13,6,136.5,0,20,29,1,0,0,0
13,7,84,12,9,12,0,0,0,0
13,8,92,15,8,8,6,0,1,0
13,9,85,19,7,3,5,0,0,0
13,10,93,0,41,1,0,0,0,0
13,11,84,4,37,0,0,0,0,0
13,13,188,1,5,58,1,0,56,0
13,14,40,0,0,14,0,0,14,0
13,53,3,0,1.2,0.2,0.1,0,1.2,1
13,118,3,0.1,0.1,0,1.2,0,0,1
14,2,49,0,5,12,0,0,0,0
14,3,133.5,2,11,29,5,0,0,0
14,4,126.5,17,8,13,5,0,0,0
14,5,75.5,16,2,17,0,0,0,0
14,6,145.5,1,25,24,2,0,23,0
14,7,18,3,5,3,0,0,0,0
14,8,7,0.3,0.7,1,0.3,0,0.1,1
14,9,45,4,2,6,2,0,4,0
14,10,59,11,10,2,3,0,0,0
14,11,61,21,4,3,0,0,0,0
14,12,19,0.8,1.8,2.8,0.8,0,0.3,1
14,13,82.5,2,8,18,0,0,14,0
14,14,1,0.1,0.2,0.2,0,0,0,1
14,38,2,0.1,0.3,0.1,0.3,0,0,1
14,118,2,0.1,0.1,0,0.8,0,0,1
14,119,1,0,0.1,0,0.4,0,0,1
15,2,93,1,4,19,0,0,8,0
15,3,164,8,13,42,1,0,0,0
15,4,89,11,16,3,7,0,0,0
15,5,73.5,10,14,4,1,0,0,0
15,6,250.5,1,101,0,0,0,100,0
15,11,70,11,9,8,2,0,1,0
15,12,78,23,13,2,0,0,7,0
15,13,29,2.7,7.5,1.1,0,0,0,1
15,31,19,0.4,0.9,4.4,0.3,0,0,1
15,32,10,0.2,0.5,2.3,0.2,0,0,1
16,1,19,0.5,1.3,3.5,0.4,0,0,1
16,2,24,0.6,1.7,4.5,0.5,0,0,1
16,3,96,0,26,12,0,0,0,0
16,4,49.5,6.8,5.6,5,0.6,0.6,0,1
16,11,9,0.3,1.7,1.3,0.3,0,0,1
16,12,23,0.8,4.2,3.4,0.8,0,0,1
16,13,207,5,4,64,0,0,60,0
16,14,57.5,1,3,15,1,0,0,0
16,15,603.5,0,270,0,0,0,174,0
16,31,41,2,2,11,0,0,0,0
16,32,3,0.1,0.1,0.7,0,0,0,1
17,0,88,10,24,2,3,0,0,0
17,1,114,11,28,6,0,0,0,0
17,2,105,3,37,9,0,0,0,0
17,3,89,10,14,10,0,0,0,0
