x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,23,1,0.1,0,0,0.3,0,0,1
0,35,5,0.1,0.3,0.9,0.3,0,0,1
0,36,3,0.1,0.2,0.5,0.2,0,0,1
0,37,25,1,9,1,0,0,0,0
0,78,7,0.1,1,0.4,0.6,0,0,1
0,93,3,0,0.3,0.4,0.4,0,0,1
0,106,1,0.1,0.1,0.1,0.1,0,0,1
0,113,2,0,0.4,0.1,0.2,0,0,1
0,115,5,0.1,1.1,0.3,0.4,0,0,1
0,116,121.5,1,6,20,13,0,0,0
0,117,20,1.4,2.3,0,4.1,0,0,1
0,118,29,2.1,3.3,0,6,0,0,1
0,119,4,0.3,0.5,0,0.8,0,0,1
1,78,16,0.2,2.2,0.9,1.5,0,0,1
1,116,32,1,1,0,9,0,0,0
1,117,28,2,3.2,0,5.8,0,0,1
1,118,6,0.4,0.7,0,1.3,0,0,1
1,119,1,0.1,0.1,0,0.2,0,0,1
2,11,5,0.1,1,0.3,0.5,0,0,1
2,76,9,0.4,1,0,2.1,0,0,1
2,77,66,0,1,12,12,0,6,0
2,115,1,0,0.2,0.1,0.1,0,0,1
2,118,6,0.4,0.7,0,1.3,0,0,1
3,46,6,0,1.8,0.1,0,0,0.1,1
3,47,10.5,0,0,2.8,0,0,0,1
3,76,16,0.7,1.8,0,3.8,0,0,1
3,77,34,1,0,0,13,0,0,0
3,79,14,0.2,1.9,0.8,1.3,0,0,1
3,112,20.5,0.6,4.4,1.1,1.6,0,0,1
3,113,13.5,0.3,2.9,0.7,1.1,0,0,1
3,115,4,0.1,0.9,0.2,0.3,0,0,1
3,116,2,0,0.4,0.1,0.2,0,0,1
3,118,2,0.2,0.2,0,0.4,0,0,1
3,125,6,0.5,0.4,0.3,0.7,0,0,1
4,44,42,0,12.2,0.9,0,0,0.9,1
4,45,62,0,22,0,0,0,0,0
4,46,133,0,0,36,1,0,0,0
4,47,42,0,0,11.2,0,0,0,1
4,75,2,0.1,0.2,0,0.5,0,0,1
4,77,16,0.2,2.2,0.9,1.5,0,0,1
4,78,16,0.2,2.2,0.9,1.5,0,0,1
4,79,17,0.2,2.3,1,1.6,0,0,1
4,112,7,0.2,1.5,0.4,0.5,0,0,1
4,113,14,0.4,3,0.7,1.1,0,0,1
4,116,6,0.1,1.3,0.3,0.5,0,0,1
4,118,1,0.1,0.1,0,0.2,0,0,1
4,123,2,0.2,0.1,0.1,0.2,0,0,1
5,16,5,0.3,0.1,0.1,1.6,0,0,1
5,17,3,0.2,0,0,1,0,0,1
