x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,13,2,0,0.3,0.1,0.6,0,0,1
0,57,13,0.2,3.3,0.6,1.5,0,0,1
0,58,4,0.1,1,0.2,0.4,0,0,1
0,90,28,2,4,1.4,3.3,0,0,1
0,91,29,1.4,1.4,5.9,0.9,0,0,1
0,92,24,1.2,1.2,4.9,0.7,0,0,1
0,93,24,1.2,1.2,4.9,0.7,0,0,1
0,94,35,1,1,5,6,0,0,0
0,95,78.5,4,5,17,1,0,6,0
0,96,88.5,3,1,22,3,0,0,0
0,97,44,1,1,7,8,0,0,0
0,99,17,2,1.5,1.2,3,0,0,1
0,107,43,2,9,0,16,0,9,0
0,108,152,51,28,4,0,0,20,0
0,109,279,16,102,0,1,0,84,0
0,110,176.5,2,57,5,5,0,1,0
0,111,286.5,0,27,56,0,0,61,0
0,113,4,0.2,0.2,0.6,0.6,0,0,1
0,117,23,1.9,1.9,2.4,2.1,0,0,1
0,118,25,10,4,0,0,0,0,0
0,119,15,1.2,1.2,1.6,1.4,0,0,1
0,121,19,1.4,2.5,2.3,2,0,0,1
0,122,32,5,3,3,1,0,0,0
0,123,5,0.4,0.6,0.6,0.5,0,0,1
0,126,33,0,0,11,0,0,0,0
0,127,96,0,0,32,0,0,4,0
1,42,4,0.1,1.1,0.1,0.2,0,0,1
1,43,10,0.3,2.7,0.3,0.5,0,0,1
1,65,5,0,2.1,0,0,0,0,1
1,90,3,0.2,0.4,0.1,0.4,0,0,1
1,94,23.5,1.1,1.2,4.8,0.7,0,0,1
1,95,35,0,1,11,1,0,0,0
1,96,56,0,9,9,0,0,0,0
1,97,7,0.9,0.6,0.5,1.2,0,0,1
1,98,18,1,0,0,10,0,0,0
1,99,23,2.7,2,1.7,4,0,0,1
1,100,31,5,8,0,0,0,0,0
1,103,3,0.4,0.7,0,0.2,0,0,1
1,104,2,0.3,0.4,0,0.2,0,0,1
1,105,5,0.7,1.1,0,0.4,0,0,1
1,108,55,14,11,1,2,0,0,0
1,109,161.5,24,5,41,3,0,29,0
1,110,142.5,21,20,7,14,0,11,0
1,111,179,4,30,35,1,0,35,0
1,112,17,0.9,0.6,2.8,2.4,0,0,1
1,113,41,4,4,3,4,0,0,0
1,117,8,0.7,0.7,0.8,0.7,0,0,1
1,118,48,11,1,3,3,1,0,0
1,119,4,0.3,0.3,0.4,0.4,0,0,1
1,120,42,2,2,2,10,0,0,0
1,121,41,7,0,1,7,0,0,0
1,122,6,0.5,0.8,0.7,0.6,0,0,1
1,126,17,1.5,1.1,2.5,0.8,0,0,1
1,127,156.5,0,0,48,0,0,6,0
2,37,3,0.1,0.2,0.2,0.8,0,0,1
2,43,8,0.3,2.1,0.3,0.4,0,0,1
2,44,6,0.2,1.6,0.2,0.3,0,0,1
2,45,8,0.3,2.1,0.3,0.4,0,0,1
2,64,9,0,3.9,0,0,0,0,1
2,65,2,0,0.9,0,0,0,0,1
2,96,31,3,3,6,0,0,0,0
2,97,7,0.9,0.6,0.5,1.2,0,0,1
2,99,5,0.6,0.4,0.4,0.9,0,0,1
2,100,7,0.9,0.6,0.5,1.2,0,0,1
2,102,14,1.8,3.2,0,1.1,0,0,1
2,103,1,0.1,0.2,0,0.1,0,0,1
2,109,38,0,2,16,1,0,0,0
2,110,320,145,1,32,2,0,0,0
2,111,200,100,12,2,0,0,0,0
2,113,9,0.5,0.3,1.4,1.3,0,0,1
2,114,1,0.1,0,0.2,0.1,0,0,1
2,117,8,0.7,0.7,0.8,0.7,0,0,1
2,118,28,0,5,3,3,0,0,0
2,119,26.5,2.2,2.2,2.7,2.4,0,0,1
2,120,62,2,3,7,11,0,0,0
2,121,2,0.2,0.3,0.2,0.2,0,0,1
2,124,16,1.2,2.1,1.9,1.7,0,0,1
2,125,4,0.3,0.5,0.5,0.4,0,0,1
2,127,51,0,0,16,0,0,0,0
3,3,3,0,0.4,0.1,1,0,0,1
3,6,2,0,0.3,0.1,0.6,0,0,1
3,14,3,0,0.4,0.1,1,0,0,1
3,22,1,0,0.1,0,0.3,0,0,1
3,43,9,0.3,2.4,0.3,0.4,0,0,1
3,44,14,0.5,3.7,0.5,0.7,0,0,1
3,46,21,0,1.4,5.3,1,0,0,1
3,47,25,0,1.7,6.3,1.2,0,0,1
3,50,2,0,0.1,0.5,0.1,0,0,1
3,51,17,0,2,1.4,4.8,0,0,1
3,60,3,0.1,0.8,0.1,0.3,0,0,1
3,64,15,0,6.4,0,0,0,0,1
3,95,1,0,0.1,0.2,0,0,0,1
3,96,31,4,6,2,0,0,0,0
3,97,13,1.6,1.1,0.9,2.3,0,0,1
