x,y,elevation
0,0,1839
0,1,1831
0,2,1824
0,3,1819
0,4,1817
0,5,1817
0,6,1808
0,7,1796
0,8,1805
0,9,1801
0,10,1768
0,11,1735
0,12,1714
0,13,1680
0,14,1646
0,15,1642
0,16,1651
0,17,1633
0,18,1624
0,19,1648
0,20,1676
0,21,1696
0,22,1705
0,23,1714
0,24,1706
0,25,1707
0,26,1704
0,27,1708
0,28,1720
0,29,1755
0,30,1789
0,31,1800
0,32,1881
0,33,1977
0,34,2048
0,35,2061
0,36,2085
0,37,2123
0,38,2187
0,39,2273
0,40,2348
0,41,2390
0,42,2411
0,43,2498
0,44,2588
0,45,2653
0,46,2713
0,47,2800
0,48,2888
0,49,2929
0,50,2864
0,51,2747
0,52,2663
0,53,2665
0,54,2712
0,55,2814
0,56,2789
0,57,2633
0,58,2692
0,59,2739
0,60,2766
0,61,2831
0,62,2799
0,63,2748
0,64,2735
0,65,2775
0,66,2806
0,67,2775
0,68,2701
0,69,2604
0,70,2479
0,71,2359
0,72,2221
0,73,2108
0,74,2018
0,75,1965
0,76,1930
0,77,1929
0,78,1930
0,79,1936
0,80,1931
0,81,1891
0,82,1880
0,83,1870
0,84,1861
0,85,1851
0,86,1853
0,87,1867
0,88,1874
0,89,1930
0,90,2044
0,91,2176
0,92,2254
0,93,2246
0,94,2269
0,95,2269
0,96,2358
0,97,2449
0,98,2625
0,99,2753
0,100,2808
0,101,2793
0,102,2870
0,103,3017
0,104,2835
0,105,2727
0,106,2662
0,107,2660
0,108,2858
0,109,2875
0,110,2896
0,111,2816
0,112,2656
0,113,2656
0,114,2630
0,115,2768
0,116,2716
0,117,2437
0,118,2300
0,119,2257
0,120,2202
0,121,2101
0,122,1997
0,123,1931
0,124,1868
0,125,1786
0,126,1777
0,127,1804
1,0,1854
1,1,1846
1,2,1840
1,3,1842
1,4,1837
1,5,1832
1,6,1825
1,7,1815
1,8,1823
1,9,1825
1,10,1795
1,11,1752
1,12,1719
1,13,1707
1,14,1670
1,15,1645
1,16,1638
1,17,1631
1,18,1619
1,19,1642
1,20,1669
1,21,1686
1,22,1698
1,23,1701
1,24,1694
1,25,1695
1,26,1691
1,27,1691
1,28,1704
1,29,1735
1,30,1762
1,31,1812
1,32,1886
1,33,1962
1,34,2043
1,35,2067
1,36,2116
1,37,2166
1,38,2204
1,39,2256
1,40,2331
1,41,2374
1,42,2411
1,43,2495
1,44,2616
1,45,2699
1,46,2765
1,47,2841
1,48,2939
1,49,2987
1,50,2952
1,51,2866
1,52,2761
1,53,2736
1,54,2759
1,55,2791
1,56,2670
1,57,2579
1,58,2720
1,59,2735
1,60,2647
1,61,2715
1,62,2807
1,63,2787
1,64,2705
1,65,2687
1,66,2733
1,67,2772
1,68,2713
1,69,2602
1,70,2469
1,71,2356
1,72,2246
1,73,2139
1,74,2056
1,75,2024
1,76,1951
1,77,1932
1,78,1933
1,79,1935
1,80,1929
1,81,1903
1,82,1891
1,83,1898
1,84,1868
1,85,1872
1,86,1914
1,87,1936
1,88,1932
1,89,1982
1,90,2128
1,91,2271
1,92,2329
1,93,2381
1,94,2381
1,95,2327
1,96,2343
1,97,2421
1,98,2501
1,99,2563
1,100,2686
1,101,2736
1,102,2825
1,103,2892
1,104,2738
1,105,2662
1,106,2621
1,107,2622
1,108,2787
1,109,2784
1,110,2725
1,111,2740
1,112,2631
1,113,2551
1,114,2531
1,115,2538
1,116,2537
1,117,2395
1,118,2325
1,119,2356
1,120,2288
1,121,2162
1,122,2094
1,123,1981
1,124,1861
1,125,1806
1,126,1778
1,127,1786
2,0,1871
2,1,1860
2,2,1856
2,3,1863
2,4,1855
2,5,1853
2,6,1841
2,7,1829
2,8,1838
2,9,1841
2,10,1821
2,11,1780
2,12,1734
2,13,1704
2,14,1684
2,15,1671
2,16,1644
2,17,1651
2,18,1634
2,19,1645
2,20,1665
2,21,1683
2,22,1692
2,23,1687
2,24,1685
2,25,1685
2,26,1680
2,27,1678
2,28,1691
2,29,1713
2,30,1747
2,31,1791
2,32,1850
2,33,1931
2,34,2021
2,35,2070
2,36,2122
2,37,2184
2,38,2216
2,39,2247
2,40,2309
2,41,2368
2,42,2432
2,43,2492
2,44,2611
2,45,2707
2,46,2777
2,47,2848
2,48,2930
2,49,2986
2,50,2973
2,51,2912
2,52,2817
2,53,2766
2,54,2743
2,55,2754
2,56,2592
2,57,2554
2,58,2764
2,59,2773
2,60,2658
2,61,2616
2,62,2729
2,63,2821
2,64,2763
2,65,2705
2,66,2649
2,67,2633
2,68,2605
2,69,2547
2,70,2449
2,71,2328
2,72,2178
2,73,2095
2,74,2054
2,75,2050
2,76,1986
2,77,1940
2,78,1942
2,79,1949
2,80,1938
2,81,1915
2,82,1901
2,83,1911
2,84,1881
2,85,1914
2,86,1966
2,87,1985
2,88,1989
2,89,2010
2,90,2149
2,91,2272
2,92,2432
2,93,2510
2,94,2485
2,95,2373
2,96,2284
2,97,2319
2,98,2386
2,99,2460
2,100,2589
2,101,2624
2,102,2672
2,103,2739
2,104,2674
2,105,2598
2,106,2557
2,107,2561
2,108,2709
2,109,2735
2,110,2683
2,111,2661
2,112,2643
2,113,2502
2,114,2433
2,115,2419
2,116,2439
2,117,2373
2,118,2335
2,119,2380
2,120,2369
2,121,2288
2,122,2229
2,123,2058
2,124,1840
2,125,1796
2,126,1747
2,127,1747
3,0,1886
3,1,1879
3,2,1875
3,3,1885
3,4,1879
3,5,1868
3,6,1851
3,7,1835
3,8,1837
3,9,1844
3,10,1834
3,11,1798
3,12,1746
3,13,1721
3,14,1710
3,15,1696
3,16,1690
3,17,1694
3,18,1653
3,19,1643
3,20,1660
3,21,1675
3,22,1682
3,23,1678
3,24,1678
3,25,1676
3,26,1670
3,27,1669
3,28,1679
3,29,1701
3,30,1729
3,31,1764
3,32,1863
3,33,1949
3,34,2034
3,35,2092
3,36,2132
3,37,2166
3,38,2194
3,39,2224
3,40,2298
3,41,2388
3,42,2464
3,43,2510
3,44,2600
3,45,2687
3,46,2758
3,47,2843
3,48,2905
3,49,2951
3,50,2938
3,51,2850
3,52,2762
3,53,2686
3,54,2644
3,55,2652
3,56,2564
3,57,2512
3,58,2684
3,59,2687
3,60,2693
3,61,2606
3,62,2614
3,63,2763
3,64,2775
3,65,2729
3,66,2686
3,67,2637
3,68,2541
3,69,2446
3,70,2387
3,71,2287
3,72,2137
3,73,2074
3,74,2053
3,75,2050
3,76,2008
3,77,1962
3,78,1963
3,79,1971
3,80,1951
3,81,1930
3,82,1913
3,83,1897
3,84,1880
3,85,1915
3,86,1974
3,87,2005
3,88,2023
3,89,2033
3,90,2127
3,91,2217
3,92,2455
3,93,2616
3,94,2651
3,95,2451
3,96,2281
3,97,2272
3,98,2351
3,99,2405
3,100,2480
3,101,2532
3,102,2587
3,103,2694
3,104,2664
3,105,2524
3,106,2467
3,107,2507
3,108,2553
3,109,2557
3,110,2578
3,111,2534
3,112,2479
3,113,2414
3,114,2373
3,115,2348
3,116,2313
3,117,2272
3,118,2273
3,119,2349
3,120,2335
3,121,2277
3,122,2148
3,123,1961
3,124,1779
3,125,1720
3,126,1702
3,127,1717
4,0,1903
4,1,1895
4,2,1907
4,3,1926
4,4,1910
4,5,1880
4,6,1850
4,7,1834
4,8,1836
4,9,1848
4,10,1836
4,11,1806
4,12,1772
4,13,1745
4,14,1735
4,15,1727
4,16,1723
4,17,1714
4,18,1671
4,19,1636
4,20,1645
4,21,1661
4,22,1672
4,23,1673
4,24,1672
4,25,1668
4,26,1663
4,27,1666
4,28,1681
4,29,1696
4,30,1723
4,31,1773
4,32,1902
4,33,1992
4,34,2063
4,35,2121
4,36,2172
4,37,2167
4,38,2167
4,39,2202
4,40,2290
4,41,2377
4,42,2461
4,43,2525
4,44,2589
4,45,2655
4,46,2732
4,47,2820
4,48,2902
4,49,2965
4,50,2958
4,51,2868
4,52,2782
4,53,2715
4,54,2610
4,55,2556
4,56,2539
4,57,2444
4,58,2472
4,59,2513
4,60,2533
4,61,2515
4,62,2520
4,63,2627
4,64,2709
4,65,2677
4,66,2624
4,67,2601
4,68,2569
4,69,2466
4,70,2337
4,71,2238
4,72,2141
4,73,2082
4,74,2053
4,75,2048
4,76,2012
4,77,1985
4,78,1975
4,79,1965
4,80,1945
4,81,1932
4,82,1916
4,83,1898
4,84,1882
4,85,1891
4,86,1944
4,87,1988
4,88,2021
4,89,2061
4,90,2100
4,91,2142
4,92,2376
4,93,2585
4,94,2600
4,95,2465
4,96,2271
4,97,2220
4,98,2239
4,99,2298
4,100,2377
4,101,2404
4,102,2431
4,103,2553
4,104,2620
4,105,2445
4,106,2393
4,107,2436
4,108,2473
4,109,2405
4,110,2400
4,111,2390
4,112,2362
4,113,2326
4,114,2310
4,115,2283
4,116,2239
4,117,2201
4,118,2191
4,119,2276
4,120,2243
4,121,2222
4,122,2145
4,123,1968
4,124,1766
4,125,1665
4,126,1666
4,127,1685
5,0,1913
5,1,1910
5,2,1940
5,3,1957
5,4,1931
5,5,1884
5,6,1856
5,7,1845
5,8,1835
5,9,1848
5,10,1846
5,11,1827
5,12,1786
5,13,1757
5,14,1745
5,15,1741
5,16,1732
5,17,1717
5,18,1684
5,19,1630
5,20,1621
5,21,1647
5,22,1668
5,23,1669
5,24,1671
5,25,1668
5,26,1660
5,27,1664
5,28,1688
5,29,1697
