x,y,elevation
0,0,1465
0,1,1393
0,2,1386
0,3,1382
0,4,1373
0,5,1383
0,6,1396
0,7,1384
0,8,1344
0,9,1330
0,10,1330
0,11,1333
0,12,1354
0,13,1397
0,14,1453
0,15,1637
0,16,1937
0,17,1985
0,18,2014
0,19,2060
0,20,2099
0,21,2070
0,22,2040
0,23,2022
0,24,1999
0,25,1962
0,26,1904
0,27,1876
0,28,1863
0,29,1868
0,30,1898
0,31,1953
0,32,2003
0,33,1966
0,34,1925
0,35,1925
0,36,1862
0,37,1823
0,38,1859
0,39,1911
0,40,1988
0,41,2066
0,42,2015
0,43,1866
0,44,1791
0,45,1787
0,46,1789
0,47,1825
0,48,1745
0,49,1713
0,50,1691
0,51,1654
0,52,1627
0,53,1617
0,54,1600
0,55,1585
0,56,1584
0,57,1584
0,58,1584
0,59,1585
0,60,1580
0,61,1560
0,62,1545
0,63,1554
0,64,1541
0,65,1520
0,66,1512
0,67,1528
0,68,1541
0,69,1546
0,70,1538
0,71,1535
0,72,1518
0,73,1473
0,74,1466
0,75,1466
0,76,1503
0,77,1532
0,78,1550
0,79,1551
0,80,1532
0,81,1543
0,82,1548
0,83,1573
0,84,1602
0,85,1662
0,86,1772
0,87,1856
0,88,1928
0,89,1931
0,90,1974
0,91,1997
0,92,1976
0,93,1919
0,94,1881
0,95,1866
0,96,1897
0,97,1882
0,98,1860
0,99,1848
0,100,1848
0,101,1814
0,102,1739
0,103,1656
0,104,1583
0,105,1553
0,106,1571
0,107,1607
0,108,1615
0,109,1616
0,110,1715
0,111,1767
0,112,1759
0,113,1743
0,114,1735
0,115,1665
0,116,1689
0,117,1751
0,118,1763
0,119,1733
0,120,1728
0,121,1747
0,122,1766
0,123,1736
0,124,1796
0,125,1833
0,126,1838
0,127,1845
1,0,1529
1,1,1457
1,2,1438
1,3,1417
1,4,1401
1,5,1402
1,6,1402
1,7,1404
1,8,1381
1,9,1364
1,10,1364
1,11,1373
1,12,1393
1,13,1423
1,14,1469
1,15,1585
1,16,1912
1,17,2037
1,18,2064
1,19,2087
1,20,2127
1,21,2125
1,22,2085
1,23,2053
1,24,2012
1,25,1950
1,26,1895
1,27,1876
1,28,1858
1,29,1850
1,30,1859
1,31,1887
1,32,1941
1,33,1948
1,34,1915
1,35,1893
1,36,1858
1,37,1814
1,38,1822
1,39,1860
1,40,1972
1,41,2067
1,42,2033
1,43,1908
1,44,1802
1,45,1781
1,46,1769
1,47,1752
1,48,1724
1,49,1711
1,50,1692
1,51,1650
1,52,1613
1,53,1600
1,54,1590
1,55,1584
1,56,1584
1,57,1584
1,58,1584
1,59,1589
1,60,1579
1,61,1570
1,62,1560
1,63,1558
1,64,1545
1,65,1531
1,66,1517
1,67,1525
1,68,1547
1,69,1553
1,70,1552
1,71,1552
1,72,1542
1,73,1494
1,74,1471
1,75,1466
1,76,1498
1,77,1542
1,78,1556
1,79,1568
1,80,1538
1,81,1547
1,82,1559
1,83,1560
1,84,1579
1,85,1611
1,86,1680
1,87,1793
1,88,1890
1,89,1926
1,90,1960
1,91,1950
1,92,1930
1,93,1908
1,94,1914
1,95,1847
1,96,1812
1,97,1757
1,98,1725
1,99,1719
1,100,1719
1,101,1738
1,102,1687
1,103,1599
1,104,1534
1,105,1524
1,106,1532
1,107,1543
1,108,1557
1,109,1565
1,110,1610
1,111,1659
1,112,1752
1,113,1740
1,114,1711
1,115,1677
1,116,1629
1,117,1700
1,118,1723
1,119,1711
1,120,1704
1,121,1709
1,122,1730
1,123,1725
1,124,1793
1,125,1807
1,126,1831
1,127,1848
2,0,1533
2,1,1504
2,2,1483
2,3,1458
2,4,1439
2,5,1440
2,6,1445
2,7,1451
2,8,1434
2,9,1410
2,10,1403
2,11,1414
2,12,1442
2,13,1479
2,14,1532
2,15,1635
2,16,1921
2,17,2050
2,18,2117
2,19,2141
2,20,2160
2,21,2174
2,22,2151
2,23,2123
2,24,2064
2,25,1971
2,26,1894
2,27,1874
2,28,1858
2,29,1845
2,30,1843
2,31,1860
2,32,1883
2,33,1918
2,34,1918
2,35,1880
2,36,1837
2,37,1813
2,38,1812
2,39,1823
2,40,1912
2,41,1998
2,42,2014
2,43,1944
2,44,1864
2,45,1828
2,46,1822
2,47,1801
2,48,1773
2,49,1753
2,50,1736
2,51,1689
2,52,1625
2,53,1605
2,54,1592
2,55,1585
2,56,1584
2,57,1584
2,58,1585
2,59,1591
2,60,1585
2,61,1577
2,62,1568
2,63,1557
2,64,1538
2,65,1536
2,66,1536
2,67,1547
2,68,1556
2,69,1556
2,70,1560
2,71,1565
2,72,1570
2,73,1520
2,74,1479
2,75,1468
2,76,1483
2,77,1515
2,78,1543
2,79,1570
2,80,1562
2,81,1560
2,82,1570
2,83,1574
2,84,1577
2,85,1584
2,86,1611
2,87,1673
2,88,1771
2,89,1872
2,90,1905
2,91,1875
2,92,1852
2,93,1865
2,94,1809
2,95,1709
2,96,1654
2,97,1611
2,98,1587
2,99,1578
2,100,1592
2,101,1617
2,102,1591
2,103,1552
2,104,1543
2,105,1559
2,106,1558
2,107,1570
2,108,1579
2,109,1609
2,110,1616
2,111,1592
2,112,1679
2,113,1684
2,114,1680
2,115,1679
2,116,1613
2,117,1665
2,118,1704
2,119,1699
2,120,1688
2,121,1690
2,122,1700
2,123,1714
2,124,1763
2,125,1784
2,126,1814
2,127,1841
3,0,1562
3,1,1544
3,2,1530
3,3,1507
3,4,1485
3,5,1489
3,6,1493
3,7,1490
3,8,1481
3,9,1453
3,10,1439
3,11,1451
3,12,1487
3,13,1539
3,14,1608
3,15,1726
3,16,1984
3,17,2098
3,18,2162
3,19,2205
3,20,2210
3,21,2210
3,22,2200
3,23,2170
3,24,2124
3,25,2017
3,26,1908
3,27,1884
3,28,1865
3,29,1847
3,30,1838
3,31,1848
3,32,1857
3,33,1896
3,34,1912
3,35,1876
3,36,1829
3,37,1814
3,38,1812
3,39,1813
3,40,1847
3,41,1950
3,42,2015
3,43,2032
3,44,1966
3,45,1881
3,46,1888
3,47,1876
3,48,1851
3,49,1815
3,50,1780
3,51,1723
3,52,1646
3,53,1612
3,54,1595
3,55,1588
3,56,1586
3,57,1586
3,58,1587
3,59,1587
3,60,1581
3,61,1575
3,62,1570
3,63,1562
3,64,1547
3,65,1552
3,66,1564
3,67,1579
3,68,1585
3,69,1573
3,70,1572
3,71,1570
3,72,1578
3,73,1531
3,74,1488
3,75,1472
3,76,1475
3,77,1504
3,78,1525
3,79,1545
3,80,1577
3,81,1572
3,82,1580
3,83,1578
3,84,1584
3,85,1593
3,86,1589
3,87,1605
3,88,1668
3,89,1740
3,90,1777
3,91,1714
3,92,1693
3,93,1694
3,94,1619
3,95,1574
3,96,1551
3,97,1540
3,98,1534
3,99,1532
3,100,1528
3,101,1522
3,102,1555
3,103,1576
3,104,1586
3,105,1590
3,106,1594
3,107,1609
3,108,1604
3,109,1616
3,110,1636
3,111,1576
3,112,1588
3,113,1636
3,114,1664
3,115,1688
3,116,1622
3,117,1652
3,118,1687
3,119,1699
3,120,1677
3,121,1674
3,122,1685
3,123,1726
3,124,1799
3,125,1799
3,126,1810
3,127,1827
4,0,1633
4,1,1597
4,2,1587
4,3,1570
4,4,1544
4,5,1545
4,6,1549
4,7,1549
4,8,1538
4,9,1523
4,10,1526
4,11,1560
4,12,1602
4,13,1689
4,14,1782
4,15,1894
4,16,2040
4,17,2168
4,18,2226
4,19,2250
4,20,2257
4,21,2259
4,22,2265
4,23,2220
4,24,2128
4,25,2026
4,26,1938
4,27,1900
4,28,1872
4,29,1851
4,30,1838
4,31,1839
4,32,1844
4,33,1881
4,34,1906
4,35,1878
4,36,1838
4,37,1814
4,38,1812
4,39,1812
4,40,1813
4,41,1847
4,42,1934
4,43,1997
4,44,2027
