x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
84,27,1111,4.8,6
84,28,158,8.9,13
84,29,262,5.1,18
84,30,95,8.1,16
84,31,130,4.3,23
84,32,20,11.4,27
84,33,3,18.8,33
84,34,115,10.2,21
84,35,316,10.9,14
84,36,108,16,21
84,37,19,20.3,31
84,38,19,12.9,44
84,39,178,8.3,27
84,40,1814,3.1,24
84,41,1998,2.3,23
84,42,266,1.3,27
84,43,333,5.8,17
84,44,261,3.3,15
84,45,119,3.9,19
84,47,0,3.5,28
84,48,43,5.5,30
85,25,65,15.1,30
85,26,33,13.2,24
85,27,393,6.2,11
85,28,549,5,13
85,29,640,3.6,15
85,30,136,7.8,11
85,31,60,7.6,27
85,32,337,5.9,25
85,33,112,9.5,23
85,34,262,10.5,13
85,35,460,6.6,9
85,36,24,12,13
85,37,67,11.9,30
85,38,15,7.9,25
85,39,679,4.8,20
85,40,1072,4.6,18
85,41,1239,4.9,21
85,42,732,3,24
85,43,281,2.2,10
85,44,670,1.8,11
85,45,860,5.7,15
85,46,300,6.4,17
85,47,815,3.4,24
85,48,212,6,27
85,51,1,8.5,72
86,25,112,8,21
86,26,623,6.5,18
86,27,390,3.4,14
86,28,447,5.7,15
86,29,284,7,11
86,30,2858,4.8,6
86,31,179,4.6,14
86,32,486,4,20
86,33,133,5.3,18
86,34,225,5.5,12
86,35,3047,3.7,6
86,36,79,6.5,7
86,37,14,8.8,27
86,38,4,12.1,20
86,39,1268,4.2,13
86,40,815,4.1,14
86,41,1736,3.5,19
86,42,797,3.1,18
86,43,1321,4,9
86,44,10352,2.9,7
86,45,1624,3.3,11
86,46,1070,3.7,17
86,47,1055,3.4,22
86,48,192,5.2,25
86,51,134,3.4,67
87,25,41,7.9,18
87,26,633,5.4,13
87,27,576,5,10
87,28,309,7,13
87,29,433,5.2,12
87,30,1066,5.3,9
87,31,1083,5.2,12
87,32,277,7.4,19
87,33,18,9.3,21
87,34,29,11.4,19
87,35,357,5.4,12
87,36,7,12.4,21
87,37,1,8.2,14
87,38,4,7,11
87,39,1690,3.3,8
87,40,1114,4.5,12
87,41,1379,3.8,16
87,42,469,3.1,15
87,43,3201,3.1,9
87,44,13132,3,8
87,45,1342,3.1,12
87,46,652,3.1,18
87,47,972,2.6,21
87,48,412,2.5,21
87,51,168,4.6,62
87,52,3,6.6,60
87,70,4,9.5,28
87,73,0,8.8,24
88,25,168,9.6,17
88,26,1282,4.9,10
88,27,2989,4.7,5
88,28,471,3.1,8
88,29,479,4.1,13
88,30,237,4.7,12
88,31,675,4.3,17
88,32,152,8.9,21
88,33,18,15,26
88,34,94,9.2,20
88,35,465,4.6,16
88,36,45,9.1,21
88,37,255,5.2,16
88,38,10823,3.7,10
88,39,6841,3.4,6
88,40,950,3.8,10
88,41,803,3.7,15
88,42,614,4.8,16
88,43,1100,3,12
88,44,608,5.6,13
88,45,862,4.1,15
88,46,1557,3.4,15
88,47,763,3,17
88,48,1291,4,16
88,49,1397,3.2,15
88,50,2,4.4,59
88,51,375,3.2,57
88,52,62,5.1,55
88,70,223,4.5,21
88,71,28,9.3,23
88,72,1,7.6,20
88,73,86,6,21
88,74,0,1.7,28
88,75,159,2.5,30
89,25,0,7.1,16
89,26,790,4,13
89,27,488,4,9
89,28,446,3.6,11
89,29,1045,3.8,14
89,30,272,4.7,16
89,31,88,9.1,21
89,32,110,4.7,23
89,33,95,7.1,29
89,34,20,14.6,27
89,35,146,9.2,21
89,36,19,8.6,20
89,37,484,2.7,14
89,38,1370,3.8,11
89,39,1443,3.4,11
89,40,257,6.8,17
89,41,847,3.6,20
89,42,2646,3.9,17
89,43,405,4.1,18
89,44,131,6.4,20
89,45,309,6,17
89,46,539,3.9,13
89,47,495,5.5,10
89,48,677,3.5,11
89,49,687,4.8,16
89,50,141,3.4,21
89,51,124,2.4,53
89,52,211,3.3,50
89,69,109,8.1,22
89,70,247,4,16
89,71,200,8.8,13
89,72,384,4.9,13
89,73,393,2.6,15
89,74,0,4.1,31
89,75,16,4.4,32
90,26,828,4.1,18
90,27,818,4.2,14
90,28,520,4,15
90,29,290,5,13
90,30,172,5.7,12
90,31,266,4.6,15
90,32,69,10.5,28
90,33,542,3.8,26
90,34,137,7.8,26
90,35,67,7.9,26
90,36,157,7.7,19
90,37,365,4.4,17
90,38,808,2.6,16
90,39,511,2.9,16
90,40,467,4.7,22
90,41,781,4,24
90,42,1155,3.3,21
90,43,294,6.2,22
90,44,91,7.2,25
90,45,320,4.5,18
90,46,603,4.4,10
90,47,3727,3,5
90,48,576,2.7,10
90,49,484,3.4,15
90,50,162,4.1,19
90,51,193,5.2,49
90,52,1273,3.8,45
90,53,133,4.4,42
90,63,21,3.3,70
90,67,20,6.2,46
90,68,2,6.3,30
90,69,200,5.9,27
90,71,1911,4.2,6
90,72,238,6.6,10
90,73,179,10,20
90,74,112,5.4,32
90,76,50,4.2,66
91,26,917,4.7,19
91,27,651,3.9,17
91,28,320,5,16
91,29,502,5.4,10
91,30,2287,3.6,6
91,31,354,3.6,11
91,32,229,6,19
91,33,217,5.7,22
91,34,239,4.3,19
91,35,473,4.3,19
91,36,36,12.2,24
91,37,235,3.4,20
91,38,851,3.1,17
91,39,1026,3.7,20
91,40,258,6.3,25
91,41,136,7.4,28
91,42,227,5.9,28
91,43,306,4.7,25
91,44,595,4.4,25
91,45,250,7.2,18
91,46,808,4.4,11
91,47,2514,4.2,8
91,48,328,5.5,12
91,49,773,3.3,16
91,50,5,5.7,31
91,51,1460,4.4,39
91,52,376,3,41
91,53,434,3.7,39
91,54,14,6.4,41
91,62,73,6.5,61
91,63,112,2.2,66
91,65,1,7.9,67
91,66,42,2.5,43
91,67,628,2.9,40
91,68,126,9.4,37
91,69,267,8,26
91,70,25,9.3,11
91,71,50,10.3,11
91,72,247,4.5,19
91,73,713,4.3,25
91,74,202,2.2,28
91,78,0,5,62
91,82,161,4.9,67
92,25,72,6.1,20
92,26,779,3.6,14
92,27,807,4.2,13
92,28,718,3.4,14
92,29,657,3.4,9
92,30,467,6.9,6
92,31,306,4.1,10
92,32,465,3.8,16
92,33,255,4.9,17
92,34,613,3.6,13
92,35,818,5.1,17
92,37,178,4.4,12
92,38,1180,4.3,13
92,39,608,3.5,18
92,40,790,3.9,23
92,41,51,5.9,27
92,42,90,8.6,35
92,43,503,3.7,29
92,44,783,4.9,23
92,45,2186,3.8,17
92,46,750,4.6,13
92,47,619,3.5,13
92,48,1021,2.9,14
92,49,549,3.9,18
92,50,134,6.4,31
92,51,1972,3.7,34
92,52,293,3.9,37
92,53,640,3.3,34
92,54,150,3.6,30
92,61,45,6.5,57
92,62,510,3.6,55
92,64,1,3.8,63
92,65,471,4.6,61
92,66,333,2.9,44
92,67,180,2.6,42
92,68,98,7.2,28
92,69,185,3.7,24
92,70,154,11.7,15
92,71,0,14.2,15
92,72,42,6,24
92,73,183,2.7,31
92,74,2,14.5,56
92,75,16,9.1,51
92,78,97,4,59
92,80,20,9.2,55
92,81,77,8.6,58
92,82,608,3.2,62
92,84,2,3.9,19
92,85,67,3.9,19
92,86,1,NA,NA
93,25,141,4.7,15
93,26,747,3.9,11
93,27,4512,4,8
93,28,582,3.3,11
93,29,1054,3.8,13
93,30,600,4.9,13
93,31,457,3.7,15
93,32,580,3.2,15
93,33,575,5.1,11
93,34,723,4.2,10
93,35,217,5.3,15
93,36,192,3.7,11
93,37,455,4.9,8
93,38,602,4.6,12
93,39,419,4.3,18
93,40,576,3.3,20
93,41,109,7.2,24
93,42,312,4.1,28
93,43,700,3.6,27
93,44,697,2.9,20
93,45,1408,4,19
93,46,881,3.6,18
93,47,490,4.1,18
93,48,438,4,18
93,49,595,4.6,24
93,50,306,3.6,30
93,51,300,3.4,31
93,52,588,4.1,32
93,53,496,2.8,31
93,54,629,3.1,26
93,55,606,3,22
93,60,19,2.6,38
93,61,182,2.2,43
93,64,255,4.4,58
93,65,702,2.9,54
93,66,490,3.8,54
93,67,195,4,42
93,69,28,7.9,22
93,70,91,12.3,20
93,71,6,15.2,30
93,72,64,12.8,31
93,73,52,11.2,38
93,74,39,12.9,54
93,75,285,5.5,48
93,76,244,5.3,43
93,77,10,9.8,44
93,78,63,5.5,54
93,79,134,11.7,52
93,80,206,6.6,52
93,81,430,3.8,52
93,82,281,3.9,57
93,84,23,4,19
93,85,379,3.4,17
93,86,307,5,13
94,26,699,4,10
94,27,2207,4,5
94,28,627,4.6,8
94,29,967,2.6,13
94,30,484,4.3,17
94,31,432,5.5,19
94,32,608,5.1,14
94,33,4491,4.8,7
94,34,643,4.1,8
94,35,195,3.8,14
94,36,248,6.3,11
94,37,2270,4.2,8
94,38,435,3.9,13
94,39,826,3,14
94,40,354,5.5,16
94,41,162,8.3,21
94,42,314,3.7,26
94,43,218,4.9,23
94,44,725,3.5,17
94,45,715,5.1,15
94,46,209,6.4,18
94,47,236,6.1,17
94,48,458,3.1,20
94,49,796,4,30
94,50,270,4.5,36
94,51,350,3.1,30
94,52,761,3.6,28
94,53,265,3,31
94,54,437,3.5,26
94,55,1643,3.2,20
94,56,340,3.5,15
94,57,329,5.1,14
94,58,76,7.3,15
94,60,262,1.6,38
94,64,436,5.5,46
94,65,1828,3.4,46
94,66,624,3.5,48
94,67,388,3.4,45
94,68,97,3.6,36
94,69,53,13.6,24
94,70,47,16.9,26
94,71,40,19.2,46
94,72,105,7.3,36
94,73,142,12.2,47
94,74,1,16.4,53
94,75,74,7.4,44
94,76,880,4.5,39
94,77,21,5.8,40
94,79,64,11.8,47
94,80,437,3.8,46
94,81,163,3.7,50
94,82,286,5.1,50
94,83,115,3.2,25
94,84,99,4.7,23
94,86,284,4,9
94,87,498,4,7
94,88,173,3.8,9
95,25,88,7.1,18
95,26,724,3.7,13
95,27,1156,3.5,10
95,28,645,4.3,11
95,29,894,3.7,11
95,30,711,3.7,15
95,31,811,4.8,18
95,32,828,3.5,14
95,33,488,5,11
95,34,436,3.9,13
95,35,298,4.8,15
95,36,105,5.9,17
95,37,833,2.7,13
95,38,398,3.3,11
95,39,414,4.9,9
95,40,1318,3.5,14
95,41,346,3.5,18
95,42,96,6.3,23
95,43,148,6.1,21
95,44,586,4.7,15
95,45,834,3.6,10
95,46,349,5.1,11
95,47,459,4.2,13
95,48,485,4,18
95,49,363,2.9,23
95,50,355,3.5,32
95,51,259,4.1,28
95,52,353,5.2,24
95,53,114,7.6,27
95,54,253,6.4,24
95,55,256,4.3,20
95,56,436,3.4,11
95,57,1205,4,8
95,58,499,6.2,15
95,59,487,3.8,21
95,64,695,2.6,37
95,65,306,3,41
95,66,163,5.6,45
95,67,216,3.8,43
95,68,8,3.8,38
95,69,50,11.9,28
95,70,44,5.8,43
95,71,44,8.2,45
95,72,171,3.6,42
95,73,40,9.3,45
95,75,65,10.3,41
95,76,612,4.9,34
95,77,1,6,38
95,79,190,3.3,37
95,80,91,2.6,38
95,81,271,3.3,40
95,82,127,6.1,36
95,83,258,6.5,31
95,84,275,3.2,19
95,85,249,4.8,14
95,86,399,2.9,9
95,87,1697,2.5,6
95,88,58,5.5,9
96,25,36,6.6,19
96,26,903,5.4,18
96,27,971,4,15
96,28,628,4.8,10
96,29,7910,2.2,7
96,30,709,3.9,13
96,31,1042,4.1,18
96,32,776,4.3,16
96,33,1166,2.8,17
96,34,594,3.5,20
96,35,257,5.8,21
96,36,63,7.1,20
96,37,620,4.1,14
96,38,890,2.8,9
96,39,2768,3.5,6
96,40,517,2.7,11
96,41,296,5,18
96,42,299,5.6,21
96,43,738,4,16
96,44,608,3.9,11
96,45,6895,2.8,7
96,46,1521,3.2,6
96,47,545,3.3,11
96,48,852,3.8,15
96,49,831,4.1,21
96,50,281,4.6,28
96,51,251,5.2,26
96,52,459,3.4,20
96,53,86,7.5,20
96,54,211,4.8,19
96,55,255,3.9,18
96,56,418,3.3,10
96,57,1683,3.7,8
96,58,390,3.4,14
96,59,1152,5.1,20
96,60,48,8.1,27
96,63,45,2.7,31
96,64,1172,4.3,33
96,65,42,9.1,45
96,66,62,13.4,49
96,67,35,7.5,46
96,68,29,5.9,36
96,69,27,7.2,36
96,70,154,3.6,41
96,71,52,14.2,51
96,72,40,16.7,50
96,73,43,7.4,38
96,74,141,4,35
96,75,33,8.4,37
96,76,338,2,28
96,77,1,4.9,30
96,79,375,4.7,30
96,80,4,5.6,39
96,81,29,5.6,38
96,82,125,4.9,35
96,83,62,6.3,30
96,84,81,6.4,22
96,85,57,6.4,15
96,86,243,2.3,10
96,87,335,3.9,12
96,88,14,4.4,11
97,26,135,5.1,19
97,27,651,4,16
97,28,853,4.1,11
97,29,1634,4.1,9
97,30,921,3.7,14
97,31,1395,3.8,16
97,32,1565,3.9,15
97,33,1308,4.1,21
97,34,948,3.7,21
97,35,353,6.9,21
97,36,189,6.7,18
97,37,474,5.6,13
97,38,848,4.5,10
97,39,711,3.4,8
97,40,347,4.9,11
97,41,535,3.5,15
97,42,905,2.9,19
97,43,663,4.1,16
97,44,501,4.6,12
97,45,903,4,9
97,46,643,4.7,9
97,47,519,4,13
97,48,499,5.2,18
97,49,293,6,22
97,50,508,2.5,24
97,51,530,3.6,21
97,52,926,2.8,16
97,53,346,4.9,15
97,54,752,3.6,15
97,55,623,3.1,15
97,56,373,5.9,14
97,57,265,5.5,15
97,58,411,4.7,18
97,59,150,5.5,23
97,60,94,4.2,32
97,61,63,2.7,36
97,63,762,2,26
97,64,773,5,30
97,65,7,18.6,40
97,66,5,16.7,42
97,67,41,5.2,37
97,68,149,3.4,37
97,69,100,9.9,45
97,70,288,3.3,49
97,71,162,9.5,46
97,72,50,14.6,39
97,73,54,5.5,33
97,74,197,3.8,30
97,75,480,4,26
97,76,938,4.8,23
97,77,597,4.1,26
97,78,14,7.6,28
97,79,296,7.9,27
97,80,0,9,28
97,81,0,11.4,44
97,83,4,9.8,27
97,84,392,2.5,19
97,85,131,4.9,17
97,86,117,3.1,14
97,87,523,2.8,19
97,88,200,2.9,33
98,25,5,13.5,21
98,26,525,7,16
98,27,1099,4.9,11
98,28,929,3.8,8
98,29,846,4.4,11
98,30,1485,4.1,13
98,31,2993,3.9,11
98,32,3484,3.5,12
98,33,1112,2.9,18
98,34,1099,3.4,20
98,35,1029,3.9,14
98,36,438,5,11
98,37,836,3.4,8
98,38,838,3.8,10
98,39,615,4,12
98,40,643,3.4,15
98,41,474,3.5,18
98,42,768,2.6,20
98,43,442,3.5,21
98,44,458,3.4,16
98,45,584,3.8,13
98,46,1593,3.8,13
98,47,1096,3.2,14
98,48,1759,3.8,19
98,49,280,4.4,24
98,51,80,2.7,17
98,52,718,3.7,13
98,53,983,3.4,9
98,54,660,4.7,11
98,55,455,5.7,14
98,56,314,7.7,19
98,57,305,5.8,21
98,58,133,8.7,24
98,59,65,9.2,28
98,60,120,7.5,36
98,61,48,7.2,41
98,63,1148,3.1,21
98,64,263,6.9,26
98,65,73,13.8,30
98,66,5,12.7,32
98,67,1578,5.3,32
98,68,355,6.5,35
98,69,96,9.1,48
98,70,511,3.5,43
98,71,107,7.9,45
98,72,204,9.5,34
98,73,26,13.9,33
98,74,107,9.9,28
98,75,581,3.9,22
98,76,7147,3.7,18
98,77,961,4.2,21
98,78,1093,5,22
98,79,260,7.4,26
98,80,37,14.4,34
98,81,0,12.6,37
98,84,35,4.7,22
98,85,40,7.5,21
98,86,111,6.1,18
98,87,174,3.6,25
98,88,148,4.4,31
98,89,1,7.3,35
99,27,5896,4.4,8
99,28,1764,3.6,6
99,29,995,4.4,11
99,30,1998,3.6,9
99,31,11242,3.3,6
99,32,12258,3.2,10
99,33,1632,4.6,15
99,34,1433,5.3,18
99,35,481,4.7,15
99,36,796,3.6,8
99,37,4415,3.7,4
99,38,791,3.4,7
99,39,588,2.9,10
99,40,1047,3,15
99,41,569,5.4,20
99,42,974,3.5,23
99,43,539,4.4,23
99,44,478,4.6,17
99,45,1057,3.2,14
99,46,663,4,15
99,47,776,3.4,17
99,48,790,3.8,20
99,49,667,4.3,24
99,50,239,5.1,19
99,51,326,5.2,16
99,52,126,6.6,13
99,53,9546,2.8,7
99,54,12927,3.6,6
99,55,748,3.5,11
99,56,1216,3.7,16
99,57,276,5.7,24
99,58,106,4.4,29
99,59,32,7.1,35
99,60,402,5.2,39
99,61,50,5.9,39
99,63,2991,3.2,16
99,64,307,7,19
99,65,654,5.7,21
99,66,1440,2.8,23
99,67,1213,5.7,28
99,68,0,7.8,34
99,69,4,6.4,42
99,70,748,3.8,38
99,72,287,4.3,28
99,73,192,4.6,25
99,74,96,7.5,23
99,75,582,4.1,17
99,76,1039,3.2,13
99,77,721,4.2,16
99,78,449,3,19
99,79,74,7.2,27
99,80,6,11.7,35
99,81,28,9.5,36
99,82,19,11.3,29
99,83,12,9.3,25
99,84,28,8.9,25
99,85,1,7.4,28
99,86,146,2.8,23
99,87,34,12.3,31
99,88,56,10,32
100,27,554,6.8,12
100,28,814,4.9,11
100,29,1225,6.4,15
100,30,2185,4.3,10
100,31,55408,3,5
100,32,19541,3.2,9
100,33,3088,3.5,14
100,34,891,4.2,16
100,35,671,4.1,13
100,36,493,4.4,11
100,37,10157,2.5,9
100,38,907,4.4,9
100,39,1351,3.4,10
100,40,424,4.5,11
100,41,864,4,14
100,42,4401,3.8,19
100,43,551,5.4,18
100,44,543,4.5,14
100,45,529,4.1,10
100,46,704,4.8,10
100,47,1936,3.5,14
100,48,1292,3.3,17
100,49,1345,4.6,20
100,50,9976,2.5,17
100,51,2477,3,14
100,52,1388,4.6,13
100,53,1598,3.5,9
100,54,4703,3.4,6
100,55,842,3.9,11
100,56,215,5,18
100,57,150,7.8,25
100,58,52,9.2,32
100,59,74,8.8,37
100,60,262,3.9,34
100,61,188,4.1,35
100,63,25136,2.2,9
100,64,2100,2.6,11
100,65,2970,4.3,19
100,66,905,3.3,24
100,67,436,3.7,31
100,68,574,5.4,36
100,69,539,4.4,37
100,70,826,3,34
100,71,479,5.4,32
100,72,118,5.8,25
100,73,435,3.5,20
100,74,283,4.5,18
100,75,423,3.6,14
100,76,688,2.9,9
100,77,585,4.3,11
100,78,138,7.1,16
100,79,201,2.8,23
100,80,48,6,27
100,81,96,3.1,28
100,82,50,6.6,24
100,83,23,7.9,21
100,84,13,17.1,32
100,86,19,6.6,28
100,87,32,7.5,29
101,27,367,3,18
101,28,897,3.6,17
101,29,16530,4.3,16
101,30,10714,4,10
101,31,64211,2.3,6
101,32,22244,2.8,10
101,33,1389,3.5,12
101,34,756,5,17
101,35,186,8.2,20
101,36,231,6.5,18
101,37,832,3.6,14
101,38,474,4,13
101,39,1353,3.4,8
101,40,96,11.2,15
101,41,384,5,18
101,42,846,4.3,21
101,43,1219,3.8,17
101,44,527,3.8,13
101,45,552,3.4,7
101,46,2118,4.1,5
101,47,2138,4.6,9
101,48,2114,4.6,13
101,49,453,4.3,13
101,50,2332,3.3,16
101,51,3410,3.1,20
101,52,587,3.3,17
101,53,1601,4.4,12
101,54,509,3.4,11
101,55,890,4.1,13
101,56,238,3.6,16
101,57,297,3.3,21
101,58,112,5.1,26
101,59,275,6.8,29
101,60,1071,4,28
101,61,251,4.3,32
101,62,108,7.1,19
101,63,37948,2.4,5
101,64,3075,3,10
101,65,344,3.9,20
101,66,276,4.9,27
101,67,1661,3.1,27
101,68,990,3,30
101,69,622,3,35
101,70,462,3.2,34
101,71,3192,3.6,29
101,72,614,3.7,27
101,73,289,3.7,22
101,74,637,3,16
101,75,824,2.7,12
101,76,5804,3.2,6
101,77,7930,3.7,7
101,78,46,8.4,10
101,79,129,4.7,19
101,80,92,7.4,24
101,81,187,6.4,22
101,82,170,6.6,19
101,83,59,9.9,21
101,84,11,15.3,29
101,85,3,19.6,37
101,86,4,15.3,38
101,87,101,9.8,31
102,27,49,5.9,23
102,28,1563,5.8,22
102,29,3584,3.9,17
102,30,13453,3.5,13
102,31,4724,3.6,8
102,32,10697,3.7,8
102,33,824,4.8,8
102,34,1046,4.8,14
102,35,296,5.7,19
102,36,68,8.7,21
102,37,1017,3.8,18
102,38,699,2.5,16
102,39,374,5.7,13
102,40,37,9.8,19
102,41,345,4,23
102,42,1392,4.4,24
102,43,1712,3.3,20
102,44,421,4,16
102,45,658,4.9,11
102,46,861,3,10
102,47,1017,3.4,8
102,48,17802,3,6
102,49,7307,3.4,9
102,50,392,6.5,15
102,51,745,5.2,21
102,52,923,3.3,20
102,53,1193,3.4,16
102,54,355,5.4,18
102,55,153,9,20
102,56,374,4.4,18
102,57,571,3.5,21
102,58,403,3.7,24
102,59,545,4.9,27
102,60,1300,3.4,21
102,61,1357,4.1,18
102,62,4335,3.9,13
102,63,15562,3.9,6
102,64,1627,4.5,11
102,65,1090,4.7,17
102,66,1858,4,20
102,67,1058,3.2,25
102,68,753,3.2,31
102,69,1050,3.2,35
102,70,712,2.9,35
102,71,481,3.6,34
102,72,446,2.9,30
102,73,382,4.3,23
102,74,560,3,19
102,75,1092,3.3,14
102,76,1621,3.1,10
102,77,1163,4.5,7
102,78,328,5.4,11
102,79,339,4.9,17
102,80,523,3.4,21
102,81,522,4.4,17
102,82,1252,4.2,15
102,83,285,5,17
102,84,119,6.4,21
102,85,67,8,25
102,86,42,7,32
102,87,52,7.7,33
103,28,634,5.9,22
103,29,1601,5.1,20
103,30,7356,4.2,17
103,31,5223,3.6,11
103,32,971,4.2,14
103,33,1862,3.3,11
103,34,582,5.2,14
103,35,306,7.6,17
103,36,993,4.5,14
103,37,477,4,16
103,38,498,4,18
103,39,1041,3.8,18
103,40,282,7.2,24
103,41,1080,3.8,29
103,42,468,4.2,29
103,43,611,4,23
103,44,1552,3.3,18
103,45,889,4.7,18
103,46,1462,3.6,15
103,47,2009,3.2,10
103,48,39152,2.5,6
103,49,24685,2.7,7
103,50,631,8,14
103,51,162,6.6,19
103,52,616,3.5,20
103,53,415,4.2,18
103,54,349,6.2,22
103,55,15,7.3,24
103,56,240,4,25
103,57,322,3.4,24
103,58,3552,2.5,23
103,59,714,2.9,23
103,60,842,3.4,19
103,61,1716,3.1,14
103,62,1820,3.5,10
103,63,2155,3.9,9
103,64,3557,2.7,13
103,65,1785,2.7,18
103,66,932,4.3,23
103,67,753,3,26
103,68,679,3.9,33
103,69,342,4.5,36
103,70,282,2.8,37
103,71,505,2.9,36
103,72,416,3.1,33
103,73,330,4.2,26
103,74,493,3.3,21
103,75,1371,3.4,17
103,76,577,4.5,15
103,77,1070,3.2,12
103,78,340,5.5,15
103,79,145,7.1,15
103,80,338,4.3,15
103,81,241,3.8,13
103,82,703,3,10
103,83,371,3.9,13
103,84,334,3.8,19
103,85,136,4.5,23
103,86,502,4.6,28
103,87,16,8.4,33
104,28,306,6.2,19
104,29,1627,3.7,14
104,30,1338,4.2,13
104,31,4181,3.4,8
104,32,1044,3.4,13
104,33,578,4.9,17
104,34,1235,3,15
104,35,1870,3.9,12
104,36,4983,3.1,9
104,37,1236,3.7,13
104,38,483,3.6,19
104,39,552,4,22
104,40,414,6.2,27
104,41,395,5.6,33
104,42,518,4.5,32
104,43,1067,3.9,26
104,44,1450,2.7,23
104,45,930,2.7,22
104,46,2316,3.4,18
104,47,766,3.9,14
104,48,13981,3.3,8
104,49,2042,4.4,12
104,50,1018,3.9,15
104,51,518,4.1,19
104,52,225,5.9,18
104,53,482,4.2,13
104,54,502,3.8,18
104,55,255,5.4,23
104,56,234,4.9,28
104,57,231,6,31
104,58,272,5.3,30
104,59,702,4,26
104,60,759,4.1,23
104,61,1284,3.8,18
104,62,996,3.5,13
104,63,809,3.8,13
104,64,1278,2.9,17
104,65,1933,3.7,20
104,66,1840,3.3,22
104,67,925,4.2,25
104,68,790,3.1,29
104,69,544,3.7,31
104,70,461,3.5,35
104,71,839,4,32
104,72,1433,4.3,29
104,73,3708,3.8,25
104,74,472,3.7,22
104,75,443,3.2,19
104,76,401,6.3,15
104,77,712,3.7,13
104,78,437,4.6,17
104,79,1836,4.2,15
104,80,1038,3.1,11
104,81,2169,2.9,8
104,82,3829,2.5,6
104,83,513,3.1,10
104,84,1003,3.8,16
104,85,410,3.9,23
104,86,150,10.2,31
104,87,3,9.3,33
105,28,265,3,19
105,29,2349,3.8,15
105,30,4758,3.8,10
105,31,8444,3.8,7
105,32,523,6.3,12
105,33,257,6.8,16
105,34,587,4.2,14
105,35,966,3.3,8
105,36,3551,2.6,7
105,37,1486,3.7,13
105,38,1349,4.1,16
105,39,3700,4.7,20
105,40,544,3.6,25
105,41,928,2.9,30
105,42,673,4.7,33
105,43,694,3.8,31
105,44,488,3.9,30
105,45,705,3.2,26
105,46,1031,3.4,19
105,47,885,3.7,16
105,48,975,3.4,13
105,49,3294,3.4,14
105,50,1327,3.5,18
105,51,183,6.8,23
105,52,22,8.8,14
