x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
140,0,85,49,19,0,31,2,18,1,32,3300,3
140,1,443,270,141,3,115,32,155,44,155,17463.3,4
140,2,16,10.5,6,0,8.7,1,1.8,1.6,5.5,580.6,2
140,3,96,64.7,38.1,0,52.5,6,12.2,13.4,30.4,3317.4,7
141,0,158,82,35,2,34,8,48,8,41.9,6784,4
141,1,445.5,216,80.9,9.1,18,16.1,198,15.1,164,18902.1,6
141,2,485.5,264.1,117,4,39,15.9,225.1,35,184,22647,6
141,3,906,523,269,15,297,46,226,98,228,34652,4
141,4,1,0.6,0.3,0,0.2,0,0.4,0,0.4,107,1
141,5,50,28.3,13.8,0,17,1.9,11.3,1.9,21.7,3610,8
141,6,212,112,50,6.1,22.1,9.1,89.9,8.8,86.9,10539,7
141,7,1049.5,670,393.9,11,449,51.1,221,98.1,388,54684.3,3
141,8,694,457,284,5,358,39,99,80,233,30161.2,2
141,13,37,22,14,2,10,0,12,3,15,1758.1,4
142,0,681.5,298,83.9,13.8,13,26.8,285,34.1,228,31566.1,6
142,1,114,44,10,4,0,5,44,3,40,5411,2
142,2,392,182,58,3.9,8,17,174,13.1,152.1,21107,8
142,3,470,249,106,6,97,19,152,35,149.9,20824.4,5
142,4,27,16,5.1,0,0,1.1,16,1.1,16,2759.9,5
142,5,136,66,15.1,2,3.9,7.3,62.1,3.8,52.9,12106,18
142,6,234,102,23.5,8.1,2.9,5.9,99.1,3,88.5,20259.4,25
142,7,555,337,167,4.9,247.2,17.2,89.8,23.2,261.2,33425.8,19
142,8,1270,713,353,29,409,83,304,92,289,53470.9,3
142,9,46,22,6,1,4,4,18,1,15,2326,2
142,12,8,3.9,1.3,0.1,0,0.3,3.9,0.6,3.2,270.4,3
142,13,531.5,303,141,5.9,105,19.9,198,43.1,186.1,21684.9,9
142,14,94,50,24,2,15,6,35,6,32.9,3585,5
142,17,4,2.4,1.3,0,2,0.2,0.4,0,1.8,175.3,1
142,19,105.5,61.6,33.8,1,49,4.8,12.6,4,43.2,4000.6,7
142,20,241,149.9,82,1,116.1,13,33.8,18.1,75,10886,8
142,24,880,371.9,129.1,37,142,39.1,229.9,107,149,29344,4
142,25,1175.5,482.1,130.9,42,125.1,54.9,357,82,249,45316,3
142,26,6,2,0.3,0.1,0,0,2,0,1.8,184,1
142,27,64,23.6,2.6,1.7,0,1,23.6,2,17.1,2278.4,2
142,28,573.5,288,120,7,123,32,165,40,147,21243.9,2
143,0,338,139.9,34,5.9,0,12.9,139.9,18,95.9,14593.9,10
143,1,450,174,34,14,0,12,174,17,137,19449,8
143,2,437.5,190.8,45.9,8,19,11,171.8,16.3,135.9,20984.8,14
143,3,402,188,62,5.8,35.8,18,152.2,12,126,18460,11
143,4,463.5,225,68,4.9,1,9,224,25.1,192,24540.9,12
143,5,104,49.9,16.2,0.9,1.9,2.1,48,3.9,45.9,10107,21
143,6,374.5,169.7,40.9,5.2,28,17,141.7,13,120.2,21301.8,18
143,7,185.5,102.9,40.1,1,0,9.9,102.9,10.1,84,12979.1,13
143,12,5,2.5,0.8,0,0,0.2,2.5,0.3,2,169,2
143,13,220,123.6,59,2.8,0,9.6,123.6,14.1,85.8,7885.4,7
143,19,252,114.2,24.1,1.1,1.2,7,113,4.9,100,15254.1,16
143,20,277.5,133.4,35.8,3.6,9,7.6,124.4,4.8,114.4,19622.7,19
143,23,17,7.5,1.4,0.3,0,0.3,7.5,0.1,6.6,1186.3,2
143,24,478.5,183.9,31.1,17.1,0,16,183.9,16,163.9,17625,6
143,25,229,85.9,21,10,1,1,84.9,13,69,8390,4
143,26,4,1.4,0.2,0,0,0,1.4,0,1.2,122.6,2
143,27,2384.5,985.9,284,78.9,357,144.1,628.9,214.1,488,84117,6
143,28,5330,2444,950,151.9,1229.1,298.1,1214.9,514,984,191524.9,4
143,29,358,160,49,8,108,24,52,28,21,11918,2
144,0,11,4.4,0.6,0,0,0.5,4.4,0.2,4.4,544,4
144,2,32,13.8,3,0,0,2.2,13.8,0.7,12.3,1610.2,4
144,3,377,187.1,76,6,1,10.1,186.1,18,123,17476,6
144,4,575.5,264.9,90,12,27,30,237.9,41.9,172,26020.1,6
144,5,1087.5,480.9,151,29.1,46,57,434.9,66.1,311,46771.9,7
144,6,288.5,132.9,47.9,7,13,20,119.9,23,89,12064,3
144,7,696,294.9,102,23,55,25.9,239.9,55.1,172,25556,3
144,8,23,10.8,4.2,0.8,0,0,10.8,0,4.9,1167.4,3
144,10,4,2.3,1.3,0,0,0,2.3,0.3,1.7,214.7,2
144,11,28,16.1,9.6,0,0,0,16.1,1.6,11.9,1502.4,4
144,12,1241.5,489,119.9,35,21,44,468,77,290,42940.2,7
144,13,597,234.8,58.1,16.5,19,22.7,215.8,28.9,157.9,21061.7,6
144,14,797,302.1,65,32.9,0,32,302.1,52.1,194,26532.9,5
144,15,443.5,184,48,13,5,14,179,30,136,17597,6
144,18,30,11.1,0.9,0.9,0,0.9,11.1,0,9,2586.9,5
144,19,353.5,163.1,47.7,5.1,30.3,6.7,132.8,11.7,137.1,27514.7,22
144,20,317.5,140.2,38,12.1,8.7,7.1,131.5,2.9,121.7,22674.3,19
144,21,22,11,6.2,0.8,0,0.8,11,0.8,9.4,1377.3,3
144,23,910.5,311,41.9,40.1,5,29.1,306,43,204.1,29258.9,6
144,24,39,13.5,2.3,1.5,0,0.7,13.5,1.5,12,1442.3,3
144,25,13,4.5,0.7,0.5,0,0.2,4.5,0.5,4,480.8,2
144,26,892,292,36.9,41.9,6.1,25.1,285.9,20.1,224.9,30669.2,7
144,27,3139.5,1369.1,471,105,552,163,817.1,259,629,110451,3
