x,y,elevation
0,0,707
0,1,658
0,2,573
0,3,640
0,4,756
0,5,829
0,6,870
0,7,850
0,8,752
0,9,670
0,10,606
0,11,521
0,12,381
0,13,245
0,14,209
0,15,229
0,16,137
0,17,89
0,18,58
0,19,46
0,20,37
0,21,79
0,22,135
0,23,169
0,24,181
0,25,80
0,26,43
0,27,31
0,28,47
0,29,68
0,30,81
0,31,103
0,32,108
0,33,51
0,34,11
0,35,8
0,36,7
0,37,6
0,38,4
0,39,4
0,40,3
0,41,1
0,42,-1
0,43,-1
0,44,-1
0,45,-1
0,47,13
0,48,39
0,49,67
0,50,84
0,51,128
0,52,229
0,53,196
0,54,129
0,55,93
0,56,87
0,57,70
0,58,100
0,59,121
0,60,131
0,61,191
0,62,255
0,63,193
0,64,45
0,65,2
1,0,591
1,1,598
1,2,595
1,3,639
1,4,745
1,5,826
1,6,865
1,7,835
1,8,746
1,9,672
1,10,626
1,11,551
1,12,408
1,13,285
1,14,303
1,15,285
1,16,141
1,17,96
1,18,68
1,19,47
1,20,43
1,21,76
1,22,112
1,23,144
1,24,239
1,25,229
1,26,117
1,27,75
1,28,83
1,29,112
1,30,148
1,31,159
1,32,141
1,33,72
1,34,15
1,35,9
1,36,7
1,37,5
1,38,5
1,39,4
1,40,4
1,41,2
1,43,-1
1,44,-1
1,45,-1
1,46,-1
1,47,16
1,48,41
1,49,79
1,50,100
1,51,134
1,52,211
1,53,185
1,54,117
1,55,107
1,56,61
1,57,38
1,58,61
1,59,107
1,60,147
1,61,168
1,62,222
1,63,173
1,64,52
1,65,3
2,0,607
2,1,674
2,2,679
2,3,710
2,4,789
2,5,851
2,6,873
2,7,874
2,8,799
2,9,691
2,10,649
2,11,591
2,12,463
2,13,348
2,14,305
2,15,234
2,16,155
2,17,120
2,18,72
2,19,48
2,20,58
2,21,95
2,22,126
2,23,165
2,24,272
2,25,365
2,26,251
2,27,161
2,28,163
2,29,166
2,30,202
2,31,212
2,32,157
2,33,85
2,34,24
2,35,8
2,36,8
2,37,7
2,38,6
2,39,5
2,40,5
2,41,4
2,42,1
2,43,-1
2,44,-1
2,45,-1
2,46,-1
2,47,10
2,48,46
2,49,83
2,50,95
2,51,116
2,52,154
2,53,150
2,54,114
2,55,125
2,56,102
2,57,49
2,58,35
2,59,78
2,60,112
2,61,154
2,62,191
2,63,152
2,64,68
2,65,4
3,0,671
3,1,752
3,2,772
3,3,793
3,4,862
3,5,906
3,6,927
3,7,942
3,8,865
3,9,771
3,10,707
3,11,641
3,12,531
3,13,399
3,14,292
3,15,219
3,16,175
3,17,131
3,18,69
3,19,49
3,20,54
3,21,88
3,22,126
3,23,169
3,24,277
3,25,407
3,26,326
3,27,218
3,28,249
3,29,259
3,30,267
3,31,247
3,32,161
3,33,83
3,34,24
3,35,6
3,36,6
3,37,6
3,38,6
3,39,5
3,40,4
3,41,4
3,42,1
3,43,-1
3,44,-1
3,45,-1
3,46,-1
3,47,4
3,48,37
3,49,65
3,50,79
3,51,100
3,52,126
3,53,142
3,54,124
3,55,139
3,56,121
3,57,79
3,58,43
3,59,39
3,60,89
3,61,131
3,62,171
3,63,157
3,64,74
3,65,6
4,0,698
4,1,771
4,2,830
4,3,879
4,4,927
4,5,958
4,6,981
4,7,996
4,8,955
4,9,898
4,10,771
4,11,663
4,12,565
4,13,452
4,14,366
4,15,310
4,16,251
4,17,207
4,18,99
4,19,52
4,20,46
4,21,62
4,22,125
4,23,188
4,24,275
4,25,385
4,26,382
4,27,263
4,28,233
4,29,251
4,30,274
4,31,283
4,32,196
4,33,116
4,34,52
4,35,12
4,36,5
4,37,5
4,38,5
4,39,5
4,40,3
4,41,1
4,44,-1
4,45,-1
4,46,-1
4,47,4
4,48,28
4,49,51
4,50,70
4,51,94
4,52,108
4,53,128
4,54,131
4,55,146
4,56,133
4,57,103
4,58,64
4,59,64
4,60,90
4,61,138
4,62,162
4,63,122
4,64,67
4,65,6
5,0,726
5,1,800
5,2,837
5,3,906
5,4,985
5,5,998
5,6,987
5,7,968
5,8,894
5,9,804
5,10,723
5,11,650
5,12,543
5,13,427
5,14,325
5,15,287
5,16,234
5,17,161
5,18,92
5,19,70
5,20,57
5,21,79
5,22,123
5,23,175
5,24,256
5,25,342
5,26,406
5,27,332
5,28,286
5,29,292
5,30,286
5,31,293
5,32,297
5,33,254
5,34,179
5,35,67
5,36,5
5,37,4
5,38,4
5,39,4
5,41,-1
5,42,1
5,43,16
5,44,-1
5,45,-1
5,46,-1
5,47,6
5,48,36
5,49,71
5,50,73
5,51,78
5,52,102
5,53,118
5,54,132
5,55,143
5,56,129
5,57,97
5,58,60
5,59,36
5,60,52
5,61,103
5,62,149
5,63,142
5,64,90
5,65,14
6,0,693
6,1,782
6,2,791
6,3,816
6,4,857
6,5,871
6,6,853
6,7,859
6,8,805
6,9,725
6,10,643
6,11,557
6,12,449
6,13,343
6,14,258
6,15,246
6,16,191
6,17,106
6,18,68
6,19,100
6,20,104
6,21,125
6,22,142
6,23,142
6,24,181
6,25,244
6,26,308
6,27,317
6,28,303
6,29,318
6,30,317
6,31,286
6,32,343
6,33,360
6,34,303
6,35,165
6,36,9
6,37,3
6,38,3
6,40,-1
6,41,-1
6,42,1
6,43,24
6,44,-1
6,45,-1
6,47,8
6,48,35
6,49,55
6,50,63
6,51,90
6,52,122
6,53,133
6,54,134
6,55,132
6,56,117
6,57,76
6,58,51
6,59,59
6,60,87
6,61,119
6,62,164
6,63,157
6,64,64
6,65,10
7,0,715
7,1,764
7,2,753
7,3,705
7,4,696
7,5,716
7,6,720
7,7,728
7,8,697
7,9,634
7,10,553
7,11,471
7,12,353
7,13,234
7,14,168
7,15,193
7,16,133
7,17,71
7,18,69
7,19,118
7,20,153
7,21,195
7,22,219
7,23,207
7,24,192
7,25,217
7,26,259
7,27,284
7,28,260
7,29,272
7,30,277
7,31,257
7,32,320
7,33,381
7,34,372
7,35,274
7,36,55
7,37,4
7,38,1
7,39,-1
7,40,-1
7,41,-1
7,42,-1
7,43,3
7,44,7
7,46,14
7,47,19
7,48,25
7,49,51
7,50,79
7,51,109
7,52,133
7,53,141
7,54,110
7,55,117
7,56,123
7,57,63
7,58,37
7,59,75
7,60,104
7,61,134
7,62,163
7,63,150
7,64,82
7,65,13
8,0,764
8,1,768
8,2,748
8,3,727
8,4,714
8,5,667
8,6,633
8,7,602
8,8,567
8,9,528
8,10,462
8,11,367
8,12,298
8,13,256
8,14,185
8,15,124
8,16,94
8,17,66
8,18,64
8,19,73
8,20,135
8,21,219
8,22,289
8,23,322
8,24,312
8,25,284
8,26,339
8,27,449
8,28,423
8,29,330
8,30,271
8,31,261
8,32,315
8,33,409
8,34,454
8,35,359
8,36,160
