x,y,elevation
0,28,9
0,29,50
0,30,153
0,31,295
0,32,562
0,33,826
0,34,918
0,35,687
0,36,429
0,37,254
0,38,61
0,39,1
0,62,23
0,63,72
0,64,126
0,65,136
0,66,228
0,67,340
0,68,351
0,69,418
0,70,498
0,71,426
0,72,311
0,73,177
0,74,116
0,75,70
0,76,66
0,77,70
0,78,64
0,79,68
0,80,65
0,81,74
0,82,113
0,83,202
0,84,312
0,85,340
0,86,232
0,87,136
0,88,116
0,89,31
0,90,14
0,91,11
0,92,8
0,93,7
0,94,6
0,95,6
0,96,10
0,97,25
0,98,25
0,99,14
0,100,15
0,101,33
0,102,65
0,103,39
0,104,27
0,105,41
0,106,43
0,107,58
0,108,175
0,109,201
0,110,193
0,111,329
0,112,378
0,113,383
0,114,483
0,115,572
0,116,674
0,117,790
0,118,991
0,119,1151
0,120,1050
0,121,980
0,122,1019
0,123,955
0,124,750
0,125,614
0,126,551
0,127,518
1,28,17
1,29,51
1,30,144
1,31,275
1,32,484
1,33,703
1,34,929
1,35,932
1,36,649
1,37,351
1,38,109
1,39,5
1,62,7
1,63,12
1,64,25
1,65,101
1,66,228
1,67,271
1,68,288
1,69,391
1,70,453
1,71,403
1,72,327
1,73,192
1,74,128
1,75,98
1,76,93
1,77,105
1,78,107
1,79,122
1,80,135
1,81,145
1,82,153
1,83,241
1,84,356
1,85,382
1,86,322
1,87,156
1,88,120
1,89,32
1,90,16
1,91,14
1,92,12
1,93,10
1,94,8
1,95,7
1,96,8
1,97,9
1,98,11
1,99,17
1,100,34
1,101,113
1,102,187
1,103,96
1,104,39
1,105,38
1,106,31
1,107,51
1,108,114
1,109,94
1,110,133
1,111,218
1,112,241
1,113,349
1,114,494
1,115,625
1,116,793
1,117,950
1,118,1010
1,119,1096
1,120,1033
1,121,891
1,122,830
1,123,788
1,124,666
1,125,565
1,126,513
1,127,507
2,28,3
2,29,52
2,30,167
2,31,382
2,32,462
2,33,498
2,34,662
2,35,797
2,36,656
2,37,364
2,38,103
2,39,4
2,64,14
2,65,128
2,66,262
2,67,258
2,68,289
2,69,330
2,70,364
2,71,378
2,72,324
2,73,227
2,74,163
2,75,131
2,76,135
2,77,142
2,78,143
2,79,145
2,80,202
2,81,238
2,82,215
2,83,217
2,84,285
2,85,324
2,86,290
2,87,152
2,88,107
2,89,28
2,90,20
2,91,18
2,92,15
2,93,13
2,94,13
2,95,24
2,96,14
2,97,23
2,98,61
2,99,107
2,100,158
2,101,233
2,102,202
2,103,108
2,104,68
2,105,36
2,106,32
2,107,40
2,108,49
2,109,78
2,110,143
2,111,202
2,112,273
2,113,378
2,114,494
2,115,595
2,116,790
2,117,975
2,118,964
2,119,949
2,120,927
2,121,770
2,122,655
2,123,590
2,124,564
2,125,497
2,126,407
2,127,388
3,28,1
3,29,47
3,30,215
3,31,444
3,32,484
3,33,364
3,34,359
3,35,418
3,36,527
3,37,334
3,38,99
3,39,7
3,42,3
3,43,1
3,64,3
3,65,53
3,66,228
3,67,285
3,68,285
3,69,298
3,70,307
3,71,318
3,72,310
3,73,268
3,74,262
3,75,203
3,76,176
3,77,194
3,78,165
3,79,141
3,80,175
3,81,194
3,82,184
3,83,183
3,84,280
3,85,276
3,86,217
3,87,153
3,88,96
3,89,26
3,90,24
3,91,22
3,92,19
3,93,20
3,94,23
3,95,53
3,96,111
3,97,166
3,98,245
3,99,330
3,100,378
3,101,318
3,102,159
3,103,91
3,104,78
3,105,33
3,106,32
3,107,41
3,108,68
3,109,132
3,110,220
3,111,332
3,112,406
3,113,470
3,114,551
3,115,659
3,116,884
3,117,937
3,118,829
3,119,842
3,120,782
3,121,668
3,122,543
3,123,495
3,124,476
3,125,448
3,126,338
3,127,223
4,29,30
4,30,190
4,31,323
4,32,309
4,33,322
4,34,354
4,35,237
4,36,201
4,37,174
4,38,90
4,39,23
4,40,8
4,41,38
4,42,141
4,43,44
4,65,5
4,66,101
4,67,194
4,68,246
4,69,294
4,70,311
4,71,352
4,72,344
4,73,371
4,74,365
4,75,281
4,76,195
4,77,246
4,78,192
4,79,143
4,80,139
4,81,150
4,82,155
4,83,164
4,84,196
4,85,172
4,86,153
4,87,165
4,88,72
4,89,36
4,90,48
4,91,33
4,92,29
4,93,36
4,94,52
4,95,115
4,96,191
4,97,253
4,98,238
4,99,325
4,100,331
4,101,257
4,102,116
4,103,76
4,104,65
4,105,33
4,106,34
4,107,43
4,108,87
4,109,121
4,110,215
4,111,324
4,112,464
4,113,584
4,114,691
4,115,829
4,116,981
4,117,916
4,118,752
4,119,672
4,120,569
4,121,516
4,122,453
4,123,416
4,124,344
4,125,278
4,126,276
4,127,195
5,29,18
5,30,108
5,31,191
5,32,252
5,33,340
5,34,272
5,35,175
5,36,132
5,37,97
5,38,59
5,39,31
5,40,33
5,41,101
5,42,219
5,43,91
5,44,6
5,65,5
5,66,61
5,67,143
5,68,264
5,69,373
5,70,369
5,71,393
5,72,419
5,73,471
5,74,445
5,75,298
5,76,209
5,77,247
5,78,195
5,79,167
5,80,146
5,81,152
5,82,186
5,83,198
5,84,203
5,85,213
5,86,203
5,87,152
5,88,62
5,89,44
5,90,47
5,91,42
5,92,61
5,93,91
5,94,106
5,95,187
5,96,206
5,97,174
5,98,138
5,99,145
5,100,143
5,101,112
5,102,72
5,103,53
5,104,36
5,105,40
5,106,49
5,107,61
5,108,168
5,109,243
5,110,324
5,111,390
5,112,453
5,113,536
5,114,669
5,115,837
5,116,916
5,117,837
5,118,705
5,119,589
5,120,489
5,121,447
5,122,376
5,123,259
5,124,188
5,125,137
5,126,126
5,127,120
6,28,1
6,29,41
6,30,138
6,31,205
6,32,321
6,33,504
6,34,432
6,35,269
6,36,119
6,37,90
6,38,76
6,39,72
6,40,54
6,41,130
6,42,256
6,43,145
6,44,5
6,65,6
6,66,97
6,67,186
6,68,272
6,69,393
6,70,412
6,71,443
6,72,495
6,73,479
6,74,404
6,75,358
6,76,249
6,77,256
6,78,220
6,79,204
6,80,155
6,81,160
6,82,214
6,83,254
6,84,280
6,85,306
6,86,332
6,87,194
6,88,91
6,89,74
6,90,50
6,91,56
6,92,117
6,93,211
6,94,198
6,95,234
6,96,217
6,97,158
6,98,97
6,99,74
6,100,64
6,101,60
6,102,54
6,103,43
6,104,56
6,105,76
6,106,83
6,107,73
6,108,135
6,109,241
6,110,307
6,111,387
6,112,507
6,113,600
6,114,741
6,115,788
6,116,683
6,117,648
6,118,599
6,119,526
6,120,438
6,121,392
6,122,303
6,123,168
6,124,115
6,125,102
6,126,96
6,127,92
7,29,28
7,30,169
7,31,335
7,32,432
