x,y,val
8,11,1838
2,0,1822
2,6,2578
13,7,1412
14,4,2402
11,4,1327
5,10,597
3,10,1014
15,13,1261
4,0,3249
14,5,10887
12,2,833
15,8,247
5,6,962
1,9,1323
9,14,1704
12,10,1640
13,9,8424
4,7,10176
2,7,2655
4,4,820
13,13,1546
3,6,849
1,7,772
13,12,3225
3,14,2791
2,8,3931
4,2,17837
15,1,1498
10,5,2599
1,5,1053
4,1,2261
0,13,755
14,11,68216
6,14,1513
2,9,3006
10,15,2745
4,13,1769
11,7,68
4,14,4377
15,9,203
11,1,5004
4,11,3043
15,12,6694
7,12,1236
15,11,35688
15,2,1960
9,9,3310
14,12,4244
14,8,9206
6,11,1819
5,13,68084
3,1,391
7,14,4957
13,5,47213
11,5,4905
7,1,1228
3,2,1575
2,2,743
11,2,3227
10,12,1785
6,1,1584
3,0,1896
4,10,1971
5,2,4200
1,11,3104
11,14,1568
0,11,1000
7,3,97
7,13,2493
14,0,4700
1,13,10500
0,5,102
8,14,2087
9,15,925
1,8,724
0,7,352
12,6,1428
1,12,2389
10,7,791
14,10,19751
10,8,2435
6,15,5798
5,9,1282
14,14,7525
5,0,3386
5,4,2410
15,4,15232
5,14,3389
6,4,415
13,4,213
14,2,799
4,5,1606
1,3,440
15,14,1420
9,7,2807
15,0,2738
1,1,13070
6,12,7643
1,10,10726
14,7,402
8,5,13403
0,12,14101
7,5,5139
15,10,1497
10,4,1953
10,2,1085
11,11,1952
8,1,4625
12,13,1564
13,8,2902
13,14,1694
13,10,824
13,15,1597
2,12,2857
8,2,2375
11,15,2664
6,13,45230
9,11,824
8,9,974
1,4,1155
6,9,1005
10,13,12861
9,6,500
2,5,8400
2,11,4357
7,10,37536
1,14,277
1,2,120
8,7,3610
12,3,358
3,7,3076
11,3,479
10,0,10312
0,8,1043
5,12,5199
8,4,7680
9,3,3077
6,5,4798
4,12,6415
2,14,1451
8,13,1585
9,2,2287
13,1,3008
12,1,1891
3,11,1990
10,10,1007
6,6,380
6,7,996
10,11,2179
11,13,3191
2,4,2852
0,10,1728
4,8,5201
0,14,1080
11,8,2217
9,4,16945
12,5,6399
12,15,1267
8,6,67
3,15,956
8,3,7128
11,9,1370
9,8,1667
13,3,273
4,3,307
5,1,3168
5,7,280
6,0,4389
6,2,1281
14,3,615
11,0,9235
7,4,2393
7,9,986
1,0,1554
6,10,2255
3,13,2110
3,8,2940
12,8,56477
2,13,3206
9,1,5672
5,11,1244
2,3,932
9,12,4641
0,3,3046
3,4,14415
14,1,14134
6,3,1206
3,12,2656
15,6,124
3,9,3852
0,0,440
2,15,538
12,7,3158
9,5,5803
14,9,475
0,4,1410
10,9,23972
0,9,3683
7,2,1483
0,2,2003
15,3,35236
4,6,535
8,12,3485
0,1,1166
1,15,1480
12,14,1196
8,8,1772
8,0,6007
5,15,2923
7,11,1734
10,3,475
5,8,1898
7,7,22602
3,5,71
8,10,766
7,8,1313
15,15,3071
15,5,7505
15,7,84
7,6,411
4,15,1351
3,3,7
11,12,12459
1,6,4596
10,1,13719
12,12,2004
0,6,27934
12,0,4208
6,8,963
14,6,775
11,10,1231
2,10,15843
9,0,12091
5,5,9
14,13,3270
12,9,755
12,4,357
14,15,8976
7,15,1717
9,10,776
12,11,1060
13,11,1078
13,2,700
8,15,2230
4,9,1393
2,1,147
10,14,1833
0,15,7762
7,0,5661
9,13,2021
13,0,3959
13,6,10645
