x,y,val
12,11,26
1,5,11
10,9,92
3,3,615
6,7,926
1,10,25
8,4,1572
6,6,359
3,4,6
13,7,692
9,12,27
8,10,217
9,4,613
7,10,104
13,8,231
4,4,79
0,9,114
7,11,86
4,5,2732
5,5,32
1,7,46
6,9,689
9,15,319
5,7,842
3,2,40
5,9,241
0,8,34
2,10,1723
5,10,388
0,12,186
4,7,416
3,8,3012
9,3,131
14,15,376
12,3,375
8,9,140
4,1,931
13,5,34
2,9,180
12,4,20
7,8,1008
10,6,140
8,6,590
14,8,53
3,7,17690
7,4,10866
10,3,1047
8,8,35
8,7,23
11,6,12
3,9,3
9,5,194
7,12,522
9,6,499
2,12,761
12,9,47
8,12,67
6,5,504
7,14,111
4,10,1
3,5,139
0,7,78
4,0,4
11,3,1323
10,2,1354
1,4,392
2,11,2
2,3,438
7,5,2786
1,9,204
2,5,667
14,7,198
5,6,280
3,12,354
6,8,862
9,7,472
15,3,106
3,1,39
4,9,766
10,4,500
2,6,65
3,6,679
1,8,190
9,13,707
7,7,312
8,5,1612
2,4,67
4,11,50
2,1,81
11,8,29
7,15,168
10,7,30
9,8,13
7,9,989
14,3,135
4,8,223
2,15,67
2,2,11
0,6,47
3,11,226
10,5,266
0,10,13
7,6,1030
4,6,120
2,8,136
3,10,76
1,6,88
15,7,63
5,8,451
11,5,29
13,11,617
11,4,38
