x,y,val
5,9,82
7,5,363
10,13,136
5,5,68
10,15,46
8,6,205
11,5,109
14,13,36
6,15,353
10,11,4
2,0,815
10,2,147
1,10,370
5,0,538
2,7,161
13,14,139
12,9,235
12,8,1
11,6,383
1,14,343
1,9,110
5,13,316
15,11,337
11,12,126
0,4,85
7,11,135
4,0,774
6,0,49
0,9,774
11,14,130
5,2,194
10,1,188
9,14,145
4,4,61
2,8,49
0,11,297
4,7,604
4,9,278
3,4,653
6,14,128
15,7,77
3,14,323
15,13,184
2,9,253
7,15,185
7,13,417
7,4,474
0,10,1205
3,9,61
4,3,3
8,9,96
0,1,67
13,9,122
15,0,187
14,7,245
14,2,1668
7,8,96
15,3,158
9,6,3
13,0,144
8,10,135
2,3,402
3,2,6505
15,9,135
13,13,43
8,11,212
9,3,53
4,15,185
0,6,647
12,11,332
5,12,17
6,12,355
5,15,63
15,15,60
0,8,180
8,7,277
7,14,18
2,4,671
5,3,771
12,12,82
14,11,90
2,15,353
10,5,165
6,1,241
11,9,44
2,13,763
14,14,170
0,3,930
4,11,245
4,14,203
11,11,1
6,2,466
13,3,386
3,8,395
14,9,203
4,13,149
4,5,271
1,5,50
7,3,10
0,7,102
11,13,95
9,4,150
10,0,387
8,13,198
12,1,146
2,2,769
6,13,13
3,10,449
15,2,97
7,12,226
6,7,236
9,12,106
1,2,688
8,4,14
6,11,290
4,12,312
12,15,22
13,6,2
10,12,142
9,5,177
0,2,107
9,8,115
2,12,579
1,0,602
9,9,167
15,1,490
3,3,7373
0,15,10
3,0,270
5,6,119
13,8,68
9,15,123
1,7,1395
14,8,161
7,1,321
9,7,52
4,8,177
14,6,150
12,5,177
0,12,724
5,7,285
7,0,96
10,7,260
13,1,315
8,8,42
13,12,93
7,2,76
15,12,417
1,8,1247
1,15,428
11,15,116
6,9,88
0,13,414
12,10,282
2,5,592
13,2,125
13,4,18
15,6,167
8,2,106
6,3,36
3,7,2
14,1,1752
8,5,154
3,1,1318
15,8,23
4,6,542
1,3,425
14,10,286
6,10,41
2,1,381
0,14,42
6,8,172
7,6,61
5,14,182
0,0,3
2,11,305
2,6,509
12,4,355
13,10,42
9,11,321
5,8,262
10,4,5
10,6,142
3,11,273
8,15,49
13,5,47
4,10,175
8,14,215
7,7,131
8,12,44
1,11,277
1,1,242
13,11,186
1,6,70
5,11,113
15,14,384
5,10,364
12,6,163
2,14,729
3,15,231
1,4,245
10,14,238
2,10,111
13,15,218
15,10,71
5,4,727
12,14,133
9,10,150
12,13,93
8,3,115
14,15,245
