x,y,val
12,14,365
10,10,171
7,11,103
14,15,117
10,11,2
12,10,28
8,14,177
7,4,53
10,14,76
6,13,44
7,6,25
14,5,130
11,11,346
8,9,2
11,14,304
7,14,1
1,1,18
7,10,34
2,11,219
15,11,30
14,13,143
15,8,76
7,12,10
0,11,192
5,5,11
9,11,139
7,13,158
1,11,24
6,9,12
2,1,48
14,7,70
0,9,53
2,7,33
7,9,36
10,13,39
4,7,7
0,12,449
9,10,47
1,7,15
0,6,30
13,13,126
14,14,226
6,11,89
3,12,247
1,0,30
15,5,18
0,2,69
1,9,34
8,10,394
9,14,548
15,14,1945
11,10,144
15,15,403
9,15,205
6,8,2
13,14,261
5,8,2
15,13,363
10,12,117
1,12,1123
8,12,6
0,0,1
10,9,35
15,7,265
12,12,62
10,15,16
8,11,468
11,13,298
7,8,13
4,5,170
5,6,29
11,12,117
14,10,5
9,13,135
7,7,39
14,6,45
12,13,369
6,12,14
1,13,103
13,5,2
0,10,105
14,8,9
15,9,182
8,15,158
12,11,93
15,6,159
9,12,236
0,1,24
2,12,864
7,5,165
15,10,41
9,9,26
3,11,15
8,13,54
3,1,121
4,0,9
