x,y,val
0,15,12
5,14,514
9,7,19
9,13,573
13,11,214
6,15,456
7,2,10
13,10,552
0,11,55
8,12,781
15,12,267
6,13,14
13,12,2
5,15,3
7,13,400
7,14,376
9,15,2897
12,9,10
4,14,326
12,8,77
2,0,155
12,1,32
11,1,28
11,7,62
3,15,50
5,0,46
9,14,36
6,0,17
12,13,158
3,0,76
12,7,276
15,11,563
10,0,182
8,0,34
12,12,347
7,1,2
8,14,461
7,11,26
10,15,3833
13,0,1992
3,14,301
14,11,65
3,13,732
9,0,38
14,12,8
5,1,2
7,0,431
8,11,573
12,0,53
5,13,549
11,2,12
1,13,11
2,3,41
4,0,17
3,1,383
9,12,1576
12,2,129
13,1,92
3,12,450
8,13,86
14,10,2
5,12,416
11,0,833
2,1,424
14,15,7
8,15,103
6,14,1206
