x,y,val
0,5,223
0,10,735
0,6,56
3,3,131
7,13,430
10,12,69
3,6,16
6,1,3261
15,4,18
10,2,19
7,14,127
1,0,673
6,15,73
10,1,114
4,12,451
9,5,42
14,3,108
14,15,45
3,12,112
2,6,169
15,3,161
6,12,289
12,15,148
14,4,6
6,2,341
4,5,24
1,3,209
2,7,70
7,12,1905
9,2,195
1,10,15
15,11,979
15,14,16
11,15,181
6,3,77
8,5,226
5,6,11
6,14,530
1,7,92
12,1,26
4,6,17
10,0,80
13,3,2
1,6,23
4,13,24
7,6,840
3,13,23
15,2,94
8,14,12
10,13,171
7,1,1675
9,13,20
3,5,31
5,13,39
12,0,820
9,4,225
14,0,99
0,3,9
7,15,805
5,14,20
14,2,26
8,4,2041
4,11,19
6,13,893
