x,y,val
7,4,123
10,10,139
10,9,231
0,4,20
8,10,103
9,11,52
10,1,316
6,1,54
15,1,349
13,15,531
14,15,311
1,2,663
9,7,13
8,7,224
15,14,340
13,8,405
10,0,174
4,0,8
7,7,238
14,14,57
8,15,156
13,0,327
0,9,705
10,11,45
11,13,113
8,0,1775
9,10,87
2,10,326
14,5,148
10,15,227
4,7,307
8,8,182
5,7,9
1,9,319
3,1,256
0,2,245
12,4,336
2,0,576
11,7,121
2,3,85
14,4,23
3,9,125
13,4,219
3,3,524
0,1,469
12,8,19
4,6,288
5,6,822
5,4,69
11,15,23
9,8,151
13,1,1285
3,10,2504
4,1,159
1,4,41
7,10,272
12,15,254
15,3,504
13,7,705
2,9,110
