x,y,val
11,15,4
12,13,143
1,10,4
8,1,25
8,6,202
14,5,5
2,6,59
8,11,5
5,11,22
1,9,10
10,1,205
9,11,2
14,6,54
4,8,250
10,14,7
2,9,27
1,12,938
13,10,35
6,5,1270
4,1,4
7,14,3
3,10,3
14,10,82
7,7,229
7,0,34
12,10,24
15,1,47
10,8,10
13,5,20
0,15,340
2,11,16
4,6,523
3,6,88
4,2,25
3,12,7
3,8,9
13,13,4
3,2,8
12,9,8
7,10,31
7,11,4
6,7,72
7,4,524
2,15,137
9,10,22
4,7,73
5,12,3
10,15,64
5,2,24
4,9,2
10,3,58
4,15,20
13,9,20
0,2,94
0,12,26
12,15,10
8,10,9
7,3,7
6,10,2
8,2,20
0,14,29
13,14,13
9,0,59
9,4,39
7,6,4600
5,13,13
3,7,16
8,14,4
1,11,938
7,15,4
14,13,1
9,1,214
0,11,10
9,9,6
7,1,133
14,11,98
13,8,22
3,4,103
4,11,4
1,15,23
2,5,15
3,11,2
13,11,265
0,10,14
3,5,8
5,4,259
3,3,8
0,7,75
9,3,105
4,5,11
0,0,5
7,2,105
10,0,1559
14,8,8
9,15,3
2,14,5
12,11,71
7,5,3310
4,4,102
3,0,91
5,15,94
5,8,22
7,9,5
8,0,6
6,6,3333
6,8,21
2,12,7
