x,y,val
10,8,292
6,9,198
12,12,33
7,7,179
0,10,1175
15,15,38
10,6,148
5,15,9
4,4,262
5,3,323
9,14,358
14,5,191
13,13,284
7,8,167
10,1,103
14,13,379
0,14,73
2,4,43
3,4,565
3,15,118
4,1,254
8,4,70
3,14,1055
9,5,214
6,8,102
9,15,748
4,15,157
5,9,2
8,14,64
13,15,1940
10,14,8
15,2,158
3,5,53
15,4,20
0,3,33
4,0,335
3,0,328
10,5,285
10,4,9
2,14,1030
8,10,249
12,15,67
5,1,152
15,6,41
12,10,85
15,11,561
13,3,127
1,6,182
11,6,225
1,12,931
7,0,149
3,6,38
13,5,23
4,12,264
1,11,842
14,14,905
1,5,266
15,1,89
11,10,153
5,8,7
2,13,3759
0,8,276
2,3,306
0,5,51
10,13,99
9,1,110
8,1,219
2,15,958
5,6,154
13,11,197
10,0,76
14,10,418
14,8,46
4,10,1134
13,6,320
4,11,179
14,1,177
10,2,73
1,0,325
1,9,1264
7,12,344
13,14,777
11,7,264
12,0,13
11,4,14
0,4,3
12,2,183
6,6,505
13,8,137
1,4,245
8,11,120
10,12,27
2,6,300
15,13,527
5,12,196
1,3,872
12,6,89
1,8,413
13,2,124
14,0,199
8,6,83
10,10,107
11,15,240
1,10,1063
13,9,6
2,10,512
3,3,154
9,10,252
15,7,177
2,2,215
13,4,49
3,9,927
0,15,224
0,2,17
14,3,244
11,2,11
6,11,409
6,4,11
9,12,616
9,4,254
9,8,200
2,1,293
0,13,176
5,5,391
9,13,765
13,0,104
9,9,115
8,7,55
11,8,402
1,7,148
11,5,16
0,12,1353
8,13,225
8,0,184
6,13,312
15,9,2
7,13,26
6,2,31
8,2,121
7,6,341
14,7,30
11,11,26
0,6,341
4,5,135
14,2,76
0,11,241
10,15,585
15,8,312
1,1,682
4,3,110
3,11,22856
9,3,272
0,1,281
12,8,29
7,9,266
2,8,672
8,8,395
0,7,1883
6,14,19
6,3,138
3,12,7391
9,7,183
10,9,197
11,0,31
5,10,724
8,15,97
1,2,429
5,11,20
3,13,1052
8,12,21
15,12,523
6,7,58
8,9,119
4,6,214
6,15,152
3,10,822
14,15,1638
1,14,23
6,1,120
2,5,87
7,11,20
4,13,30
5,4,346
3,8,622
2,12,33466
14,6,70
13,7,174
4,2,284
11,14,216
11,1,118
12,5,2
9,0,139
5,7,3
14,11,335
12,11,58
0,9,932
8,3,158
6,10,202
11,12,69
12,9,44
12,4,28
15,10,466
15,0,78
2,11,21015
15,14,26
3,1,520
9,11,681
13,12,138
9,6,433
13,10,81
15,3,413
1,15,453
8,5,134
11,9,39
4,9,376
5,2,290
7,1,193
7,15,5
7,14,135
7,5,56
3,2,204
6,0,269
2,7,425
6,5,29
12,7,110
7,2,224
12,1,209
7,10,10
14,4,150
10,7,54
14,12,336
6,12,262
14,9,106
12,3,98
5,0,133
7,4,131
2,9,265
1,13,103
2,0,52
9,2,196
12,14,1
7,3,154
