x,y,val
15,6,1760
10,5,44
10,10,210
11,7,1026
8,10,9
12,7,226
11,5,2574
9,9,468
13,6,6
11,9,62
15,1,4
13,9,614
14,11,522
13,4,40
11,6,12596
5,3,115
4,14,86
15,11,487
14,13,37
7,10,2
8,11,1425
11,11,6
9,13,910
3,0,54
14,3,518
13,11,297
14,12,1
1,0,12
12,13,524
14,4,962
12,9,185
12,6,3129
2,0,43
12,0,52
9,14,7
12,5,2226
13,8,887
15,4,124
8,9,1198
8,8,432
1,7,14
10,11,40
7,11,1943
2,2,1
14,9,123
15,2,10
3,7,7
15,10,2
15,8,7
11,8,549
4,0,5
11,10,252
6,14,30
9,6,57
10,6,662
5,14,20
8,4,6
9,8,1170
6,15,69
11,0,187
1,2,10
14,8,1604
15,7,2434
15,0,96
7,4,1
15,3,268
4,3,55
0,1,19
14,7,366
11,14,2745
