x,y,val
8,14,7540
15,4,502
0,14,474
1,6,18654
1,7,9506
14,0,3071
14,1,617
7,2,5419
5,9,3822
6,4,5683
8,5,19001
10,2,3967
12,14,9309
14,10,10212
0,12,29
4,9,1268
4,4,6497
7,13,413
5,10,2466
8,10,10915
10,1,5057
9,3,5358
3,15,1370
15,11,18345
7,6,6589
11,0,3156
2,15,8
4,11,880
5,1,1366
3,11,7075
12,10,202
12,3,39
14,8,1300
7,7,5476
15,6,1215
10,9,6769
15,14,15340
2,9,2281
5,13,1370
5,8,3392
0,9,7981
13,0,4927
10,11,11875
7,4,12
4,2,2984
0,8,1494
6,11,609
12,5,3742
9,7,2007
9,13,9149
14,5,83
2,2,9
0,3,3009
4,12,532
4,3,14
12,11,7184
7,1,15
10,10,11955
10,8,113
13,1,5394
3,2,5146
6,15,465
15,7,3
3,5,10584
7,8,1286
12,9,3826
11,15,4859
12,1,1771
9,9,154
8,8,3619
0,11,18531
14,15,1328
0,1,3842
9,10,4977
15,1,2738
7,12,3859
3,10,1400
14,12,3614
7,9,2845
3,7,7432
14,4,4
0,0,4437
15,9,50
6,0,852
0,7,14994
2,4,12727
4,1,2677
3,0,1971
8,12,1350
4,5,1448
14,6,90
3,14,1769
10,5,9
0,6,15082
7,11,320
14,3,13
3,9,8640
1,11,30836
2,13,813
13,13,10373
3,8,219
7,15,1275
5,12,3277
5,3,29
2,11,13270
3,6,11561
12,13,1203
1,15,528
12,6,204
13,14,10013
9,11,10026
5,2,426
3,4,7013
8,7,7831
13,15,9957
11,11,5696
8,0,708
6,1,3
10,0,2476
12,0,283
7,10,52
14,11,21287
13,10,4354
13,5,3690
10,12,2514
12,4,3696
7,14,2206
13,4,4485
5,14,4122
7,3,34
4,8,49
9,0,1667
15,12,21268
8,13,2792
0,4,2144
11,14,9484
6,8,2086
1,5,15661
1,2,4
1,13,3
8,15,481
5,11,131
1,9,13668
4,13,3000
12,2,4313
3,13,2372
1,1,5490
5,5,11347
6,5,185
12,12,24406
14,2,5090
8,11,6033
1,0,296
8,3,3976
9,1,5443
15,2,2545
9,2,1520
9,15,3459
8,2,258
4,7,331
6,2,2511
10,3,24
8,1,781
9,14,4819
13,9,12
9,12,53
14,7,3
6,14,4236
1,8,11326
7,0,987
4,10,3129
8,4,5137
6,6,1026
2,12,3889
12,15,5137
0,5,358
2,6,30898
6,13,31
2,8,1528
9,5,1937
13,7,373
7,5,10605
1,4,6377
14,14,5625
11,1,2995
4,6,7361
11,9,7946
2,7,11726
5,15,1274
3,1,153
3,12,710
15,5,2660
15,15,17161
0,15,2956
13,3,49
6,7,560
6,9,2803
6,10,3877
13,12,6731
2,0,1683
5,0,310
2,3,164
15,10,8194
0,2,460
6,3,231
13,6,15990
6,12,279
10,15,5324
3,3,759
5,4,4908
8,6,17015
11,12,2487
15,13,20443
1,10,31375
9,6,3273
13,2,1942
4,14,263
5,6,4610
14,13,13348
11,10,6428
4,15,8579
0,10,24187
15,8,58
13,11,16633
11,2,706
1,12,976
8,9,1143
9,4,3818
10,13,8380
15,0,156
5,7,10911
2,5,13286
12,8,22
2,10,5214
2,1,3973
10,14,7719
9,8,4440
15,3,6829
11,13,8320
