x,y,val
3,12,7
3,1,29
6,11,816
6,9,42
5,4,81
1,6,42
4,3,2
12,7,1
11,6,36
7,9,2282
4,1,3
13,5,4
10,10,66
14,11,8
8,3,26
3,9,6
1,11,1720
9,6,10
7,8,10
8,6,2
2,9,16
10,2,1
10,3,2
1,12,31
8,1,53
15,5,4
10,11,227
9,5,10
4,4,1168
5,10,80
2,0,156
15,10,1
15,4,450
9,8,121
2,13,1
4,13,25
2,11,1697
15,14,1
4,11,1023
1,10,1760
5,8,470
3,0,134
4,12,2110
11,15,78
5,0,20
2,12,2
6,5,220
12,14,1
8,7,1900
14,0,3
6,3,11
6,7,8
0,14,1
7,4,16
6,4,943
15,1,261
3,14,1795
12,0,289
5,14,512
9,7,12
4,0,23
4,9,14
10,8,744
13,11,924
8,2,29
9,2,14
5,1,10
15,0,499
3,4,8
13,4,2
4,5,5782
0,6,415
8,4,210
5,5,80
15,12,1
8,12,10
2,5,64
3,6,7233
10,6,43
13,9,1
11,11,30
5,11,3
6,1,222
4,7,662
4,8,1250
0,13,2
6,0,40
7,6,28
9,4,89
2,7,688
8,5,27
0,12,3
12,6,7
10,7,6
14,15,1
15,3,9
5,3,7
3,10,3
5,7,1922
5,2,19
2,6,16
3,7,698
3,2,10
8,13,4
10,15,1
7,12,651
8,9,206
2,4,29
5,13,4
13,0,343
7,13,39
5,12,9
11,7,1100
3,13,2
6,13,7
14,14,2
7,0,43
4,6,13789
7,2,124
7,3,10
3,3,7
9,10,5
6,12,171
5,9,183
13,14,1
0,7,9
13,13,1
6,14,1073
10,9,497
6,10,2
14,6,1
6,8,431
2,3,6
7,15,1
10,5,4
2,1,89
12,4,1
4,10,59
1,8,3280
14,9,4
9,11,27
1,7,4490
7,7,199
7,1,25
6,2,8
3,11,14
1,5,4
14,10,1
5,6,177
2,8,551
12,3,5
14,1,75
15,9,366
8,8,51
7,5,118
11,5,927
9,3,38
6,6,27
7,11,9
3,5,841
1,13,1
11,4,4
2,10,16
11,8,3
12,5,778
1,9,3
3,8,1087
9,9,947
