x,y,val
1,8,1
14,1,5
7,5,34
4,11,2
12,8,11
11,9,580
5,1,3
3,7,528
12,4,1
14,5,1
13,11,8
15,5,401
11,10,4198
10,11,35
15,4,64
14,3,957
7,4,1
15,8,2
12,9,383
4,15,1
11,0,2257
4,12,2
6,0,453
1,9,1025
6,1,944
10,8,3
11,1,1
10,12,3
7,0,43
13,2,1913
9,12,1
12,10,5274
0,2,5
9,9,1
1,11,88
1,12,7
1,0,1
15,1,3
15,6,2
9,13,3
14,8,1
0,7,1
1,13,1
3,0,1
6,12,323
10,10,2
2,6,85
8,3,2
0,10,67
12,11,67
14,7,1
4,8,3
0,0,15
3,5,72
14,2,5247
10,6,1
1,4,2
10,2,1
10,7,1
4,7,1045
14,10,49
11,3,5
3,6,2009
11,7,3
10,4,1
10,5,1
2,7,183
9,8,2
3,8,1
6,11,75
6,4,1
0,9,4
0,5,3
9,10,2
0,11,222
0,8,1
7,8,2
0,12,5367
1,10,595
8,13,1
12,6,1
4,0,567
0,3,3
5,0,1277
7,11,527
13,7,2159
8,12,4
6,3,2025
13,3,97
0,1,57
7,3,375
3,10,193
7,12,877
12,3,1
7,1,186
13,10,514
15,7,1
2,10,684
14,6,4
14,11,1144
11,11,2
10,3,1
15,3,2
12,7,19
2,11,1124
15,10,2
15,2,253
8,9,1
10,9,6
15,11,197
0,4,5
1,5,3
14,0,2
