x,y,val
4,5,963
15,11,37
8,12,24
11,4,12
0,14,198
8,14,2
5,2,62
6,8,22
6,9,1
9,7,290
5,10,3
14,11,1194
13,14,16
14,2,1690
9,2,122
4,3,192
11,9,6
2,15,269
3,7,192
15,13,261
1,7,513
9,15,38
8,1,418
10,3,1236
6,14,136
4,15,915
0,9,3
0,8,89
12,0,1161
2,5,1
11,2,1501
7,0,581
15,10,1633
2,8,2
6,10,9
14,3,74
3,3,2465
5,5,246
8,7,119
11,12,5
7,4,1816
10,13,54
10,10,2
15,9,128
8,4,12562
2,3,1218
15,3,159
11,3,159
14,14,1785
3,2,986
10,5,1412
9,4,5276
2,7,241
2,1,8504
8,5,6106
14,13,26
12,11,109
7,15,256
0,0,367
13,6,57
6,5,1612
15,12,138
15,2,4064
9,12,316
5,0,1
14,9,10
0,1,53
5,6,1
1,1,842
12,1,3630
15,1,20
14,7,976
10,1,2356
7,3,4
15,15,453
8,6,761
12,4,306
2,6,1687
9,5,3902
7,6,829
10,6,325
0,10,2
5,8,1
15,5,680
13,13,200
9,8,46
7,14,67
7,7,8
1,10,1
10,7,74
8,3,3147
11,10,6
9,1,31
13,10,4
13,9,1059
5,15,755
10,15,14
15,8,1102
6,11,4
13,5,2805
5,7,4
4,4,871
9,6,552
12,7,410
8,0,351
13,0,4146
13,8,4
7,5,1541
1,15,21
6,4,192
6,6,564
11,5,45
4,1,10
10,8,10
4,7,13
14,1,1821
3,6,1598
5,4,997
9,11,3
12,2,2681
7,2,85
12,8,387
14,10,140
6,1,436
1,3,98
14,5,423
0,6,1
13,2,2371
3,5,38
0,15,174
13,12,109
11,7,197
9,13,103
11,1,1872
14,6,1115
5,3,782
0,2,90
0,7,453
6,2,1369
1,8,209
1,2,202
2,0,3107
5,11,1
3,4,5491
10,2,4147
6,15,1457
2,2,2813
14,4,3
13,1,1787
14,15,35
8,15,677
12,3,64
10,11,63
13,4,34
15,6,205
13,11,3345
1,0,624
6,0,608
11,11,31
6,3,2007
1,9,2
8,13,1
7,1,3390
12,9,111
12,5,665
7,13,110
15,4,30
11,0,2618
15,7,8048
4,6,564
3,15,635
10,0,1835
11,6,204
8,8,1
10,12,60
14,0,264
0,3,638
