x,y,val
13,8,38
7,15,28
14,8,79
14,2,39
6,10,42
14,15,33
9,11,2
11,12,530
15,7,69
12,7,117
11,14,334
11,15,442
14,11,16
5,5,1502
5,11,29
15,14,19
12,3,50
13,9,28
9,14,71
14,6,368
12,13,68
5,4,239
15,4,141
15,12,131
7,10,101
13,4,3
9,9,1684
6,15,1
13,12,6
13,1,88
6,2,25
15,5,66
7,12,29
14,9,36
13,15,41
14,5,1114
9,10,22
11,4,17
5,6,37
15,2,31
14,13,2
13,6,7
6,0,17
10,8,3784
12,8,32
8,15,142
9,8,75
12,14,21
8,10,105
9,15,140
12,4,33
14,0,23
11,8,321
13,13,17
15,1,33
10,13,16
15,10,321
11,3,4
15,15,116
9,12,5
12,12,25
5,10,71
11,5,5
12,11,69
6,13,21
5,3,8
6,12,45
6,4,926
13,11,24
10,14,11
11,11,93
13,5,111
11,6,48
7,13,3
5,9,24
10,10,89
14,1,109
15,6,71
7,0,8
11,13,52
6,3,264
7,11,713
6,9,11
14,4,29
8,11,79
8,9,19
13,7,86
14,12,48
8,14,23
5,7,71
6,11,43
14,7,356
15,3,31
15,11,96
13,3,25
5,8,47
11,7,275
15,9,49
10,11,96
14,14,8
13,14,16
12,9,80
14,3,55
12,5,30
9,13,2
14,10,50
12,10,319
11,10,88
6,14,2
13,10,18
15,8,10
10,9,4066
12,6,46
6,5,314
13,2,316
12,15,234
10,12,92
6,7,4
10,15,104
6,1,20
11,9,72
