x,y,val
12,14,12
11,8,749
14,14,144
14,0,20
10,10,22
13,9,923
10,6,56
14,8,532
14,10,164
9,9,196
12,15,3
12,13,296
13,12,24
11,13,39
7,5,152
10,11,80
15,7,33
13,10,563
10,15,155
12,8,406
9,7,5
14,2,1111
15,13,258
15,8,656
15,5,1060
9,10,25
12,1,34
11,10,3
10,5,3119
12,11,53
12,7,3419
13,11,281
14,5,6
12,10,171
11,11,11
13,6,716
11,9,349
15,4,1169
12,9,150
12,6,21219
14,12,17
15,1,3
15,11,274
14,1,224
14,4,206
13,0,226
13,13,11
15,9,196
13,7,3051
11,7,803
14,7,851
13,1,669
14,15,2
12,5,340
15,6,504
15,3,385
15,12,82
15,14,4
9,8,230
6,8,4
15,2,20
8,9,10
7,8,5
7,6,50
14,13,67
8,8,10
11,15,238
7,7,7
12,12,76
11,6,15427
8,5,125
15,10,114
11,14,18
6,3,58
14,9,1745
10,8,32
13,8,1038
14,3,791
15,15,75
10,7,15
13,3,156
9,5,1007
11,5,14466
14,6,1138
11,12,20
