x,y,val
12,13,344
2,8,60
13,4,78
6,6,508
4,1,128
4,7,74
11,12,185
0,0,74
1,2,315
14,13,146
8,15,296
0,9,22
4,8,742
15,6,68
3,2,110
8,14,591
4,0,139
1,13,92
7,11,71
4,15,18
10,4,57
5,4,98
7,7,410
10,9,64
13,3,1470
12,10,3454
7,10,1006
0,12,376
8,13,290
8,11,219
15,5,34
3,11,58
11,14,410
4,11,15
1,8,307
9,3,293
12,8,34
2,6,23
0,2,189
5,0,320
9,0,62
4,4,62
3,3,245
12,14,57
9,4,16
9,12,3960
12,4,598
12,2,28
4,2,45
11,10,111
15,4,89
3,5,12
7,6,18
1,3,269
1,4,132
6,15,75
10,10,553
0,5,506
2,15,41
15,7,391
2,7,21
11,9,116
8,0,190
12,0,272
7,0,549
14,14,649
3,7,788
10,1,14
15,15,569
1,7,51
8,6,28
15,13,14
11,2,1212
5,1,241
3,12,24
10,3,46
4,14,8
7,2,254
0,8,101
13,13,5
8,7,2591
1,15,151
6,4,235
6,12,54
4,13,1078
6,5,403
10,14,985
0,15,2
13,5,9
11,4,68
0,1,324
9,9,12
14,10,111
1,10,282
9,5,22
15,10,1028
8,12,1161
6,2,1788
8,8,1061
0,7,218
1,14,45
7,12,342
8,5,422
8,9,249
11,15,485
11,1,78
7,5,14
9,11,28823
14,9,488
2,11,1754
8,3,8
7,9,937
5,2,514
5,14,46
12,11,1109
5,9,31
6,10,408
14,4,13
9,14,1094
6,0,1107
10,11,12634
12,3,349
4,12,21
14,2,842
11,7,21
2,0,224
1,0,36
11,0,62
2,5,297
14,5,6
6,7,702
9,15,758
1,5,776
2,3,396
10,7,408
7,15,902
12,7,1713
11,5,30
5,15,33
9,7,544
15,14,58
11,8,51
6,11,111
14,3,288
13,9,1515
13,8,75
13,1,148
10,6,95
14,0,50
1,6,200
15,1,587
5,13,30
9,10,7701
14,11,92
12,9,2982
5,10,12
0,4,290
7,1,63
12,15,269
15,2,494
14,8,931
13,0,43
3,1,703
2,9,305
12,12,338
8,4,371
4,6,11
12,1,1339
13,12,630
7,3,14
15,3,2329
3,8,22
10,15,215
15,9,755
1,9,785
3,9,9
3,4,85
10,12,2004
8,10,8789
5,11,256
5,12,1279
2,10,572
3,6,217
1,12,2
14,12,180
7,13,104
13,15,366
7,4,784
5,5,231
9,6,65
11,6,103
10,2,80
2,12,31
5,6,14
0,6,1157
0,14,209
6,13,32
6,1,31
12,5,10
15,0,288
9,8,16
13,11,243
13,7,22
3,13,25
5,8,25
7,14,226
2,1,307
0,10,42
11,3,36
4,10,1
10,5,178
14,1,512
1,11,909
3,15,4
1,1,341
10,8,35
0,13,215
2,2,253
5,7,2
6,3,300
0,11,222
12,6,1538
8,1,2
13,14,7
9,13,152
2,13,56
4,5,15
15,11,583
9,1,254
3,0,202
3,14,112
4,9,449
15,12,151
2,4,240
14,15,8
3,10,4
4,3,300
6,8,116
11,13,787
6,9,40
10,13,559
13,10,83
0,3,172
15,8,605
14,6,54
13,6,79
14,7,60
9,2,201
13,2,13
5,3,182
7,8,317
8,2,44
11,11,38
2,14,1280
6,14,85
