x,y,val
13,15,875
14,6,676
13,11,20
15,0,63
14,4,11
13,4,515
14,11,82
10,13,32
10,15,2563
13,7,24
11,13,60
9,15,253
4,11,29
10,14,81
12,14,75
9,14,30
13,9,2744
11,15,86
15,13,91
14,12,141
6,12,2
5,15,58
13,3,66
15,10,351
15,14,25
12,9,2780
8,11,168
12,5,2
12,15,54
6,10,1
11,12,16
12,12,152
11,14,617
15,6,14294
13,13,35
15,8,5263
14,15,113
12,11,25
14,5,420
8,15,1
14,3,19
11,10,84
7,11,7
13,12,148
14,14,12
14,10,429
15,15,888
14,8,5125
6,14,5
14,13,1141
13,8,4182
15,9,3188
12,10,1778
15,12,67
11,11,1
15,3,1
12,13,7
13,14,31
13,5,1836
14,7,2445
13,10,260
15,1,3
8,13,11
5,11,220
6,15,8
15,11,34
8,10,11
8,12,23
6,11,73
14,9,4094
9,13,5
15,7,5979
8,14,15
12,4,11
