x,y,val
8,12,3
14,0,6
15,0,539
10,4,53
6,8,10
7,5,3
9,3,105
14,4,230
9,9,26
3,10,3
10,0,89
1,7,7
0,1,181
2,9,10
8,3,24
15,5,32
5,7,9
15,1,92
0,6,64
5,0,746
10,3,66
11,12,6
8,13,3
15,4,766
14,13,3
12,12,123
14,6,3
10,10,292
1,8,35
9,12,3
10,15,9
8,9,49
8,2,3
13,1,176
0,7,332
7,14,7
11,2,11
3,15,7
2,10,32
10,14,43
12,13,64
3,13,208
1,9,29
11,1,45
5,9,3
11,15,3
9,4,3
12,3,78
8,5,3
10,8,11
12,0,27
6,7,8
11,9,9
13,2,15
9,8,6
8,8,10
15,7,4
14,2,225
15,2,1969
12,15,3
14,1,705
3,11,80
10,1,3
12,1,6
10,9,407
11,10,4
10,11,456
12,11,14
11,4,36
13,7,250
4,12,46
3,14,2
6,9,51
6,0,55
11,14,60
12,8,6
11,8,71
13,15,3
11,0,106
0,0,12
13,6,296
13,3,257
11,3,111
9,0,50
7,8,19
15,3,138
4,0,51
11,11,64
3,12,91
13,5,8
0,4,34
0,5,23
12,14,104
14,5,1192
13,13,4
12,7,151
