x,y,val
7,7,547
11,12,5501
7,5,16
1,14,1572
1,2,72
13,1,66
2,12,508
14,5,115
1,10,15
12,6,2269
4,12,5297
11,14,543
1,8,3
15,0,190
14,7,4181
15,8,2621
5,7,11
15,4,2721
5,1,12681
7,8,206
1,15,2103
6,11,2634
6,15,1999
0,5,2198
10,14,3587
11,0,19
0,11,1677
6,5,7089
6,13,2960
15,11,1286
1,3,2715
5,11,2238
14,8,3080
15,9,2893
6,3,4537
1,9,2972
4,1,1730
8,7,1667
6,1,531
13,0,5
13,14,32
5,2,2037
6,7,2814
6,2,38
10,5,4705
15,14,462
4,5,1872
5,10,3473
14,13,5418
3,12,1960
10,4,3137
3,2,3
3,14,1261
2,1,137
12,7,3983
12,4,1145
11,9,3744
8,9,2095
8,15,119
13,11,10
5,8,9
12,11,175
11,15,2546
7,6,199
4,10,8412
7,3,3
8,1,4989
9,3,341
9,14,1046
0,15,565
15,6,2803
10,3,1612
4,2,37
7,15,5856
11,7,5
12,0,5309
4,11,1342
9,8,4484
14,15,3620
2,0,1635
6,0,39
10,2,1231
14,2,24
10,12,1450
4,0,10263
3,13,1621
7,2,19
1,0,4651
8,13,185
14,10,3504
8,14,1916
1,4,5138
13,12,4
11,5,404
13,3,9
9,0,55
0,14,744
9,13,3853
7,11,13
0,12,506
11,11,3507
2,9,5392
0,7,540
10,1,7265
15,2,1163
2,8,6
6,12,26
11,6,5606
10,8,107
8,6,11
9,11,181
8,2,7088
2,6,1709
13,4,243
3,5,1814
2,14,8
14,12,1005
1,7,1607
3,9,5
14,3,1720
0,0,2995
13,8,667
5,13,167
1,13,843
9,12,2482
13,7,1459
0,9,2348
7,0,14562
8,4,3743
3,4,16
11,2,33
11,4,45
7,9,1322
10,6,662
8,12,1941
4,9,4351
15,5,11
14,0,8
12,15,3616
10,10,920
11,10,9
11,8,1745
7,10,6
3,6,672
15,3,901
6,14,4228
2,5,700
3,1,841
5,4,1503
15,10,5946
5,3,4765
6,10,9
5,15,44
12,12,13
12,2,1784
15,7,4
5,14,97
4,6,8
14,1,21
11,1,1263
12,14,3152
15,15,10066
12,3,692
9,2,5
14,9,1696
0,8,15
3,0,5606
9,9,6
8,5,12
8,10,274
12,1,74
3,8,1993
6,9,762
0,13,189
1,11,63
14,6,38
15,1,2146
5,9,5
1,12,2652
8,11,5207
3,11,10
0,6,63
0,3,7
15,13,196
0,2,965
10,15,5379
1,5,3869
14,4,1384
8,0,2623
13,6,2012
1,1,2121
10,11,8297
6,8,781
15,12,78
9,5,1158
10,13,4
13,5,13766
9,4,2083
8,3,75
10,9,5
13,13,5964
12,5,7583
9,7,5284
4,13,16
3,15,3
4,14,45
10,0,10
2,13,968
14,11,2149
6,4,3101
0,4,612
6,6,4232
0,1,5153
2,7,5682
5,5,4
3,7,533
9,15,2735
4,15,2986
11,3,5745
7,1,1994
5,0,11108
