x,y,val
10,8,5
8,5,29
14,2,3
6,4,40
5,7,3
11,9,359
0,0,9
0,10,8
9,3,5
7,0,31
8,8,54
14,9,128
8,4,7
2,0,7
6,13,104
14,1,259
15,0,21
12,6,18
10,5,4
5,9,22
5,14,1669
8,7,27
3,2,90
4,2,744
5,11,183
4,11,5
15,7,680
11,7,1
13,1,26
14,10,928
5,4,3
14,7,884
5,8,13
9,8,6
4,1,2230
7,13,25
8,1,2
5,0,21
6,0,744
6,10,1694
7,9,10
6,5,3
14,13,306
1,11,1
3,6,3
15,15,291
7,2,5
14,12,168
7,5,5
13,9,2
13,14,1183
8,3,5
3,14,171
6,14,706
11,5,2
3,13,92
10,11,2
15,1,15
13,8,1
3,4,5
13,0,25
14,5,11
3,0,18
11,2,993
5,13,1909
1,14,63
1,15,2
12,5,4
14,0,52
6,3,25
5,3,13
8,0,9
4,3,7
0,12,103
0,1,19
12,12,278
10,0,29
4,6,7
6,8,10
11,8,1
7,12,60
0,13,26
15,4,3
3,10,1
13,15,117
9,7,4
11,4,7
14,11,362
4,7,2
2,14,255
9,4,72
13,4,1
7,15,29
6,7,63
6,9,17
15,9,2
6,15,104
10,1,7
5,10,1055
8,10,1177
8,6,5
7,6,18
4,10,3
8,2,8
14,6,1
8,12,8
15,14,715
13,3,6
2,4,1
5,12,7845
2,3,201
7,10,4
1,13,108
2,13,101
11,13,775
11,10,3878
4,5,6
15,3,4
12,11,824
10,4,4
12,15,3
7,7,16
2,1,49
6,6,12
10,10,7
7,3,2
5,15,35
6,12,1607
2,2,4
2,10,3
9,9,4
3,3,33
11,3,102
1,4,1
5,5,3
12,3,1784
13,2,5
8,9,5
12,4,2
1,0,5
2,12,232
11,11,397
9,2,4
7,14,7
1,1,1
11,0,8
9,6,6
2,11,4
10,6,6
7,11,2
9,5,2802
12,7,4
15,5,6
3,1,3785
12,0,7
6,2,173
12,2,5931
6,11,63
0,11,1
9,11,3
12,1,4
3,15,2028
14,15,215
3,9,1
14,4,1
12,10,127
3,7,1
13,13,8
2,15,168
13,5,13
4,13,673
8,11,1674
5,1,392
13,7,1
10,2,2
3,12,73
4,12,9
11,6,2
4,0,18
3,11,21
10,3,1
13,12,189
1,12,185
14,3,4
13,10,25
15,2,1
11,1,4
15,11,388
9,0,8
10,9,10
6,1,6
5,2,10482
4,4,14
13,6,4107
7,4,17
