x,y,val
13,5,2
14,11,1
13,14,13
14,13,3
2,10,70
3,15,5
6,2,8
2,8,1
13,2,7
12,0,46
11,11,14
11,4,7
7,9,11
6,3,51
6,4,99
1,11,7
11,9,5
12,9,15
5,13,11
8,11,34
2,9,25
12,4,29
12,3,79
14,12,33
4,14,7
12,10,24
4,13,99
3,14,9
7,14,6
15,11,3
8,4,49
3,13,66
9,0,7
9,15,11
14,2,1
13,3,15
15,15,3
5,4,19
7,10,233
12,5,3
1,13,6
6,7,9
7,8,12
7,1,27
12,7,30
14,6,31
6,9,3
7,7,3
4,5,3
11,2,11
2,12,11
10,5,7
12,11,34
13,8,4
8,9,2
6,10,30
8,0,132
7,0,8
14,8,1
7,13,16
8,12,7
8,1,22
5,9,5
7,3,505
7,6,4
6,6,16
2,14,29
2,4,4
2,15,51
1,4,7
6,11,30
12,2,89
11,6,22
12,8,3
7,4,200
3,6,43
8,2,54
13,15,16
7,5,4
15,4,2
15,6,24
4,12,8
3,5,26
11,5,8
5,11,27
7,2,33
13,6,125
13,10,47
12,1,5
13,9,7
5,5,20
6,5,9
12,13,4
11,1,9
3,4,10
8,3,49
13,13,34
8,5,16
8,10,35
11,0,10
5,12,22
12,12,3
11,3,10
5,3,2
13,1,9
7,11,524
2,11,7
8,13,10
15,7,3
8,14,27
8,15,4
15,12,8
7,15,7
6,8,9
2,13,10
13,11,40
15,13,2
13,7,10
6,1,7
12,6,66
