x,y,val
14,13,2026
5,0,185
8,5,438
10,9,5013
2,0,3856
5,14,2631
13,2,2806
0,15,1058
14,14,191
1,13,2281
9,1,3217
12,9,1134
2,10,595
11,11,672
4,4,866
12,1,1753
1,1,252
12,15,384
9,3,629
2,14,54
12,8,3345
12,5,7463
9,13,2308
1,10,102
14,0,547
11,4,2131
9,9,2617
0,4,2456
2,1,242
6,8,1275
2,15,248
10,14,738
5,15,131
5,7,97
9,2,3265
1,7,3561
7,0,3661
1,2,61
15,12,1726
2,2,109
10,13,387
11,15,369
13,3,5385
5,5,126
4,11,414
13,11,1910
1,12,2303
14,15,323
14,11,3635
11,0,496
14,8,14025
1,0,210
2,6,122
4,8,163
3,14,91
11,1,1866
8,12,249
3,8,204
5,13,153
8,10,311
7,8,2154
3,11,1665
7,1,313
8,4,165
10,5,5144
5,10,742
3,3,7570
5,6,306
6,13,177
10,0,5565
10,15,1933
7,14,379
14,7,14244
10,2,1986
15,8,3767
6,0,135
8,3,422
6,5,179
14,2,626
13,1,105
2,7,1715
0,7,4909
12,4,4616
8,7,725
0,2,163
5,3,2074
13,5,8309
5,4,55
3,7,390
7,5,1618
9,12,199
11,8,2104
12,12,3341
13,8,12288
15,9,2247
4,1,150
10,7,343
3,15,187
11,7,1119
2,8,285
5,9,264
0,1,806
0,10,203
8,0,14518
6,7,196
6,12,175
14,3,6595
4,12,7
0,8,743
12,10,411
13,9,3928
9,4,174
0,14,71
0,5,127
7,12,180
9,8,209
2,4,364
1,11,4630
9,5,1686
15,0,1510
0,11,623
7,7,705
15,4,255
7,10,57
1,15,500
10,6,4119
15,13,5488
1,14,131
14,9,2265
4,3,3529
3,6,201
7,9,498
10,8,617
14,5,7517
2,5,73
2,3,1945
5,1,174
6,1,43
15,3,2285
6,14,125
11,10,501
6,2,179
10,1,3438
0,9,257
13,15,356
9,10,363
3,9,264
15,1,2373
1,6,59
8,9,3117
2,11,2042
8,13,254
3,1,157
11,6,2276
0,0,102
15,14,1429
4,14,818
15,10,165
7,3,132
5,8,190
12,0,354
13,12,225
3,5,90
11,14,137
15,11,445
15,7,10830
6,11,4098
4,5,101
9,0,8559
4,6,146
12,11,253
12,2,4574
13,13,4392
11,13,1231
2,9,838
14,1,1319
10,10,1087
7,13,237
2,12,3219
0,3,54
10,12,592
9,15,158
12,13,6098
7,6,292
3,2,101
3,12,2278
13,6,9220
15,2,8041
12,6,1605
4,9,346
14,6,23462
7,15,633
10,4,890
4,0,307
15,15,3689
6,3,115
8,2,676
13,4,12712
1,3,81
13,10,5619
1,5,39
4,2,510
0,12,85
13,0,186
11,12,235
4,15,168
7,11,493
4,10,315
11,2,3019
8,8,7215
11,3,3952
1,8,2930
1,4,197
9,14,262
12,14,447
6,10,206
7,2,594
6,9,1290
0,13,2143
9,6,1721
14,4,1640
5,2,1517
13,14,1952
5,11,491
10,11,220
3,4,1603
0,6,991
14,12,1050
12,3,1421
7,4,605
6,4,195
9,7,3197
6,15,199
4,7,198
3,13,43
8,15,731
12,7,6063
10,3,713
11,9,1134
2,13,90
5,12,24
8,6,208
8,14,177
9,11,256
8,1,8090
1,9,1230
15,6,13174
8,11,855
14,10,3342
4,13,139
11,5,1443
15,5,9570
3,10,674
13,7,19564
6,6,156
3,0,713
