x,y,val
7,9,15
3,6,261
8,11,2
14,9,1
12,6,3
11,1,17
6,12,23
14,8,107
12,10,5
2,3,673
4,3,15389
12,3,7
5,2,5
4,8,2367
2,6,775
12,12,2
9,3,6
1,2,667
4,1,3488
14,4,913
10,13,304
6,7,25
13,13,445
1,4,1281
0,7,1227
14,5,678
10,2,23
0,0,9
13,10,15
8,0,753
1,5,6889
14,12,4
5,8,20
14,15,586
7,13,1
6,10,20
11,12,93
14,11,4
7,1,5
8,9,3
9,11,162
7,7,94
14,13,139
15,7,4
5,10,130
8,1,5
0,3,783
14,6,257
6,3,14
5,4,236
12,7,1
6,1,28
10,5,2
12,5,1
4,10,62
5,3,182
11,7,1170
9,7,1
0,8,173
3,0,17
7,3,26
3,7,1391
2,2,156
11,2,9
7,12,14
13,11,41
12,14,340
5,0,625
4,9,205
8,5,19
2,1,78
7,10,9
13,3,6
4,4,3342
15,14,177
9,14,1336
15,15,82
11,10,2
13,14,279
10,10,2
3,1,2227
2,0,4211
5,7,2788
1,6,925
6,11,116
15,3,3
4,5,761
0,9,211
9,13,838
10,4,11
13,7,3
4,6,421
15,9,11
11,13,61
6,4,32
15,4,6
10,3,6
9,4,6
11,0,3558
4,0,1465
10,0,1022
3,5,2851
5,1,1669
2,9,47
0,5,1809
15,6,2
3,8,1647
5,5,163
11,6,1671
7,8,76
2,8,353
3,9,73
15,10,185
9,0,2
12,4,11
14,7,5
9,9,1
7,4,401
7,6,2
8,6,108
5,9,100
8,12,5
6,5,5
0,6,986
1,0,32
2,4,3374
6,2,2
14,3,3
9,10,172
11,8,1
10,14,2171
1,1,32
6,0,4
8,3,3
13,4,8
7,0,37
13,12,10
1,3,1429
1,8,577
7,5,15
1,7,541
8,7,1
4,2,467
13,6,283
10,12,2
2,5,7714
6,8,4
0,2,513
4,7,10458
1,9,94
10,1,1
10,11,274
3,3,28330
3,2,554
9,8,1
15,13,214
12,13,2
15,8,827
2,7,403
5,11,36
9,5,2
8,4,2394
12,0,1
3,4,31790
5,6,27
14,10,1651
7,2,2
14,14,2064
6,6,3
8,13,883
15,5,33
0,1,16
0,4,917
