x,y,val
9,11,479
11,10,35
6,10,232
13,13,527
9,14,598
14,8,818
7,9,128
6,5,4
13,3,2
10,5,879
5,1,686
15,0,220
2,10,3
13,9,78
13,2,160
1,3,1
12,13,1381
1,15,45
13,8,873
5,14,33
11,2,22
6,1,11
15,8,265
7,14,613
14,9,30
0,2,68
9,2,4
11,3,359
5,5,597
4,10,3
5,6,46
1,12,2
8,11,51
10,14,231
13,12,217
7,15,412
15,7,2
15,4,39
12,11,61
5,12,180
14,0,150
5,15,500
3,2,110
7,13,7
2,0,165
3,1,122
0,3,2
12,2,5
3,4,11
1,9,948
12,12,664
2,9,49
11,11,339
15,14,34
10,3,874
2,4,193
6,9,115
15,5,55
12,3,768
2,13,91
2,6,63
7,10,83
1,2,344
6,12,340
1,0,131
10,2,2124
10,6,706
5,7,81
14,2,938
14,14,1061
6,14,5
1,10,417
2,12,584
