x,y,elevation
0,5,0
0,6,3
0,7,9
0,8,56
0,9,65
0,10,104
0,11,241
0,12,260
0,13,187
0,14,53
0,15,3
0,124,0
0,125,7
0,126,41
0,127,75
1,7,0
1,8,23
1,9,57
1,10,81
1,11,196
1,12,154
1,13,118
1,14,31
1,15,1
1,125,2
1,126,31
1,127,100
2,7,0
2,8,10
2,9,55
2,10,73
2,11,109
2,12,98
2,13,69
2,14,0
2,125,0
2,126,15
2,127,77
3,7,0
3,8,1
3,9,20
3,10,35
3,11,20
3,12,45
3,13,33
3,14,0
3,126,11
3,127,44
4,8,0
4,9,4
4,10,2
4,12,0
4,125,0
4,126,10
4,127,45
5,9,1
5,10,1
5,125,0
5,126,7
5,127,32
6,125,0
6,126,7
6,127,31
7,125,0
7,126,2
7,127,19
8,127,5
9,127,0
10,127,0
11,127,0
36,36,8
36,37,6
37,36,18
37,37,22
37,38,0
38,33,0
38,34,0
38,35,35
38,36,31
38,37,32
38,38,4
39,32,0
39,33,8
39,34,30
39,35,137
39,36,129
39,37,221
39,38,100
39,39,0
40,32,6
40,33,58
40,34,59
40,35,64
40,36,136
40,37,259
40,38,134
40,39,4
41,32,1
41,33,21
41,34,74
41,35,118
41,36,175
41,37,302
41,38,246
41,39,41
42,31,1
42,32,2
42,33,20
42,34,101
42,35,192
42,36,224
42,37,334
42,38,482
42,39,189
43,29,2
43,30,11
43,31,29
43,32,18
43,33,42
43,34,74
43,35,133
43,36,230
43,37,340
43,38,502
43,39,411
43,40,5
44,28,0
44,29,31
44,30,61
44,31,36
44,32,25
44,33,56
44,34,79
44,35,112
44,36,184
44,37,287
44,38,507
44,39,497
44,40,121
44,41,16
44,42,0
45,28,1
45,29,19
45,30,39
45,31,20
45,32,43
45,33,90
45,34,110
45,35,186
45,36,327
45,37,369
45,38,440
45,39,508
45,40,428
45,41,164
45,42,9
46,29,0
46,30,6
46,31,6
46,32,19
46,33,133
46,34,208
46,35,213
46,36,331
46,37,365
46,38,322
46,39,463
46,40,600
46,41,371
46,42,60
46,43,0
47,31,0
47,32,8
47,33,108
47,34,297
47,35,316
47,36,304
47,37,286
47,38,393
47,39,590
47,40,450
47,41,329
47,42,57
47,43,0
48,32,5
48,33,59
48,34,216
48,35,268
48,36,278
48,37,220
48,38,309
48,39,375
48,40,334
48,41,333
48,42,155
48,43,11
49,32,0
49,33,13
49,34,81
49,35,114
49,36,153
49,37,174
49,38,166
49,39,244
49,40,273
49,41,439
49,42,358
49,43,102
49,44,0
50,32,0
50,33,4
50,34,26
50,35,56
50,36,80
50,37,108
50,38,129
50,39,175
50,40,279
50,41,458
50,42,423
50,43,426
50,44,70
50,45,0
51,32,0
51,33,0
51,34,11
51,35,35
51,36,53
51,37,74
51,38,98
51,39,119
51,40,195
51,41,355
51,42,489
51,43,718
51,44,265
51,45,41
51,46,0
52,32,0
52,33,1
52,34,9
52,35,25
52,36,42
52,37,59
52,38,77
52,39,99
52,40,214
52,41,350
52,42,581
52,43,800
52,44,411
52,45,143
52,46,14
52,47,1
53,28,0
53,29,1
53,32,0
53,33,3
53,34,10
53,35,24
53,36,42
53,37,59
53,38,81
53,39,106
53,40,164
53,41,275
53,42,424
53,43,655
53,44,666
53,45,349
53,46,96
53,47,12
54,24,7
54,25,37
54,26,33
54,27,15
54,28,38
54,29,24
54,30,2
54,31,0
54,32,2
54,33,4
54,34,11
54,35,29
54,36,52
54,37,71
54,38,89
54,39,121
54,40,197
54,41,322
54,42,408
54,43,660
54,44,418
54,45,202
54,46,88
54,47,40
55,23,2
55,24,67
55,25,105
55,26,115
55,27,98
55,28,75
55,29,45
55,30,16
55,31,9
55,32,2
55,33,3
55,34,8
55,35,32
55,36,70
55,37,94
55,38,104
55,39,141
55,40,276
55,41,508
55,42,595
55,43,735
55,44,463
55,45,112
55,46,195
55,47,248
55,48,28
56,22,12
56,23,68
56,24,96
56,25,103
56,26,118
56,27,121
56,28,97
56,29,71
56,30,55
56,31,39
56,32,20
56,33,5
56,34,7
56,35,51
56,36,129
56,37,143
56,38,137
56,39,142
56,40,228
56,41,358
56,42,473
56,43,547
56,44,757
56,45,393
56,46,446
56,47,426
56,48,190
56,49,0
57,21,0
57,22,18
57,23,60
57,24,81
57,25,94
57,26,107
57,27,117
57,28,125
57,29,114
57,30,98
57,31,91
57,32,70
57,33,33
57,34,21
57,35,50
57,36,155
57,37,152
57,38,129
57,39,146
57,40,214
57,41,325
57,42,482
57,43,530
57,44,708
57,45,770
57,46,713
57,47,648
57,48,331
57,49,16
57,50,2
58,21,0
58,22,18
58,23,51
58,24,75
58,25,88
58,26,99
58,27,112
58,28,125
58,29,127
58,30,129
58,31,135
58,32,121
58,33,86
58,34,65
58,35,78
58,36,183
58,37,160
58,38,122
58,39,141
58,40,186
58,41,223
58,42,338
58,43,464
58,44,597
58,45,799
58,46,900
58,47,931
58,48,453
58,49,114
58,50,20
59,22,17
59,23,53
59,24,72
59,25,83
59,26,95
59,27,108
59,28,117
59,29,130
59,30,154
59,31,181
59,32,154
59,33,139
59,34,129
59,35,118
59,36,152
59,37,140
59,38,119
59,39,136
59,40,165
59,41,224
59,42,295
59,43,424
59,44,462
59,45,755
59,46,821
59,47,822
59,48,541
59,49,205
59,50,25
60,8,0
60,9,4
60,10,5
60,11,0
60,21,0
60,22,16
60,23,48
60,24,66
60,25,80
60,26,94
60,27,106
60,28,117
60,29,134
60,30,163
60,31,211
60,32,198
60,33,167
60,34,151
60,35,137
60,36,120
60,37,110
60,38,111
60,39,121
60,40,132
60,41,170
60,42,230
60,43,380
60,44,436
60,45,667
60,46,878
60,47,758
60,48,507
60,49,290
60,50,58
60,51,0
61,8,3
61,9,32
61,10,30
61,11,2
61,21,0
61,22,14
61,23,39
61,24,61
61,25,78
61,26,92
61,27,103
61,28,122
61,29,144
61,30,180
61,31,238
61,32,215
61,33,182
61,34,161
61,35,149
61,36,123
61,37,109
61,38,104
61,39,106
61,40,114
61,41,134
61,42,221
61,43,296
61,44,405
61,45,536
61,46,880
61,47,906
61,48,458
61,49,484
61,50,210
61,51,10
62,8,3
62,9,28
62,10,37
62,11,7
62,12,5
62,21,0
62,22,11
62,23,34
62,24,57
62,25,74
62,26,87
62,27,101
62,28,127
62,29,157
62,30,236
62,31,273
62,32,226
62,33,188
62,34,170
62,35,160
62,36,125
62,37,106
62,38,98
62,39,95
62,40,104
62,41,122
62,42,150
62,43,197
62,44,263
62,45,478
62,46,686
62,47,671
62,48,442
62,49,566
62,50,398
62,51,46
63,8,0
63,9,3
63,10,13
63,11,5
63,12,9
63,13,0
63,21,0
63,22,10
63,23,23
63,24,40
63,25,56
63,26,75
63,27,102
63,28,142
63,29,185
63,30,251
63,31,305
63,32,206
63,33,165
63,34,152
63,35,148
63,36,106
63,37,95
63,38,93
63,39,87
63,40,95
63,41,110
63,42,129
63,43,137
63,44,186
63,45,322
63,46,460
63,47,594
63,48,565
63,49,587
63,50,568
63,51,205
64,18,0
64,19,0
64,20,1
64,21,3
64,22,6
64,23,12
64,24,26
64,25,40
64,26,63
64,27,93
64,28,157
64,29,185
64,30,243
64,31,234
64,32,172
64,33,134
64,34,134
64,35,135
64,36,129
64,37,125
64,38,100
64,39,76
64,40,85
64,41,94
64,42,112
64,43,103
64,44,131
64,45,181
64,46,363
64,47,527
