x,y,elevation
0,0,197
0,1,186
0,2,209
0,3,196
0,4,204
0,5,218
0,6,224
0,7,203
0,8,185
0,9,182
0,10,168
0,11,168
0,12,186
0,13,185
0,14,168
0,15,155
0,16,161
0,17,159
0,18,153
0,19,146
0,20,134
0,21,150
0,22,173
0,23,173
0,24,188
0,25,198
0,26,201
0,27,172
0,28,130
0,29,117
0,30,97
0,31,97
0,32,123
0,33,160
0,34,158
0,35,136
0,36,86
0,37,67
0,38,57
0,39,108
0,40,144
0,41,101
0,42,86
0,43,120
0,44,163
0,45,183
0,46,195
0,47,199
0,48,154
0,49,142
0,50,166
0,51,162
0,52,112
0,53,70
0,54,91
0,55,121
0,56,106
0,57,99
0,58,121
0,59,120
0,60,102
0,61,116
0,62,133
0,63,138
0,64,125
0,65,98
0,66,90
0,67,98
0,68,95
0,69,104
0,70,120
0,71,138
0,72,147
0,73,133
0,74,127
0,75,131
0,76,105
0,77,74
0,78,97
0,79,109
0,80,127
0,81,124
0,82,137
0,83,155
0,84,130
0,85,162
0,86,191
0,87,192
0,88,178
0,89,168
0,90,145
0,91,165
0,92,170
0,93,193
0,94,170
0,95,127
0,96,119
0,97,101
0,98,140
0,99,180
0,100,198
0,101,174
0,102,161
0,103,159
0,104,149
0,105,126
0,106,155
0,107,174
0,108,158
0,109,159
0,110,178
0,111,214
0,112,187
0,113,172
0,114,181
0,115,175
0,116,188
0,117,177
0,118,161
0,119,150
0,120,173
0,121,181
0,122,211
0,123,193
0,124,171
0,125,190
0,126,202
0,127,251
1,0,198
1,1,183
1,2,189
1,3,194
1,4,196
1,5,215
1,6,225
1,7,209
1,8,194
1,9,184
1,10,176
1,11,167
1,12,165
1,13,162
1,14,167
1,15,155
1,16,144
1,17,142
1,18,141
1,19,148
1,20,165
1,21,181
1,22,185
1,23,186
1,24,211
1,25,222
1,26,203
1,27,193
1,28,167
1,29,149
1,30,132
1,31,123
1,32,98
1,33,111
1,34,137
1,35,130
1,36,84
1,37,59
1,38,62
1,39,98
1,40,141
1,41,121
1,42,101
1,43,108
1,44,124
1,45,139
1,46,186
1,47,189
1,48,164
1,49,151
1,50,126
1,51,118
1,52,104
1,53,70
1,54,116
1,55,141
1,56,117
1,57,99
1,58,93
1,59,94
1,60,107
1,61,106
1,62,132
1,63,150
1,64,133
1,65,109
1,66,94
1,67,97
1,68,105
1,69,118
1,70,129
1,71,137
1,72,147
1,73,143
1,74,147
1,75,136
1,76,105
1,77,83
1,78,93
1,79,118
1,80,142
1,81,147
1,82,138
1,83,167
1,84,137
1,85,167
1,86,188
1,87,172
1,88,161
1,89,166
1,90,189
1,91,191
1,92,194
1,93,190
1,94,155
1,95,147
1,96,153
1,97,111
1,98,138
1,99,173
1,100,195
1,101,196
1,102,184
1,103,181
1,104,174
1,105,134
1,106,139
1,107,166
1,108,168
1,109,178
1,110,172
1,111,192
1,112,192
1,113,182
1,114,201
1,115,194
1,116,188
1,117,162
1,118,161
1,119,176
1,120,193
1,121,201
1,122,229
1,123,185
1,124,213
1,125,221
1,126,223
1,127,260
2,0,199
2,1,187
2,2,174
2,3,177
2,4,204
2,5,207
2,6,212
2,7,218
2,8,212
2,9,196
2,10,175
2,11,167
2,12,158
2,13,160
2,14,169
2,15,167
2,16,158
2,17,157
2,18,151
2,19,138
2,20,144
2,21,164
2,22,165
2,23,175
2,24,227
2,25,230
2,26,221
2,27,205
2,28,196
2,29,178
2,30,149
2,31,146
2,32,130
2,33,111
2,34,101
2,35,96
2,36,64
2,37,56
2,38,84
2,39,107
2,40,143
2,41,116
2,42,125
2,43,136
2,44,141
2,45,114
2,46,168
2,47,189
2,48,156
2,49,138
2,50,155
2,51,121
2,52,90
2,53,75
2,54,121
2,55,142
2,56,125
2,57,112
2,58,102
2,59,113
2,60,118
2,61,104
2,62,117
