x,y,elevation
0,0,101
0,1,101
0,2,105
0,3,108
0,4,102
0,5,102
0,6,102
0,7,103
0,8,101
0,9,101
0,10,101
0,11,102
0,12,102
0,13,102
0,14,103
0,15,103
0,16,102
0,17,103
0,18,103
0,19,104
0,20,104
0,21,105
0,22,107
0,23,109
0,24,109
0,25,109
0,26,109
0,27,110
0,28,110
0,29,111
0,30,119
0,31,124
0,32,117
0,33,114
0,34,113
0,35,112
0,36,113
0,37,113
0,38,113
0,39,112
0,40,113
0,41,113
0,42,114
0,43,115
0,44,116
0,45,117
0,46,117
0,47,118
0,48,118
0,49,118
0,50,122
0,51,124
0,52,122
0,53,122
0,54,120
0,55,114
0,56,117
0,57,120
0,58,122
0,59,124
0,60,125
0,61,126
0,62,127
0,63,127
0,64,128
0,65,129
0,66,130
0,67,130
0,68,130
0,69,128
0,70,126
0,71,129
0,72,132
0,73,132
0,74,133
0,75,134
0,76,135
0,77,134
0,78,132
0,79,133
0,80,135
0,81,136
0,82,136
0,83,137
0,84,138
0,85,137
0,86,137
0,87,137
0,88,138
0,89,139
0,90,141
0,91,142
0,92,143
0,93,145
0,94,147
0,95,149
0,96,149
0,97,149
0,98,151
0,99,154
0,100,155
0,101,157
0,102,159
0,103,162
0,104,169
0,105,167
0,106,166
0,107,168
0,108,171
0,109,174
0,110,175
0,111,176
0,112,178
0,113,179
0,114,182
0,115,184
0,116,188
0,117,187
0,118,186
0,119,187
0,120,191
0,121,193
0,122,196
0,123,198
0,124,201
0,125,203
0,126,204
0,127,206
1,0,101
1,1,101
1,2,101
1,3,102
1,4,100
1,5,100
1,6,101
1,7,101
1,8,100
1,9,100
1,10,100
1,11,100
1,12,101
1,13,101
1,14,102
1,15,101
1,16,102
1,17,103
1,18,103
1,19,103
1,20,105
1,21,106
1,22,107
1,23,110
1,24,110
1,25,109
1,26,109
1,27,109
1,28,111
1,29,111
1,30,111
1,31,122
1,32,125
1,33,117
1,34,112
1,35,112
1,36,112
1,37,112
1,38,112
1,39,112
1,40,112
1,41,113
1,42,114
1,43,115
1,44,116
1,45,116
1,46,116
1,47,117
1,48,117
1,49,119
1,50,128
1,51,134
1,52,125
1,53,120
1,54,120
1,55,115
1,56,119
1,57,122
1,58,123
1,59,124
1,60,125
1,61,125
1,62,125
1,63,126
1,64,127
1,65,128
1,66,128
1,67,129
1,68,129
1,69,126
1,70,125
1,71,129
1,72,131
1,73,131
1,74,132
1,75,133
1,76,133
1,77,134
1,78,133
1,79,131
1,80,134
1,81,135
1,82,136
1,83,136
1,84,136
1,85,136
1,86,134
1,87,136
1,88,137
1,89,139
1,90,141
1,91,142
1,92,142
1,93,144
1,94,146
1,95,146
1,96,147
1,97,148
1,98,150
1,99,152
1,100,153
1,101,155
1,102,157
1,103,163
1,104,168
1,105,166
1,106,164
1,107,166
1,108,169
1,109,171
1,110,172
1,111,173
1,112,175
1,113,180
1,114,183
1,115,181
1,116,185
1,117,186
1,118,186
1,119,186
1,120,189
1,121,190
1,122,193
1,123,196
1,124,199
1,125,201
1,126,201
1,127,202
2,0,100
2,1,100
2,2,100
2,3,100
2,4,100
2,5,100
2,6,100
2,7,100
2,8,100
2,9,100
2,10,100
2,11,100
2,12,100
2,13,100
2,14,101
2,15,101
2,16,101
2,17,102
2,18,102
2,19,103
2,20,106
2,21,106
2,22,107
2,23,109
2,24,109
2,25,108
2,26,108
2,27,108
2,28,114
2,29,116
2,30,111
2,31,114
2,32,118
2,33,113
2,34,111
2,35,111
2,36,110
2,37,111
2,38,111
2,39,112
2,40,112
2,41,112
2,42,113
2,43,115
2,44,115
2,45,115
2,46,115
2,47,116
2,48,117
2,49,122
2,50,131
2,51,133
2,52,122
2,53,119
2,54,118
2,55,115
2,56,120
2,57,122
2,58,123
2,59,123
2,60,124
2,61,124
2,62,125
2,63,126
2,64,127
2,65,127
2,66,128
2,67,128
2,68,128
2,69,125
2,70,126
2,71,130
2,72,130
2,73,130
2,74,130
2,75,131
2,76,132
2,77,133
2,78,133
2,79,133
2,80,132
2,81,133
2,82,134
2,83,135
2,84,135
