x,y,elevation
31,122,1
31,123,8
31,124,3
31,125,6
31,126,7
31,127,1
32,118,2
32,119,10
32,120,46
32,121,58
32,122,68
32,123,117
32,124,81
32,125,60
32,126,58
32,127,50
33,118,10
33,119,64
33,120,88
33,121,123
33,122,127
33,123,178
33,124,181
33,125,165
33,126,107
33,127,98
34,118,5
34,119,58
34,120,128
34,121,176
34,122,176
34,123,200
34,124,263
34,125,277
34,126,228
34,127,165
35,119,32
35,120,110
35,121,131
35,122,148
35,123,214
35,124,298
35,125,324
35,126,343
35,127,269
36,119,3
36,120,33
36,121,54
36,122,109
36,123,200
36,124,229
36,125,266
36,126,328
36,127,363
37,120,1
37,121,16
37,122,64
37,123,116
37,124,167
37,125,252
37,126,262
37,127,306
38,121,2
38,122,11
38,123,38
38,124,111
38,125,160
38,126,152
38,127,209
39,123,3
39,124,30
39,125,65
39,126,63
39,127,113
40,126,2
40,127,19
41,127,2
52,97,1
52,98,2
52,99,30
52,100,13
52,101,7
52,102,2
53,97,6
53,98,8
53,99,59
53,100,92
53,101,68
53,102,55
53,103,45
53,104,5
54,97,4
54,98,9
54,99,69
54,100,153
54,101,164
54,102,183
54,103,203
54,104,76
54,105,11
54,106,3
55,97,1
55,98,5
55,99,52
55,100,127
55,101,203
55,102,231
55,103,286
55,104,211
55,105,115
55,106,58
55,107,5
56,73,3
56,74,22
56,75,16
56,76,2
56,77,9
56,78,15
56,79,10
56,80,9
56,97,1
56,98,7
56,99,35
56,100,105
56,101,165
56,102,230
56,103,260
56,104,307
56,105,275
56,106,199
56,107,99
56,108,31
56,109,12
56,110,1
57,73,16
57,74,62
57,75,39
57,76,22
57,77,50
57,78,90
57,79,82
57,80,55
57,81,13
57,82,13
57,83,10
57,84,16
57,85,2
57,86,1
57,92,2
57,93,3
57,95,5
57,96,5
57,97,27
57,98,15
57,99,49
57,100,81
57,101,124
57,102,175
57,103,228
57,104,267
57,105,253
57,106,228
57,107,198
57,108,166
57,109,95
57,110,20
57,111,1
58,73,10
58,74,51
58,75,61
58,76,54
58,77,96
58,78,141
58,79,167
58,80,138
58,81,76
58,82,82
58,83,67
58,84,41
58,85,29
58,86,21
58,87,3
58,90,7
58,91,29
58,92,41
58,93,16
58,94,6
58,95,22
58,96,23
58,97,62
58,98,39
58,99,37
58,100,89
58,101,118
58,102,143
58,103,176
58,104,185
58,105,156
58,106,161
58,107,195
58,108,238
58,109,192
58,110,93
58,111,38
58,112,1
59,73,1
59,74,14
59,75,52
59,76,91
59,77,105
59,78,155
59,79,193
59,80,178
59,81,154
59,82,168
59,83,143
59,84,80
59,85,111
59,86,104
59,87,37
59,88,1
59,89,7
59,90,42
59,91,72
59,92,32
59,93,34
59,94,48
59,95,44
59,96,30
59,97,61
59,98,87
59,99,82
59,100,62
59,101,115
59,102,136
59,103,122
59,104,129
59,105,111
59,106,127
59,107,153
59,108,191
59,109,217
59,110,186
59,111,152
59,112,24
60,75,27
60,76,90
60,77,124
60,78,150
60,79,143
60,80,153
60,81,203
60,82,223
60,83,223
60,84,162
60,85,196
60,86,153
60,87,52
60,88,23
60,89,63
60,90,79
60,91,56
60,92,47
60,93,99
60,94,126
60,95,66
60,96,92
60,97,95
60,98,106
60,99,129
60,100,93
60,101,105
60,102,126
60,103,91
60,104,63
60,105,66
60,106,73
60,107,90
60,108,130
60,109,143
60,110,159
60,111,180
60,112,109
60,113,43
60,114,9
61,75,19
61,76,57
61,77,98
61,78,105
61,79,94
61,80,142
61,81,192
61,82,213
61,83,211
61,84,231
61,85,219
61,86,152
61,87,100
61,88,107
61,89,126
61,90,109
61,91,115
61,92,86
61,93,97
61,94,152
61,95,82
61,96,134
61,97,136
61,98,115
61,99,136
61,100,104
61,101,109
61,102,113
61,103,77
61,104,33
61,105,26
61,106,46
61,107,73
61,108,88
61,109,69
61,110,68
61,111,100
61,112,106
61,113,106
61,114,43
61,115,1
62,76,7
62,77,22
62,78,34
62,79,87
62,80,125
62,81,152
62,82,152
62,83,156
62,84,210
62,85,229
62,86,212
62,87,199
62,88,196
62,89,185
62,90,154
62,91,184
62,92,155
62,93,123
62,94,174
62,95,110
62,96,127
62,97,152
62,98,123
62,99,130
62,100,117
62,101,116
62,102,118
62,103,87
62,104,36
62,105,18
62,106,12
62,107,23
62,108,24
62,109,16
62,110,20
62,111,38
62,112,36
62,113,54
62,114,34
62,115,3
63,78,10
63,79,53
63,80,56
63,81,89
63,82,86
63,83,116
63,84,166
63,85,210
