x,y,clc
4,103,20
6,104,20
7,104,20
7,105,20
80,90,20
80,95,2
81,89,20
81,90,20
81,91,20
81,93,2
81,94,20
81,95,2
81,96,2
82,88,32
82,89,21
82,90,20
82,91,20
82,92,2
82,93,2
82,94,20
82,95,2
82,96,2
82,97,2
82,98,2
82,100,23
83,88,28
83,89,21
83,90,2
83,91,20
83,92,20
83,93,20
83,94,20
83,95,21
83,96,20
83,97,20
83,98,2
83,99,2
83,100,23
84,88,20
84,89,20
84,90,20
84,91,20
84,92,28
84,93,28
84,94,23
84,95,21
84,96,20
84,97,20
84,98,20
84,99,20
84,100,28
85,88,20
85,89,20
85,90,20
85,91,20
85,92,28
85,93,23
85,94,23
85,95,23
85,96,23
85,97,20
85,98,20
85,99,2
86,88,2
86,89,28
86,90,20
86,91,20
86,92,23
86,93,23
86,94,23
86,95,23
86,96,23
86,97,2
86,98,20
86,99,2
87,88,28
87,89,28
87,90,20
87,91,20
87,92,23
87,93,23
87,94,23
87,95,23
87,96,23
87,97,23
87,98,20
87,99,2
88,88,28
88,89,28
88,90,23
88,91,23
88,92,23
88,93,23
88,94,23
88,95,23
88,96,21
88,97,2
88,98,2
89,89,28
89,90,23
89,91,23
89,92,23
89,93,23
89,94,23
89,95,23
89,96,21
89,97,21
89,98,2
90,88,20
90,89,20
90,90,28
90,91,2
90,92,21
90,93,23
90,94,23
90,95,23
90,96,23
90,97,21
90,98,21
90,99,2
91,88,20
91,89,20
91,90,2
91,91,2
91,92,21
91,93,23
91,94,23
91,95,23
91,96,23
91,97,23
91,98,21
91,99,21
92,88,28
92,89,23
92,90,2
92,91,2
92,92,2
92,93,2
92,94,2
92,95,23
92,96,23
92,97,23
92,98,21
93,89,28
93,90,23
93,91,23
93,92,2
93,93,2
93,94,2
93,95,2
93,96,23
93,97,21
93,98,21
94,90,23
94,91,23
94,92,2
94,93,25
94,94,25
94,95,2
94,96,2
94,97,1
94,98,1
95,90,28
95,91,23
95,92,21
95,93,2
95,94,2
95,95,2
95,96,1
95,97,1
96,89,28
96,90,28
96,91,23
96,92,19
96,93,19
96,94,2
96,95,2
96,96,2
96,97,1
97,89,28
97,90,28
97,91,28
97,92,28
97,93,19
97,94,19
97,95,2
98,91,28
98,92,28
98,93,28
98,95,19
99,92,28
106,100,20
106,101,20
106,102,20
106,103,20
107,99,28
107,100,20
107,101,20
107,102,20
107,103,20
108,103,2
109,103,20
111,127,24
112,109,2
112,110,1
112,111,1
112,112,21
112,113,2
112,114,2
112,115,2
112,116,29
112,117,29
112,118,29
112,119,2
112,120,20
112,121,20
112,122,20
112,123,2
112,124,2
112,125,20
112,126,20
112,127,20
113,109,21
113,110,21
113,111,1
113,112,2
113,113,20
113,114,20
113,115,2
113,116,41
113,117,41
113,118,2
113,119,2
113,120,20
113,121,20
113,122,20
113,123,2
113,124,20
113,125,20
113,126,20
113,127,2
114,109,21
114,110,21
114,111,21
114,112,2
114,113,20
114,114,20
114,115,2
114,116,41
114,117,2
114,118,2
114,119,2
114,120,20
114,121,20
114,122,20
114,123,20
114,124,20
114,125,20
114,126,20
114,127,3
115,110,21
115,111,2
115,112,20
115,113,20
115,114,20
115,115,20
115,116,2
115,117,2
115,118,2
115,119,2
115,120,20
115,121,20
115,122,20
115,123,20
115,124,2
115,125,2
115,126,20
115,127,20
116,110,41
116,111,2
116,112,21
116,113,21
116,114,21
116,115,2
116,117,2
116,118,2
116,119,2
116,120,41
116,121,41
116,122,20
116,123,20
116,124,20
116,125,1
116,126,1
116,127,15
117,110,41
117,111,21
117,112,21
117,113,21
117,118,2
117,119,2
117,120,41
117,121,20
117,122,20
117,123,20
117,124,1
117,125,1
117,126,1
117,127,2
118,108,2
118,110,21
118,111,21
118,119,2
118,120,20
118,121,20
118,122,20
118,123,20
118,124,20
118,125,29
118,126,2
118,127,2
119,108,28
119,120,2
119,121,2
119,122,2
119,123,2
119,124,20
119,125,20
119,126,20
119,127,20
120,120,2
120,121,26
120,122,26
120,123,26
120,124,23
120,125,20
120,126,20
120,127,20
121,119,5
121,120,2
121,121,26
121,122,23
121,123,11
121,124,23
121,125,23
121,126,20
121,127,20
122,120,2
122,121,2
122,122,29
122,123,29
122,124,26
122,125,23
122,126,23
122,127,20
123,119,2
123,120,2
123,121,2
123,122,29
123,123,29
123,124,3
123,125,23
123,126,23
123,127,23
124,116,1
124,117,1
124,118,1
124,119,21
124,120,21
124,121,20
124,122,23
124,123,16
124,124,16
124,125,3
124,126,3
124,127,29
125,116,1
125,117,1
125,118,1
125,119,21
125,120,29
125,121,29
125,122,23
125,123,16
125,124,23
125,125,11
125,126,19
125,127,20
126,117,1
126,118,21
126,119,21
126,120,29
126,121,23
126,122,23
126,123,16
126,124,11
126,125,11
126,126,11
126,127,20
127,117,21
127,118,21
127,119,21
127,120,29
127,121,29
127,122,23
127,123,11
127,124,11
127,125,11
127,126,23
127,127,20
