x,y,clc
0,1,23
0,2,23
0,3,32
0,4,32
0,5,32
0,6,31
0,7,31
0,8,31
0,9,27
0,10,27
0,11,32
0,12,32
0,13,32
0,14,32
0,15,32
0,16,31
0,17,31
0,18,41
0,19,32
0,20,31
0,21,31
0,22,31
0,23,31
0,27,32
0,28,27
0,29,27
0,30,32
0,31,32
0,32,41
0,33,41
0,34,32
0,35,32
0,36,32
0,37,32
0,38,32
0,39,32
0,40,27
0,41,27
0,42,27
0,43,27
0,44,31
0,45,32
0,46,32
0,47,23
0,48,27
0,49,27
0,50,27
0,51,27
0,52,23
0,53,23
0,54,41
0,55,23
0,56,32
0,57,32
0,58,41
0,59,27
0,60,32
0,61,32
0,62,32
0,63,32
0,64,32
0,65,32
0,66,27
0,67,27
0,68,23
0,69,23
0,70,23
0,71,23
0,72,36
0,73,23
0,74,23
0,84,23
0,85,23
0,86,27
0,87,27
0,88,27
0,89,32
0,90,27
0,91,27
1,2,23
1,3,23
1,4,32
1,5,32
1,6,32
1,7,31
1,8,23
1,9,27
1,10,27
1,11,23
1,12,32
1,13,32
1,14,32
1,15,32
1,16,32
1,17,32
1,18,32
1,19,41
1,20,32
1,21,32
1,22,32
1,23,31
1,24,31
1,27,23
1,28,23
1,29,27
1,30,27
1,31,27
1,32,41
1,33,41
1,34,32
1,35,32
1,36,32
1,37,32
1,38,32
1,39,32
1,40,23
1,41,27
1,42,27
1,43,27
1,44,32
1,45,32
1,46,32
1,47,32
1,48,23
1,49,27
1,50,27
1,51,32
1,52,23
1,53,23
1,54,41
1,55,23
1,56,32
1,57,32
1,58,27
1,59,27
1,60,31
1,61,31
1,62,32
1,63,32
1,64,27
1,65,27
1,66,32
1,67,27
1,68,23
1,69,23
1,70,41
1,71,41
1,72,36
1,73,23
1,74,23
1,84,23
1,85,23
1,86,27
1,87,27
1,88,27
1,89,27
1,90,27
2,1,21
2,2,25
2,3,25
2,4,32
2,5,32
2,6,31
2,7,31
2,8,23
2,9,23
2,10,23
2,11,23
2,12,32
2,13,32
2,14,32
2,15,32
2,16,32
2,17,32
2,18,32
2,19,32
2,20,32
2,21,32
2,22,32
2,23,31
2,24,27
2,28,23
2,29,23
2,30,27
2,31,27
2,32,32
2,33,32
2,34,32
2,35,32
2,36,32
2,37,32
2,38,32
2,39,32
2,40,23
2,41,27
2,42,27
2,43,27
2,44,27
2,45,32
2,46,32
2,47,32
2,48,23
2,49,32
2,50,32
2,51,32
2,52,32
2,53,23
2,54,41
2,55,41
2,56,27
2,57,27
2,58,27
2,59,32
2,60,31
2,61,31
2,62,32
2,63,32
2,64,27
2,65,27
2,66,32
2,67,32
2,68,23
2,69,23
2,70,41
2,71,41
2,72,23
2,73,23
2,74,23
2,83,23
2,84,23
2,85,27
2,86,31
2,87,27
2,88,27
2,89,27
3,0,21
3,1,21
3,2,21
3,3,27
3,4,32
3,5,31
3,6,31
3,7,31
3,8,23
3,9,23
3,10,23
3,11,23
3,12,27
3,13,32
3,14,32
3,15,32
3,16,32
3,17,32
3,18,32
3,19,32
3,20,27
3,21,32
3,22,31
3,23,31
3,24,32
3,25,27
3,28,23
3,29,32
3,30,32
3,31,32
3,32,32
3,33,32
3,34,32
3,35,32
3,36,32
3,37,32
3,38,32
3,39,32
3,40,27
3,41,32
3,42,32
3,43,27
3,44,27
3,45,32
3,46,32
3,47,32
3,48,27
3,49,27
3,50,32
3,51,32
3,52,32
3,53,32
3,54,23
3,55,41
3,56,23
3,57,27
3,58,27
3,59,32
3,60,31
3,61,31
3,62,31
3,63,32
3,64,27
3,65,27
3,66,32
3,67,27
3,68,41
3,69,41
3,70,41
3,71,27
3,72,23
3,73,23
3,82,21
3,83,23
3,84,27
3,85,27
3,86,31
3,87,31
3,88,27
3,101,27
3,102,31
4,0,23
4,3,24
4,4,27
4,5,32
4,6,32
4,7,32
4,8,32
4,9,32
4,10,23
4,11,23
4,12,27
4,13,32
4,14,32
4,15,32
4,16,32
4,17,32
4,18,32
4,19,32
4,20,32
4,21,32
4,22,32
4,23,32
4,24,41
4,25,27
4,26,23
4,27,27
4,28,27
4,29,27
4,30,32
4,31,32
4,32,27
4,33,27
4,34,27
4,35,27
4,36,32
4,37,32
4,38,32
4,39,32
4,40,32
4,41,32
4,42,32
4,43,32
4,44,32
4,45,32
4,46,31
4,47,31
4,48,31
4,49,27
4,50,27
4,51,32
4,52,32
4,53,32
4,54,32
4,55,23
4,56,23
4,57,27
4,58,32
4,59,32
4,60,31
4,61,32
4,62,32
4,63,27
4,64,31
4,65,27
4,66,27
4,67,32
4,68,23
4,69,23
4,70,23
4,71,23
4,72,23
4,76,27
4,82,21
4,83,23
4,84,27
4,85,31
4,100,27
4,101,27
4,102,27
5,3,24
5,4,27
5,5,32
5,6,32
5,7,27
5,8,32
5,9,32
5,10,36
5,11,23
5,12,27
5,13,27
5,14,32
5,15,32
5,16,32
5,17,32
5,18,32
5,19,32
5,20,32
5,21,32
5,22,32
5,23,32
5,24,41
5,25,23
5,26,27
5,27,32
5,28,27
5,29,27
5,30,27
5,31,27
5,32,32
5,33,32
5,34,32
5,35,32
5,36,32
5,37,27
5,38,27
5,39,32
5,40,32
5,41,32
5,42,32
5,43,32
5,44,32
5,45,32
5,46,31
5,47,31
5,48,32
5,49,32
5,50,27
5,51,27
5,52,32
5,53,32
5,54,32
5,55,32
5,56,23
5,57,23
5,58,27
5,59,32
5,60,32
5,61,32
5,62,31
5,63,27
5,64,31
5,65,27
5,66,27
5,67,23
5,68,27
5,69,27
5,70,23
5,71,23
5,76,27
5,81,23
5,82,23
5,83,23
5,84,27
5,85,27
5,98,27
5,99,27
5,100,31
5,101,27
5,102,27
6,4,32
6,5,27
6,6,27
6,7,27
6,8,23
6,9,36
6,10,36
6,11,23
6,12,27
6,13,27
6,14,32
6,15,32
6,16,32
6,17,32
6,18,32
6,19,32
6,20,32
6,21,32
6,22,32
6,23,32
6,24,23
6,25,23
6,26,32
6,27,32
6,28,32
6,29,32
6,30,32
6,31,32
6,32,32
6,33,32
6,34,32
6,35,32
6,36,31
6,37,27
6,38,27
6,39,27
6,40,32
6,41,32
6,42,32
6,43,32
6,44,31
6,45,31
6,46,31
6,47,32
6,48,32
6,49,32
6,50,32
6,51,27
6,52,32
6,53,32
6,54,32
6,55,32
6,56,23
6,57,23
6,58,23
6,59,27
6,60,32
6,61,32
6,62,32
6,63,31
6,64,31
6,65,31
6,66,32
6,67,23
6,68,27
6,69,27
6,70,23
6,71,23
6,75,23
6,76,23
6,81,23
6,82,23
6,83,27
6,84,27
6,88,27
6,89,27
6,90,27
6,91,27
6,97,27
6,98,27
6,99,27
6,100,31
6,101,32
7,4,32
7,5,27
7,6,27
7,7,32
7,8,23
7,9,23
7,10,36
7,11,23
7,12,23
7,13,32
7,14,32
7,15,32
7,16,32
7,17,32
7,18,41
7,19,32
7,20,32
7,21,27
7,22,32
7,23,32
7,24,32
7,25,32
7,26,32
7,27,32
7,28,32
7,29,32
7,30,32
7,31,32
7,32,23
7,33,23
7,34,32
7,35,32
7,36,31
7,37,31
7,38,27
7,39,27
7,40,32
7,41,32
7,42,32
7,43,32
7,44,31
7,45,31
7,46,32
7,47,32
7,48,32
7,49,32
7,50,41
7,51,27
7,52,32
7,53,27
7,54,32
7,55,32
7,56,23
7,57,23
7,58,23
7,59,27
7,60,32
7,61,32
7,62,32
7,63,31
7,64,31
7,65,32
7,66,32
7,67,32
7,68,27
7,69,27
7,70,23
7,72,36
7,75,23
7,81,23
7,82,23
7,83,27
7,87,27
7,88,27
7,89,27
7,90,27
7,91,23
7,96,27
7,97,31
7,98,27
7,99,27
7,100,32
8,4,23
8,5,23
8,6,23
8,7,27
8,8,23
8,9,23
8,10,23
8,11,36
8,12,36
8,13,23
8,14,36
8,15,36
8,16,23
8,17,23
8,18,23
8,19,23
8,20,32
8,21,32
8,22,32
8,23,32
8,24,32
8,25,32
8,26,32
8,27,31
8,28,31
8,29,32
8,30,32
8,31,27
8,32,23
8,33,23
8,34,23
8,35,23
8,36,32
8,37,27
8,38,27
8,39,27
8,40,27
8,41,32
8,42,32
