x,y,clc
0,0,17
0,1,17
0,2,21
0,3,15
0,4,3
0,5,3
0,48,2
0,49,24
0,50,23
0,51,23
0,52,2
0,53,23
0,54,23
0,55,23
0,56,20
0,57,24
0,58,23
0,59,23
0,60,23
0,61,23
0,62,23
0,63,23
0,64,29
0,65,20
0,66,20
0,67,29
0,68,24
0,69,23
0,70,23
0,71,23
0,72,18
0,73,18
0,74,23
0,75,23
0,76,23
0,77,23
0,78,23
0,79,23
0,80,20
0,81,29
0,82,29
0,83,23
0,84,20
0,85,15
0,86,20
0,87,20
0,88,23
0,89,23
0,90,23
0,91,23
0,92,23
0,93,23
0,94,20
0,95,20
0,96,12
0,97,12
0,98,21
0,99,23
0,100,25
0,101,29
0,102,21
0,103,21
0,104,23
0,105,23
0,106,23
0,107,23
0,108,23
0,109,23
0,110,23
0,111,23
0,112,21
0,113,20
0,114,20
0,115,20
0,116,18
0,117,18
0,118,20
0,119,20
0,120,21
0,121,21
0,122,23
0,123,23
0,124,23
0,125,23
0,126,23
0,127,21
1,0,17
1,1,17
1,2,17
1,3,15
1,4,15
1,5,15
1,6,15
1,47,2
1,48,2
1,49,2
1,50,23
1,51,23
1,52,23
1,53,23
1,54,23
1,55,2
1,56,25
1,57,24
1,58,25
1,59,25
1,60,23
1,61,23
1,62,23
1,63,23
1,64,29
1,65,29
1,66,20
1,67,29
1,68,23
1,69,23
1,70,23
1,71,23
1,72,29
1,73,20
1,74,23
1,75,23
1,76,23
1,77,23
1,78,23
1,79,23
1,80,20
1,81,20
1,82,29
1,83,23
1,84,20
1,85,20
1,86,23
1,87,20
1,88,20
1,89,23
1,90,23
1,91,23
1,92,12
1,93,12
1,94,12
1,95,12
1,96,18
1,97,15
1,98,15
1,99,23
1,100,29
1,101,21
1,102,21
1,103,23
1,104,21
1,105,25
1,106,23
1,107,23
1,108,23
1,109,23
1,110,23
1,111,23
1,112,25
1,113,20
1,114,20
1,115,18
1,116,20
1,117,20
1,118,20
1,119,20
1,120,20
1,121,23
1,122,23
1,123,23
1,124,21
1,125,21
1,126,23
1,127,21
2,0,15
2,1,20
2,2,20
2,3,17
2,4,15
2,5,15
2,6,15
2,46,2
2,47,2
2,48,2
2,49,23
2,50,23
2,51,23
2,52,23
2,53,23
2,54,20
2,55,20
2,56,25
2,57,25
2,58,25
2,59,29
2,60,23
2,61,23
2,62,23
2,63,29
2,64,29
2,65,29
2,66,24
2,67,20
2,68,23
2,69,23
2,70,23
2,71,23
2,72,29
2,73,29
2,74,21
2,75,23
2,76,29
2,77,23
2,78,23
2,79,23
2,80,15
2,81,15
2,82,23
2,83,20
2,84,20
2,85,23
2,86,23
2,87,23
2,88,23
2,89,23
2,90,23
2,91,23
2,92,20
2,93,12
2,94,12
2,95,12
2,96,15
2,97,15
2,98,15
2,99,15
2,100,23
2,101,23
2,102,23
2,103,24
2,104,21
2,105,23
2,106,23
2,107,21
2,108,23
2,109,23
2,110,23
2,111,23
2,112,23
2,113,23
2,114,23
2,115,23
2,116,20
2,117,20
2,118,25
2,119,25
2,120,23
2,121,23
2,122,23
2,123,23
2,124,21
2,125,21
2,126,23
2,127,23
3,0,15
3,1,15
3,2,20
3,3,20
3,4,17
3,5,17
3,6,20
3,7,20
3,45,2
3,46,2
3,47,24
3,48,21
3,49,23
3,50,23
3,51,23
3,52,23
3,53,21
3,54,25
3,55,25
3,56,24
3,57,24
3,58,25
3,59,29
3,60,25
3,61,23
3,62,29
3,63,29
3,64,29
3,65,21
3,66,20
3,67,20
3,68,26
3,69,23
3,70,23
3,71,25
3,72,29
3,73,21
3,74,21
3,75,23
3,76,29
3,77,29
3,78,23
3,79,23
3,80,15
3,81,15
3,82,20
3,83,2
3,84,23
3,85,23
3,86,20
3,87,23
3,88,15
3,89,23
3,90,23
3,91,23
3,92,12
3,93,12
3,94,12
3,95,12
3,96,15
3,97,15
3,98,15
3,99,25
3,100,24
3,101,23
3,102,23
3,103,24
3,104,23
3,105,23
3,106,23
3,107,21
3,108,23
3,109,23
3,110,23
3,111,23
3,112,23
3,113,23
3,114,23
3,115,23
3,116,23
3,117,25
3,118,25
3,119,25
3,120,23
3,121,18
3,122,18
3,123,21
3,124,23
3,125,21
3,126,23
3,127,21
4,0,25
4,1,20
4,2,23
4,3,23
4,4,17
4,5,17
4,6,17
4,7,17
4,44,2
4,45,24
4,46,24
4,47,23
4,48,23
4,49,23
4,50,23
4,51,29
4,52,23
4,53,25
4,54,20
4,55,20
4,56,24
4,57,23
4,58,23
4,59,23
4,60,21
4,61,25
4,62,29
4,63,20
4,64,29
4,65,29
4,66,29
4,67,29
4,68,24
4,69,24
4,70,24
4,71,24
4,72,23
4,73,29
4,74,21
4,75,23
4,76,25
4,77,24
4,78,23
4,79,23
4,80,15
4,81,23
4,82,20
4,83,20
4,84,23
4,85,23
4,86,23
4,87,23
4,88,23
4,89,20
4,90,20
4,91,20
4,92,12
4,93,20
4,94,20
4,95,20
4,96,21
4,97,23
4,98,23
4,99,23
4,100,23
4,101,24
4,102,24
4,103,29
4,104,23
4,105,23
4,106,23
4,107,25
4,108,23
4,109,23
4,110,23
4,111,23
4,112,23
4,113,25
4,114,25
4,115,23
4,116,23
4,117,23
4,118,23
4,119,23
4,120,23
4,121,23
4,122,23
4,123,21
4,124,18
4,125,18
4,126,23
4,127,18
5,0,20
5,1,20
5,2,25
5,3,25
5,4,17
5,5,2
5,6,2
5,7,2
5,16,15
5,42,2
5,43,2
5,44,29
5,45,24
5,46,23
5,47,23
5,48,23
5,49,23
5,50,23
5,51,23
5,52,25
5,53,20
5,54,20
5,55,25
5,56,24
5,57,23
5,58,23
5,59,21
5,60,25
5,61,25
5,62,25
5,63,25
5,64,18
5,65,21
5,66,29
5,67,29
5,68,24
5,69,25
5,70,25
5,71,24
5,72,23
5,73,20
5,74,21
5,75,21
5,76,24
5,77,23
5,78,23
5,79,23
5,80,23
5,81,23
5,82,20
5,83,20
5,84,15
5,85,23
5,86,23
5,87,41
5,88,23
5,89,20
5,90,20
5,91,12
5,92,12
5,93,20
5,94,20
5,95,20
5,96,21
5,97,23
5,98,23
5,99,23
5,100,24
5,101,21
5,102,21
5,103,23
5,104,21
5,105,21
5,106,23
5,107,23
5,108,23
5,109,23
5,110,23
5,111,23
5,112,23
5,113,25
5,114,21
5,115,21
5,116,25
5,117,25
5,118,23
5,119,23
5,120,23
5,121,23
5,122,23
5,123,23
5,124,18
5,125,18
5,126,18
5,127,18
6,0,21
6,1,21
6,2,21
6,3,25
6,4,17
6,5,2
6,6,2
6,16,15
6,42,2
6,43,2
6,44,24
6,45,24
6,46,23
6,47,23
6,48,23
6,49,23
6,50,23
6,51,23
6,52,25
6,53,20
6,54,25
6,55,25
6,56,24
6,57,23
6,58,23
6,59,21
6,60,24
6,61,24
6,62,25
6,63,25
6,64,29
6,65,21
6,66,29
6,67,25
6,68,20
6,69,21
6,70,29
6,71,29
6,72,23
6,73,20
6,74,21
6,75,21
6,76,24
6,77,23
6,78,23
6,79,23
6,80,15
6,81,23
6,82,2
6,83,2
6,84,15
6,85,15
6,86,23
6,87,41
6,88,23
6,89,23
6,90,20
6,91,20
6,92,12
6,93,20
6,94,20
6,95,21
6,96,21
6,97,23
6,98,23
6,99,23
6,100,24
6,101,21
6,102,23
6,103,23
6,104,21
6,105,21
6,106,23
6,107,23
6,108,23
6,109,25
6,110,21
6,111,23
6,112,23
6,113,21
6,114,21
6,115,23
6,116,25
6,117,24
6,118,24
6,119,21
6,120,23
6,121,23
6,122,23
6,123,23
6,124,23
6,125,23
6,126,23
6,127,18
7,0,25
7,1,21
7,2,20
7,3,20
7,4,20
7,5,2
7,6,2
7,16,15
7,41,25
7,42,25
7,43,2
7,44,2
7,45,23
7,46,23
7,47,21
7,48,23
7,49,29
7,50,23
7,51,23
7,52,25
7,53,25
7,54,25
7,55,25
7,56,24
7,57,29
7,58,29
7,59,21
7,60,29
7,61,29
7,62,29
7,63,23
7,64,29
7,65,29
7,66,29
