x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,36,3,9.4,36
2,37,0,14.1,34
2,38,18,11.9,31
2,39,44,14.7,32
2,40,22,12.3,29
2,41,40,10.5,27
2,42,25,11.5,28
2,43,35,8.5,24
2,44,13,8.7,24
2,45,27,7.2,22
2,46,71,11.2,23
2,47,8,9.3,19
2,48,72,6.6,15
2,49,42,5.4,14
2,50,46,5,11
2,51,61,6.7,9
2,52,221,7.5,9
2,53,6128,3.5,6
2,54,4548,2.2,4
2,55,781,2.5,7
2,56,19,5.8,10
2,57,15,8.8,13
2,58,6,9.1,15
2,59,16,6.6,14
2,60,20,9.3,17
2,61,7,13.9,22
2,62,1,15,22
2,63,13,14.5,27
2,64,6,19.8,28
2,65,6,19,27
2,67,6,9,30
2,68,9,5.6,27
2,69,21,5.2,30
2,70,8,4.3,31
2,71,6,6.1,33
2,73,2,21.1,39
2,74,10,20.3,35
2,75,141,18.6,33
2,76,16,17.7,32
2,77,37,16.2,31
2,78,258,14.9,29
2,79,234,14.8,29
2,80,30,13.6,30
2,81,24,11.1,31
2,82,309,6.8,27
2,83,3533,4.2,22
2,84,225,5.5,20
2,85,122,5,19
2,86,674,5,20
2,87,145,5.1,19
2,88,126,4.7,17
2,89,12,6.2,17
2,90,69,6.7,17
2,91,92,7.2,13
2,92,16,6.7,12
2,93,20,8.6,12
2,94,69,7.7,12
2,95,14,5.5,10
2,96,277,6.4,13
2,97,144,5.8,12
2,98,81,7.6,14
2,99,94,5.8,17
2,100,66,5.2,20
2,101,9,5.7,20
2,102,58,9.5,22
2,103,25,8.5,20
2,104,56,6.8,18
2,105,114,8.8,17
2,106,107,9.8,16
2,107,19,10.6,14
2,108,52,11,14
2,109,15,10.8,13
2,110,9,14.1,17
2,111,6,12.3,14
2,112,2,7.8,9
2,113,55,5.2,6
2,114,129,5.5,7
2,115,96,6.9,8
2,116,17,10.7,12
2,117,34,8.9,15
2,118,10,5.8,16
2,119,12,9.3,23
2,120,173,7.9,22
2,121,129,9.3,22
2,122,34,11.6,25
2,123,21,9.8,28
2,124,32,6.5,29
2,126,0,19.8,46
3,0,17,12.1,44
3,1,13,9.8,42
3,2,8,9.8,40
3,3,17,5.8,35
3,4,159,5.5,35
3,5,1,6.6,34
3,6,21,6,31
3,7,10,8.2,30
3,8,16,9,27
3,9,48,9.7,25
3,10,41,13.3,26
3,11,9,16.7,27
3,12,2,23.5,32
3,13,6,11.1,22
3,14,5,9.7,21
3,15,0,3.3,14
3,16,0,12.6,23
3,17,13,10.9,10
3,18,14,11.9,5
3,19,13,11.3,6
3,20,16,11.6,9
3,21,16,9.5,10
3,22,67,7.3,12
3,23,57,7,15
3,24,1250,3.5,15
3,25,6910,2,17
3,26,4241,2.1,20
3,27,189,5.1,22
3,28,44,6.1,23
3,29,27,3.9,24
3,30,87,5.7,28
3,31,122,9.5,33
3,32,46,6,30
3,33,6,5.6,30
3,34,12,7.1,34
3,35,10,7.5,36
3,36,16,9.4,36
3,37,18,10.3,33
3,38,51,10.5,32
3,39,12,13.6,32
3,40,11,14.1,31
3,41,52,8,25
3,42,237,8,25
3,43,40,9.2,25
3,44,108,7.7,23
3,45,19,7.2,22
3,46,39,7,21
3,47,58,6,16
3,48,69,4.5,13
3,49,276,2.9,13
3,50,79,1.9,10
3,51,38,5.6,11
3,52,111,5.2,7
3,53,5115,2.4,4
3,54,7252,1.9,4
3,55,280,3.7,7
3,56,16,6.9,11
3,57,15,10.3,15
3,58,25,11.2,16
3,59,33,10.2,18
3,60,87,8.9,17
3,61,10,12.5,21
3,62,3,12.9,26
3,63,9,11.5,26
3,64,11,14.8,32
3,65,12,15.9,33
3,66,3,18.1,37
3,67,0,12.6,33
3,68,6,7.3,35
3,69,201,3.5,33
3,70,6,2.5,30
3,71,0,11.2,38
3,73,4,19.5,39
3,74,15,19.9,37
3,75,67,19,34
3,76,5,18.5,33
3,78,1,19.5,34
3,80,55,10.6,33
3,81,18,7.6,30
3,82,1769,4.5,26
3,83,1874,1.9,24
3,84,50,6.3,23
3,85,64,4.1,20
3,86,5962,3.3,20
3,87,4233,2.8,17
3,88,642,3.2,15
3,89,0,3.9,16
3,90,1007,1.5,14
3,91,157,3.4,11
3,92,1624,2.6,10
3,93,2170,4.3,9
3,94,1198,4.6,9
3,95,5026,4.9,10
3,96,2839,3.1,10
3,97,80,6.3,13
3,98,24,9.9,16
3,99,102,9.9,16
3,100,48,8.4,19
3,101,8,4.7,14
3,102,23,6.6,17
3,103,49,4.6,18
3,104,79,7.2,20
3,105,17,11.6,21
3,106,75,12.5,18
3,107,13,14.8,18
3,108,4,9.4,12
3,109,6,9.6,12
3,110,15,9.9,12
3,111,43,7.7,9
3,112,562,4.2,7
3,113,2199,2.4,4
3,114,44,4.5,6
3,115,272,7.2,8
3,116,62,9.8,11
3,117,28,13,15
3,118,7,15.8,18
3,119,2,13.7,23
3,120,5,8.7,22
3,121,21,11.5,25
3,123,3,12.1,31
3,127,1,31.7,49
4,0,9,7,39
4,1,13,5.6,37
4,2,9,6.5,38
4,3,88,2.8,34
4,4,1021,3.1,33
4,5,4784,2.6,32
4,6,815,4.7,29
4,7,13,7.9,30
4,8,43,9.4,29
4,9,11,12.8,28
4,10,27,15.9,28
4,11,9,13.6,24
4,12,20,9.1,20
4,13,65,9.5,20
4,14,7,2.2,13
4,15,6,0.8,11
4,16,18,3.6,11
4,17,5,7.3,8
4,18,5,7.8,7
4,19,2,13.1,10
4,20,4,14.6,14
4,21,7,14.1,18
4,22,4,10,16
4,23,34,7.2,17
4,24,15,5.7,20
4,25,1450,3.2,20
4,26,880,3.5,21
4,27,212,7.1,25
4,28,59,8.4,26
4,29,20,12.9,35
4,30,9,11.9,35
4,31,32,9.6,33
4,32,26,8.3,33
4,33,43,5.8,33
4,34,284,4.5,33
4,35,527,4.2,33
4,36,11,7.3,32
4,37,87,9.4,32
4,38,21,9.9,32
4,39,4,10.3,31
4,40,14,8.6,29
4,41,68,6.6,25
4,42,97,6.1,23
4,43,62,7.3,23
4,44,24,6,21
4,45,50,4.6,20
4,46,464,2.9,16
4,47,29,7.2,19
4,48,46,7.2,15
4,49,41,4.9,13
4,50,24,5.8,12
4,51,71,5.7,9
4,52,39,5.5,7
4,53,2086,3.9,7
4,54,3654,2.7,8
4,55,1141,1.9,8
4,56,75,4.9,10
4,57,53,7.3,12
4,58,14,10.8,15
4,59,8,13.1,21
4,60,5,13.5,21
4,61,22,9.3,18
4,62,11,8,20
4,63,34,7.1,22
4,64,4,11.4,28
4,65,11,11.2,32
4,66,3,7.5,31
4,67,6,5.8,30
4,68,4,5.4,35
4,69,158,4,34
4,70,16,6,37
4,72,2,16.1,41
4,73,26,15,38
4,74,0,15.7,36
4,75,14,19.5,36
4,76,0,24.5,40
4,78,5,23,37
4,79,4,26.1,41
4,80,8,11.9,34
4,81,41,9.8,32
4,82,52,7.7,30
4,83,205,5.1,27
4,84,324,4.6,24
4,85,995,3.3,23
4,86,3585,2.5,20
4,87,458,3.2,17
4,88,38,5.2,18
4,89,60,3.6,16
4,90,396,3.8,15
4,91,66,4.5,14
4,92,1844,3.2,11
4,93,5162,2.7,9
4,94,5440,2.5,7
4,95,18398,2.2,6
4,96,10273,3.3,8
4,97,1617,5.1,11
4,98,270,7,13
4,99,237,5.4,14
4,100,179,6.8,17
4,101,187,5.1,15
4,102,41,8,20
4,103,147,3.8,18
4,104,67,5,22
4,105,32,8.4,23
4,106,22,10.4,22
4,107,37,12.5,22
4,108,8,11.2,17
4,109,29,8.2,13
4,110,54,5,9
4,111,305,5.8,9
4,112,2532,2,6
4,113,4157,2,5
4,114,31,6,9
4,115,136,7.3,9
4,116,70,9.4,11
4,117,7,11.9,13
4,118,1,15.4,16
4,120,4,13.4,27
4,121,15,11.6,25
4,127,1,27.2,44
5,0,69,6.4,38
5,1,20,5.1,37
5,2,22,4.8,36
5,3,19,2,34
5,4,2159,3.5,35
5,5,1986,4,35
5,6,143,6.4,34
5,7,33,8.9,32
5,8,24,10.2,31
5,9,29,13.7,28
5,10,26,12.9,23
5,11,20,10.6,21
5,12,33,11.6,22
5,13,19,5.6,16
5,14,28,5.9,17
5,15,5,6.3,17
5,16,3,7.6,12
5,17,10,7.1,10
5,18,8,8,10
5,19,20,10.3,12
5,20,8,12.1,14
5,21,9,13.4,16
5,22,27,11.2,20
5,23,17,6.6,18
5,24,30,6.3,20
5,25,123,6.6,23
5,26,96,15.8,41
5,27,37,25.1,51
5,28,3,20,43
5,29,2,23.5,54
5,30,12,13.1,44
5,31,23,10.3,41
5,32,6,7.2,37
5,33,9,4.9,35
5,34,961,3.3,34
5,35,1607,2.8,32
5,36,47,4.7,30
5,37,77,7.6,30
5,38,27,5.9,28
5,39,4,5.9,28
5,40,51,5.1,27
5,41,68,5.5,23
5,42,121,4.3,21
5,43,105,6,21
5,44,35,7.2,20
5,45,1507,3.2,17
5,46,1498,2.9,15
5,47,23,5.4,16
5,48,44,7.1,15
5,49,53,6.7,12
5,50,49,7.6,12
5,51,29,8.9,11
5,52,15,7,9
5,53,8,7.1,11
5,54,85,6.5,11
5,55,49,9.1,14
5,56,15,5.2,10
5,57,9,8.3,13
5,58,21,14,19
5,59,178,12.9,18
5,60,4,14.7,20
5,61,12,14.2,24
5,62,8,8.5,22
5,63,71,7.5,22
5,64,25,4,23
5,65,13,5.9,27
5,66,7,2.5,26
5,67,2,4.5,28
5,68,2,8.3,35
5,69,1,10.7,41
5,71,144,9.4,40
5,72,8,11.6,41
5,73,1,15.6,41
5,74,11,24.6,42
5,75,16,21.3,37
5,76,3,24.4,41
5,77,8,27.6,44
5,78,3,30.8,45
5,79,6,28.2,44
5,80,18,13.7,35
5,81,19,11.4,32
5,82,21,10.3,32
5,83,78,7.5,29
5,84,72,6.7,26
5,85,110,7.1,24
5,86,1280,3.7,21
5,87,86,6.9,22
5,88,40,7.4,19
5,90,62,1.8,14
5,91,68,5.1,12
5,92,11,4,11
5,93,1620,2.7,9
5,94,24205,2,5
5,95,19450,1.9,4
5,96,2845,2.9,7
5,97,3592,4.2,10
5,98,1238,3.7,11
5,99,1722,3.5,11
5,100,127,4.2,12
5,101,566,5.4,14
5,102,90,6.1,18
5,103,89,5.1,21
5,104,247,2.4,21
5,105,84,4.8,24
5,106,41,8.7,27
5,107,4,11.7,29
5,108,10,7.2,16
5,109,72,3.7,12
5,110,19,7,13
5,111,76,8.5,13
5,112,74,5.6,11
5,113,25,6.2,11
5,114,32,7.4,12
5,115,15,12.8,15
5,116,35,10.7,12
5,117,3,10.6,12
5,119,0,19.7,20
5,120,2,25,30
5,121,14,18.3,25
5,122,176,14.7,23
5,123,76,18.3,26
5,124,4,29.6,36
5,125,0,29.3,36
5,126,0,31.5,38
6,0,18,12.7,45
6,1,8,10.3,43
6,2,137,6.3,39
6,3,81,5.7,38
6,4,41,5,36
6,5,13,6.5,38
6,6,31,8.5,36
6,7,20,12,36
6,8,22,11.9,34
6,9,2,11.5,32
6,10,14,15.3,26
6,11,13,13.8,24
6,12,9,11.1,22
6,13,7,9.8,20
6,15,1,11.2,21
6,16,13,8.4,18
6,17,4,12.5,18
6,18,27,13,15
6,19,19,12.8,15
6,20,23,13.1,16
6,21,486,10.8,16
6,22,19,10.8,19
6,23,0,8.7,19
6,24,3,20,29
6,25,8,20.2,32
6,26,7,19.2,46
6,27,11,16.6,47
6,29,12,13.4,44
6,30,8,12.1,43
6,31,10,9.6,40
6,32,8,7.1,38
6,33,7,11.4,42
6,34,2,7.7,38
6,35,1,6.5,35
6,37,439,7.8,31
6,38,4,10.8,34
6,39,32,4.8,27
6,40,57,2,23
6,41,1405,3.3,22
6,42,6068,2,21
6,43,506,4,20
6,44,50,5.6,18
6,45,19,4.7,16
6,46,60,6.5,18
6,47,35,5.9,17
6,48,27,7.3,16
6,49,53,9.9,15
6,50,90,9.6,15
6,51,78,9.8,15
6,52,64,5.4,12
6,53,124,4.8,11
6,54,14,8.4,15
6,55,16,9.1,15
6,56,84,7,12
6,57,10,8.8,14
6,58,5,14.5,21
6,59,7,14.3,20
6,60,5,16.2,22
6,61,3,17.5,28
6,62,17,10,24
6,63,34,10,27
6,64,9,6.1,26
6,65,182,1.4,25
6,66,3,4.5,29
6,67,6,9.4,33
6,68,3,7.9,31
6,69,1,11.7,35
6,70,2,11.3,42
6,71,39,11.8,42
6,72,8,13.5,43
6,73,3,22.5,45
6,74,36,22.8,43
6,75,7,24.8,41
6,76,2,29.8,46
6,77,12,31.9,47
6,79,1,25.5,40
6,80,13,17.7,36
6,81,4,14,35
6,82,9,14.1,34
6,83,37,10.9,30
6,84,58,8.7,26
6,85,232,7.8,23
6,86,242,6.1,21
6,87,45,6.6,20
6,88,85,7.1,17
6,89,73,5.7,16
6,90,283,2.2,13
6,91,117,2.9,11
6,92,1433,4.7,11
6,93,4825,2.4,9
6,94,6686,2.9,8
6,95,1750,4.3,7
6,96,91,4,7
6,97,12,4.6,9
6,98,13,6.1,12
6,99,8,7.6,14
6,100,21,9.7,17
6,101,24,10.9,18
6,102,2,9.9,19
6,103,12,7.9,23
6,104,117,3.7,23
6,105,24,6.7,26
6,106,18,9.1,28
6,107,3,11.5,26
6,108,26,8,17
6,109,651,2,14
6,110,24,5.5,16
6,111,39,9.2,16
6,112,35,7.9,13
6,113,12,4.5,10
6,114,3,14.3,19
6,115,7,15.3,19
6,116,4,14.7,16
6,117,2,14.5,15
6,118,1,14.3,15
6,119,4,17.9,19
6,121,40,17.8,20
6,122,3,19.9,25
6,123,13,21.4,28
6,124,3,24.2,31
6,126,2,42.7,47
7,0,22,10.8,43
7,1,33,8.3,41
7,2,11,8.8,41
7,3,12,9,40
7,4,15,6.5,38
7,5,19,8.5,40
7,6,12,13.7,41
7,7,31,13.2,40
7,8,10,16,42
7,9,20,12.3,31
7,11,0,24.1,34
7,12,1,14.7,25
7,13,16,14.3,26
7,14,42,14.9,24
7,15,17,11.4,20
7,16,17,11.5,20
7,17,14,13.8,20
7,18,8,17.6,22
7,19,5,17.5,21
7,20,2,17.2,22
7,21,42,12.9,19
7,22,24,16,23
7,23,8,22.6,29
7,24,10,26.5,33
7,25,7,26.2,42
7,26,7,23.5,47
7,28,0,20.5,51
7,29,1,15,45
7,30,6,10.4,41
7,31,9,13.2,44
7,32,9,8.8,40
7,33,4,11.6,42
7,34,2,15.5,43
7,35,7,13.7,40
7,36,17,11.2,34
7,37,21,12,35
7,38,5,13,35
7,39,4,9.1,31
7,40,59,5.3,27
7,41,2159,2.9,25
7,42,3164,3.4,24
7,43,293,3.8,22
7,44,77,7.4,22
7,45,72,7.4,19
7,46,34,9.2,21
7,47,22,8.3,20
7,48,61,7.3,19
7,49,5,7,19
7,50,31,7.1,18
7,51,14,7.6,17
7,52,42,4.4,14
7,53,340,2.7,13
7,54,29,5.7,15
7,55,1,6.4,14
7,56,76,6.5,14
7,57,32,6.5,14
7,58,12,10.3,18
7,59,7,11.7,20
7,60,5,16.5,25
7,61,5,16.8,29
7,62,5,12,26
7,64,10,8.5,32
7,65,1,3.9,28
7,66,6,6.7,31
7,67,3,9.3,33
7,70,5,18,41
7,71,2,15.6,42
7,72,8,21.2,48
7,73,6,20.4,47
7,74,55,21.5,42
7,75,6,24,42
7,76,3,29,46
7,77,12,25.3,40
7,78,0,22.8,37
7,79,4,21.9,36
7,80,11,18.8,34
7,81,41,16.9,32
7,82,2,15.4,33
7,83,12,12.2,31
7,84,33,9.5,24
7,85,53,10.7,23
7,86,10,9.4,20
7,87,142,7.3,18
7,88,201,5.9,16
7,89,396,5.3,16
7,90,0,8.3,19
7,91,199,5,15
7,92,75,8.1,16
7,93,243,3.8,11
7,94,904,3.8,10
7,95,29,5.2,11
7,96,11,8.1,11
7,97,80,7,10
7,98,102,12,16
7,99,9,15.3,19
7,100,3,15,22
7,101,4,13.7,21
7,103,24,11.2,26
7,104,48,7.2,27
7,105,95,3.7,24
7,106,26,5,24
7,107,24,8.1,23
7,108,81,6.3,18
7,109,76,5.6,17
7,110,26,9.3,21
7,111,12,10.8,18
7,112,15,11.1,17
7,113,38,6.7,13
7,114,1,15.1,21
7,115,11,16.6,23
7,117,4,18.5,19
7,118,3,17.1,18
7,119,10,16.6,18
7,122,1,28.4,31
7,123,11,27.7,30
7,124,36,26.7,32
7,125,3,39.5,43
8,0,41,10.3,42
8,1,4,10.4,43
8,2,6,15.9,48
8,3,37,12.7,44
8,4,17,8,39
8,5,11,12.4,43
8,6,2,15.4,47
8,7,4,18.6,45
8,8,18,16.7,43
8,9,5,16.4,34
8,10,10,15,31
8,11,10,12.9,28
8,12,10,11,27
8,13,21,12,25
8,14,7,14.3,24
8,15,2,15.5,24
8,17,6,17.8,26
8,18,6,18.6,24
8,19,12,20.3,28
8,20,40,17.4,24
8,21,94,14.6,21
8,22,60,16.3,23
8,23,26,21.6,28
8,24,16,26.6,33
8,25,1,31,61
8,26,1,27.3,54
8,28,3,16.7,47
8,29,7,14.1,44
8,30,0,16.3,47
8,31,3,16.3,47
8,32,5,11.8,42
8,33,0,16.9,47
8,34,5,15.6,39
8,35,40,14.3,37
8,36,6,9.3,34
8,37,15,12.7,37
8,38,9,10.7,33
8,39,17,9.2,31
8,40,40,6.6,28
8,41,51,6.9,28
8,42,28,6.1,27
8,43,58,4.5,24
8,44,34,7.1,22
8,45,89,6,21
8,46,39,4.9,22
8,47,20,7,23
8,48,24,6.1,22
8,49,47,6.1,21
8,50,53,4.4,19
8,51,157,3.1,15
8,52,42,4.5,15
8,53,81,4,14
8,54,5,8.3,19
8,55,4,5.2,17
8,56,120,4.2,15
8,57,5,7,17
8,58,22,9.6,19
8,59,10,12.7,21
8,60,2,17.3,26
8,63,3,13.9,38
8,65,6,6,30
8,66,4,10.4,34
8,67,5,11.8,36
8,68,5,13.4,34
8,69,17,17.5,39
8,70,12,18.7,40
8,71,0,18.4,45
8,72,2,24.8,53
8,75,5,25.5,45
8,76,6,27.9,45
8,79,2,21.7,36
8,81,1,17.1,31
8,82,16,15,27
8,83,25,13.6,30
8,84,49,10.7,23
8,85,34,11.1,22
8,86,29,9.5,20
8,87,41,8,19
8,88,121,8.5,19
8,89,43,9.4,20
8,91,126,3.7,17
8,92,155,5.5,15
8,93,125,6.1,13
8,94,1615,4.2,11
8,95,24,3.9,13
8,96,37,11.5,16
8,97,148,6.6,11
8,98,145,9.6,14
8,99,35,11.2,18
8,100,13,15.7,24
8,101,7,13.5,25
8,102,7,17.9,27
8,103,7,20.4,30
8,105,505,4.5,24
8,106,1737,2.9,22
8,107,31,6,19
8,108,47,5.5,17
8,109,32,8.6,20
8,110,1,15.1,27
8,111,10,16.6,25
8,112,22,11.7,20
8,113,2,4.9,12
8,114,2,7.4,21
8,115,3,11.5,25
8,116,0,13,27
8,118,3,15.4,16
8,119,26,14.6,16
8,121,4,22.2,23
8,122,0,21.7,23
8,123,7,28,30
8,124,5,30.9,34
8,125,8,36.4,40
9,0,6,17.6,50
9,2,33,11.8,43
9,3,45,10.2,41
9,4,455,10.6,42
9,5,27,14.9,46
9,6,9,16.2,44
9,7,4,17.7,41
9,8,1,17.3,39
9,9,7,18.6,34
9,10,19,15.1,30
9,11,18,14.9,33
9,12,36,12,31
9,13,292,11,28
9,14,0,14.1,32
9,15,0,15.8,34
9,16,3,15.2,33
9,17,9,17,31
9,18,11,14.9,28
9,19,19,13.7,28
9,20,18,12.3,23
9,21,15,16.3,24
9,22,13,19.3,26
9,23,8,19.7,26
9,24,2,27.9,34
9,25,2,30.8,61
9,26,4,29.2,60
9,28,5,20.6,51
9,29,7,16.2,46
9,30,0,20.3,51
9,31,2,16.5,47
9,32,8,13.7,43
9,33,26,17,42
9,34,11,16.8,41
9,35,10,15.8,42
9,36,28,8.7,38
9,37,9,8.1,36
9,38,7,8.8,36
9,39,31,5.2,30
9,40,58,8.3,32
9,41,50,8.2,29
9,42,141,6.8,27
9,43,434,5.9,25
9,44,173,5.6,22
9,45,30,6.9,22
9,46,55,4.3,25
9,47,149,1.4,25
9,48,80,3.1,24
9,49,64,5.3,20
9,50,60,3.2,18
9,51,372,2.3,17
9,52,94,5.4,17
9,53,39,6.3,17
9,54,26,7.5,18
9,55,1328,2.7,18
9,56,79,4.2,17
9,57,6,7,17
9,58,20,10.1,21
9,59,1,14.2,28
9,60,9,11.5,28
9,62,12,8.8,30
9,64,6,10.3,34
9,65,6,9.1,32
9,66,4,13.5,37
9,67,4,16.6,37
9,68,26,14.4,33
9,69,0,17.8,38
9,70,7,21.9,43
9,71,0,23.4,45
9,75,12,29.3,45
9,76,4,31.9,47
9,77,4,34.3,47
9,78,0,30.9,41
9,80,0,22.8,33
9,81,2,20,31
9,82,6,15.1,26
9,83,1319,12.8,23
9,84,87,12.6,23
9,85,80,12.8,23
9,86,59,10.8,21
9,87,980,9.1,21
9,88,66,10,21
9,89,0,11.8,22
9,91,205,3,18
9,92,79,5.8,18
9,93,84,7.9,15
9,94,554,5.3,14
9,95,1,5.7,14
9,96,38,10.2,18
9,97,149,4.6,13
9,98,107,6.1,15
9,99,84,7.6,17
9,100,71,8.1,20
9,101,12,11,23
9,102,14,14.1,26
9,103,1,18,29
9,104,0,10.6,29
9,105,306,3.3,23
9,106,165,5.2,21
