x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,18,4,1.6,0.4,0.1,0,0.1,1.6,0.1,1.4,193.1,1
0,19,22,11,5,0,1,1,10,0,9,1809,0
0,20,23,9.5,2.2,0.3,0,0.3,9.5,0.6,7.9,1110.3,1
0,21,16,5.9,2.1,1.1,0,0,5.9,0,5.3,798.9,1
0,63,1,0.6,0.3,0,0,0,0.6,0.1,0.4,76.4,1
0,64,9,5.3,3.1,0,0,0,5.3,0.9,3.7,687.4,1
0,65,3,1.8,1,0,0,0,1.8,0.3,1.2,229.1,1
0,86,2,0.8,0.3,0.1,0,0,0.8,0.1,0.6,97,1
0,88,10,4.1,1.3,0.4,0,0.2,4.1,0.5,3.2,485.1,1
0,89,2,0.8,0.3,0.1,0,0,0.8,0.1,0.6,97,1
0,159,6,2.9,1,0,0,0.4,2.9,0.2,2.9,431.8,1
0,160,36,15,4,2,1,4,14,2,12,1844,0
0,204,2,0.8,0.1,0.1,0,0.2,0.8,0.1,0.8,104.2,1
1,16,7,2.9,0.7,0.1,0,0.1,2.9,0.2,2.4,337.9,1
1,17,22,12,8,1,0,0,12,0,8,1246,0
1,18,28,12,3,0,0,0,12,1,12,1575,0
1,19,10,4.1,1,0.1,0,0.1,4.1,0.3,3.4,482.7,1
1,20,11,4.5,1.1,0.2,0,0.2,4.5,0.3,3.8,531,1
1,63,1,0.6,0.3,0,0,0,0.6,0.1,0.4,76.4,1
1,65,6,3.5,2.1,0,0,0,3.5,0.6,2.5,458.3,1
1,88,14,5.7,1.8,0.5,0,0.3,5.7,0.7,4.4,679.2,1
1,111,4,1.6,0.6,0.2,0,0.1,1.6,0.2,1.5,187,1
1,160,11.5,5.5,1.8,0,0,0.7,5.5,0.4,5.5,827.6,1
2,6,4,1.8,0.8,0.2,0,0.2,1.8,0.5,1.6,230.4,1
2,32,5,1.8,0.7,0.3,0,0,1.8,0,1.7,249.7,1
2,79,4,1.6,0.3,0,0,0,1.6,0,1.4,179.9,1
2,88,17,7,2.2,0.6,0,0.4,7,0.8,5.4,824.7,1
2,111,18,7.1,2.5,0.8,0,0.4,7.1,0.8,6.7,841.4,1
2,112,10,4,1.4,0.5,0,0.2,4,0.5,3.7,467.4,1
2,113,11,4.3,1.5,0.5,0,0.3,4.3,0.5,4.1,514.2,1
3,13,7,3.2,1.5,0.3,0,0.4,3.2,0.8,2.8,403.2,1
3,88,3,1.2,0.4,0.1,0,0.1,1.2,0.1,0.9,145.5,1
3,110,14,6.1,2.2,0.4,1.1,0.4,5,0.4,4.3,655.5,1
3,111,66,28,9,2,4,3,24,4,18,3362,0
3,112,48,21,7,1,0,4,21,3,19,2409,0
3,113,4,1.7,0.4,0,0,0,1.7,0.1,1.5,219.4,1
4,52,6,2,0.1,0.1,0,0.1,2,0.4,1.5,222.9,1
4,88,4,1.6,0.5,0.1,0,0.1,1.6,0.2,1.3,194.1,1
4,110,27,14,6,0,0,0,14,3,13,1883,0
4,111,46.5,22,8,0,0,2,22,0,15,2761,0
4,112,43,16,3,0,0,2,16,2,14,1852,0
5,52,28,9.3,0.6,0.6,0,0.6,9.3,1.9,6.8,1040.4,1
5,53,22,13,8,0,1,0,12,1,10,1507,0
5,54,2,0.7,0,0,0,0,0.7,0.1,0.5,74.3,1
5,95,3,1.2,0.4,0.1,0,0.1,1.2,0.1,0.9,145.5,1
5,109,9,3.9,1.4,0.2,0.7,0.2,3.2,0.2,2.8,421.4,1
5,110,5,2.2,0.8,0.1,0.4,0.1,1.8,0.1,1.5,234.1,1
5,111,13,5.5,1.4,0,0,0,5.5,0.5,4.8,713.2,1
5,112,36,15.2,3.8,0,0,0,15.2,1.3,13.3,1974.9,1
5,155,9,4.2,0.6,0,0,0.3,4.2,0,3.5,661.2,1
5,156,20.5,7.8,1.7,1.1,0,0,7.8,2.2,6.1,933.6,1
5,212,4,1.3,0.1,0.1,0,0,1.3,0,1.1,156.6,1
5,213,4,1.3,0.1,0.1,0,0,1.3,0,1.1,156.6,1
