x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,227,2,1.1,0.5,0,0.5,0.1,0.6,0.3,0.5,61,1
0,228,61,28,9,0,3,2,25,2,24,2064,0
0,229,1,0.5,0.2,0,0.2,0,0.3,0.2,0.3,30.5,1
1,219,15,11,7,0,1,2,10,1,3,362,0
1,220,18,11,5,0,1,3,10,2,1,330,0
1,228,66,34,16,1,15,3,19,4,20,2585,0
1,229,44,18,3,0,13,3,5,0,16,1262,0
1,230,44,24,9,0,16,3,8,4,18,2026,0
2,220,16,7.8,2.9,0,0.5,1,7.3,0,1.9,419.9,1
2,229,2,1.1,0.5,0,0.5,0.1,0.6,0.3,0.5,61,1
2,230,308.5,168,88,5,126,21,42,27,102,8812,0
2,231,26,14.3,5.9,0,6.7,0.8,7.6,4.2,6.7,793.4,1
3,230,11.5,5.8,1.8,0,2.9,0.3,2.9,0.5,3.4,429.7,1
3,231,91,49,24,1,19,4,30,13,32,2471,0
4,230,196,80,21,8,80,20,0,17,0,6420,0
4,231,754.5,399,180,12,379,85,20,90,29,22459,0
4,232,54,28,14,1,15,2,13,1,22,2081,0
4,233,10,3.9,0.8,0.3,1,0.2,2.9,0.5,2.4,341.8,1
4,255,7,3.1,1,0.2,0.6,0,2.5,0.4,2.3,449.7,1
5,227,5,2.5,0.8,0,1.2,0.1,1.3,0.2,1.5,186.8,1
5,228,17.5,8.8,2.8,0,4.4,0.4,4.4,0.8,5.2,653.9,1
5,229,294,111,24,12,104,28,7,18,23,9121,0
5,230,157.5,68,23,6,26,6,42,5,52,5338,0
5,231,290.5,150,70,6,108,12,42,22,83,9175,0
5,232,423.5,233,119,4,183,39,50,36,83,13398,0
5,233,211,98,35,6,37,10,61,7,64,7152,0
5,234,12,4.6,1,0.4,1.1,0.2,3.5,0.6,2.9,410.1,1
5,254,35,15,5,1,8,2,7,0,12,1528,0
5,255,95,40,16,4,8,3,32,2,32,4625,0
6,227,41,16,4,1,1,0,15,0,11,1607,0
6,228,123.5,50,12,5,8,4,42,2,43,4679,0
6,229,159.5,65,20,5,13,8,52,5,50,6210,0
6,230,188.5,80,23,4,23,12,57,5,64,7102,0
6,231,271,106,32,7,55,7,51,7,86,8514,0
6,232,171,83,34,3,48,9,35,8,59,7865,0
6,233,183,85,29,2,34,12,51,9,54,6646,0
6,234,105.5,51,15,0,23,7,28,4,38,5141,0
6,235,101,40,13,5,11,3,29,1,31,4216,0
6,252,4,1.8,0.5,0.1,0.4,0,1.4,0.2,1.3,257,1
6,253,21,9.2,2.9,0.6,1.7,0,7.5,1.2,6.9,1349.2,1
6,254,205,101,37,3,65,6,36,12,67,11032,0
6,255,155.5,67,18,4,6,9,61,4,56,7329,0
7,228,3,1.5,0.5,0,0.7,0.1,0.8,0.1,0.9,112.1,1
7,229,54,20,3,2,2,3,18,2,15,1610,0
7,230,78,30,7,1,8,3,22,2,19,2027,0
7,231,7,3.5,1.1,0,1.7,0.2,1.8,0.3,2.1,261.5,1
7,232,20,7.7,1.6,0.6,1.9,0.3,5.8,1,4.8,683.5,1
7,233,20,7.7,1.6,0.6,1.9,0.3,5.8,1,4.8,683.5,1
7,234,233,110,41,7,105,16,5,22,16,6818,0
7,235,127.5,59,24,4,29,4,30,4,48,6239,0
7,251,31,15,6,1,9,0,6,1,12,1759,0
7,252,191,85,19,4,26,8,59,3,66,9404,0
7,253,102,38,8,6,7,1,31,4,31,5379,0
7,254,70,22,2,4,0,0,22,0,20,3649,0
7,255,151.5,70,22,4,23,8,47,9,55,6750,0
8,230,6,2.2,0.6,0.4,1.3,0.6,0.9,0,0,188.8,1
8,231,4,1.5,0.4,0.2,0.9,0.4,0.6,0,0,125.9,1
8,234,52,22,7,0,12,3,10,3,17,2022,0
8,235,368,193,90,3,164,22,29,26,125,12659,0
8,236,138.5,72,32,2,65,7,7,13,35,4701,0
8,237,1,0.3,0.1,0,0,0,0.3,0,0.2,21.5,1
8,251,6,2.6,0.6,0.2,0.5,0.3,2.1,0,2.3,501.7,1
8,252,88.5,35,10,2,2,2,33,0,30,5010,0
8,253,336,172,77,7,136,9,36,10,131,20155,0
8,254,38,14,2,1,0,1,14,2,12,2250,0
8,255,61,23,6,3,6,2,17,1,16,2628,0
9,230,7,2.6,0.7,0.4,1.5,0.7,1.1,0,0,220.3,1
9,231,7,2.6,0.7,0.4,1.5,0.7,1.1,0,0,220.3,1
9,233,22,9.1,2.1,0,1.6,0.5,7.5,2.1,4.8,961.6,1
9,234,128,52,16,5,23,4,29,3,29,5772,0
9,235,223,91,26,8,43,15,48,8,59,6995,0
9,236,183.5,100,50,3,54,16,46,16,61,6289,0
9,237,4,1.4,0.3,0.2,0.2,0,1.2,0.2,0.9,86.2,1
9,250,14,6.1,1.5,0.4,1.2,0.8,4.9,0,5.3,1170.7,1
9,251,28,11,2,1,4,1,7,1,6,2265,0
9,252,15,4.7,1.2,1.2,2,0.4,2.7,0.8,3.2,575.9,1
9,254,62,28,9,0,25,5,3,1,23,2731,0
9,255,127.5,48,11,3,20,5,28,2,40,4606,0
10,229,8,3,0.8,0.5,1.7,0.8,1.3,0,0,251.8,1
10,232,466,211,70,8,210,22,1,11,164,15765,0
10,233,319,131,31,3,127,22,4,9,103,11225,0
10,234,353,169,61,5,127,18,42,17,122,12619,0
10,235,142,62,17,1,14,12,48,3,54,6089,0
10,236,166.5,74,26,1,36,4,38,6,58,7592,0
10,237,106.5,47,13,1,31,11,16,5,33,3627,0
10,238,428,202,74,5,198,30,4,30,81,14058,0
10,248,3,1.3,0.3,0.1,0.2,0.2,1.1,0,1.1,250.9,1
10,249,75,40,17,0,36,6,4,4,25,2791,0
10,250,47,19,4,2,12,1,7,0,13,2098,0
10,251,75.5,26,7,6,7,1,19,2,22,5196,0
10,252,42,13,2,4,1,1,12,0,9,2814,0
10,253,75,27,3,4,3,4,24,3,20,4632,0
10,254,144,53,14,7,27,4,26,3,38,5789,0
10,255,279.5,124,46,6,58,14,66,13,98,10213,0
11,232,7,2.9,0.7,0,0.5,0.2,2.4,0.7,1.5,306,1
11,233,4,1.7,0.4,0,0.3,0.1,1.4,0.4,0.9,174.8,1
11,234,220.5,117,56,3,92,11,25,10,89,9509,0
11,235,399,199,79,5,177,33,22,20,120,14982,0
11,236,401.5,227,111,3,221,16,6,22,128,15911,0
11,237,56,19.3,4.6,2.8,2.8,0,16.5,2.8,11.9,1206.3,1
11,238,271,140,63,4,98,18,42,26,63,9095,0
11,239,244,127,53,2,77,17,50,16,81,8700,0
11,240,223.5,123,68,4,92,14,31,23,58,7974,0
