x,y,clc
53,126,26
56,127,26
58,126,26
59,126,26
60,125,28
76,121,26
76,122,26
76,123,26
77,120,26
77,121,26
77,122,26
78,121,21
78,122,21
79,121,21
79,122,21
80,120,29
80,121,28
80,122,26
81,119,26
81,120,29
81,121,26
81,122,26
82,118,26
82,119,26
82,120,15
82,121,21
83,117,26
83,118,26
83,119,29
83,120,21
83,121,21
84,116,26
84,117,26
84,118,28
84,119,28
84,120,21
84,121,26
85,117,24
85,118,28
85,119,21
85,120,21
85,121,26
86,116,24
86,117,24
86,118,28
86,119,28
86,126,28
86,127,28
87,116,24
87,117,24
87,118,28
87,119,28
87,126,26
87,127,28
88,115,28
88,116,28
88,117,28
88,118,26
88,125,26
88,126,26
89,116,28
89,117,28
89,126,26
90,116,28
90,117,28
90,127,28
91,116,26
91,127,28
92,116,26
92,125,28
92,126,21
92,127,21
93,116,26
93,126,21
93,127,21
94,127,21
95,115,26
98,114,28
102,127,26
104,127,24
105,125,24
105,126,24
106,126,24
115,127,26
116,126,26
116,127,26
117,124,26
117,125,26
117,126,24
117,127,24
118,124,26
118,127,24
120,124,28
123,122,28
124,120,29
125,120,29
125,126,21
125,127,21
126,117,29
126,120,23
126,121,23
127,115,20
127,116,2
127,117,29
127,120,23
127,121,23
