x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,81,1,0,0.1,0,0.4,0,0,1
0,120,14.5,0.1,1.2,0.7,4.6,0,0,1
0,121,20,0.2,1.7,0.9,6.3,0,0,1
0,122,24,2,7,0,6,0,5,0
1,40,1,0.1,0,0.1,0.2,0,0,1
1,89,10,0,0.2,0.6,3,0,0,1
1,120,19.5,0.2,1.7,0.9,6.1,0,0,1
1,121,9,0.1,0.8,0.4,2.8,0,0,1
1,122,15,0.1,1.3,0.7,4.8,0,0,1
2,40,4,0.1,0.3,0.2,1.2,0,0,1
2,88,10,0,0.2,0.6,3,0,0,1
2,89,13,0,0.2,0.8,3.9,0,0,1
2,120,39,0,1,1,13,0,0,0
2,121,10,0,0.6,0.9,2.4,0,0,1
2,122,3,0,0.2,0.3,0.7,0,0,1
2,123,6,0,0.4,0.5,1.4,0,0,1
3,18,9,0.4,0.2,0,3.2,0.2,0,1
3,19,19,1.6,1.6,0.5,5.8,0,0,1
3,20,9,0.7,0.8,0.3,2.7,0,0,1
3,21,2,0.2,0.2,0,0.6,0,0,1
3,49,4,0.1,0.4,0.2,1.1,0,0,1
3,87,11,0,0.2,0.7,3.2,0,0,1
3,88,1,0,0,0.1,0.3,0,0,1
3,118,13.5,0,0.8,1.2,3.2,0,0,1
3,119,17,0,3,1,7,0,0,0
3,120,1,0,0.1,0.1,0.2,0,0,1
4,17,4,0.2,0.1,0,1.4,0.1,0,1
4,18,13,0.5,0.2,0,4.7,0.3,0,1
4,20,6,0.5,0.5,0.2,1.8,0,0,1
4,87,11,0,0.2,0.7,3.2,0,0,1
5,87,3,0,0,0.2,0.9,0,0,1
5,104,1,0,0.1,0,0.5,0,0,1
6,9,3,0.1,0,0,1.1,0.1,0,1
6,10,4,0.2,0.1,0,1.4,0.1,0,1
6,67,1,0,0.1,0.1,0.3,0,0,1
6,69,3,0.1,0.3,0.1,0.9,0,0,1
6,102,1,0,0,0,0.4,0,0,1
6,104,8,0.3,1,0.3,3.6,0,0,1
6,105,4,0.1,0.5,0.2,1.8,0,0,1
7,10,9,0.4,0.2,0,3.2,0.2,0,1
7,61,2,0.2,0.3,0.1,0.3,0,0,1
7,103,22,0,0.8,0.9,7.6,0,0,1
7,104,28,2,3.1,2.1,6.1,0,0,1
7,105,6,0.4,0.7,0.5,1.3,0,0,1
8,10,4,0.2,0.1,0,1.4,0.1,0,1
8,39,1,0,0.1,0.1,0.3,0,0,1
8,52,2,0.1,0.2,0.1,0.5,0,0,1
8,53,2,0.1,0.2,0.1,0.5,0,0,1
8,60,6,0.6,1,0.2,1,0,0,1
8,103,22,0,1,3,9,0,0,0
8,104,13,0.9,1.4,1,2.9,0,0,1
8,108,2,0.2,0.2,0.2,0.4,0,0,1
8,109,5,0.1,0.6,0.2,2.3,0,0,1
8,110,5,0.1,0.6,0.2,2.3,0,0,1
8,111,1,0,0.1,0,0.5,0,0,1
9,34,1,0,0.1,0.1,0.3,0,0,1
9,36,7,0.2,0.4,0.4,2.2,0,0,1
9,37,4,0.1,0.3,0.2,1.2,0,0,1
9,38,6,0.2,0.4,0.3,1.9,0,0,1
9,44,13,0.4,1.2,0.6,3.6,0,0,1
9,45,1,0,0.1,0,0.3,0,0,1
9,46,1,0,0.1,0,0.3,0,0,1
9,47,1,0,0.1,0,0.3,0,0,1
9,65,1,0,0.1,0.1,0.3,0,0,1
9,66,7,0.1,0.6,0.3,2.2,0,0,1
9,73,2,0,0.2,0.1,0.6,0,0,1
9,103,3,0,0.1,0.1,1.1,0,0,1
9,108,11,0.8,1.2,0.8,2.4,0,0,1
9,109,15,0.5,1.9,0.5,6.8,0,0,1
9,110,5,0.1,0.6,0.2,2.3,0,0,1
10,33,1,0.1,0,0.1,0.2,0,0,1
10,34,2,0.1,0.1,0.1,0.6,0,0,1
10,35,12,0.3,0.8,0.7,3.7,0,0,1
10,36,17,0.5,1.1,0.9,5.3,0,0,1
10,37,17,0.5,1.1,0.9,5.3,0,0,1
10,38,8,0.2,0.5,0.5,2.5,0,0,1
10,44,7,0.2,0.6,0.3,2,0,0,1
10,45,9.5,0.3,0.9,0.4,2.7,0,0,1
10,46,7,0.2,0.6,0.3,2,0,0,1
10,47,11,0.3,1,0.5,3.1,0,0,1
10,63,2,0.2,0.3,0.1,0.3,0,0,1
10,64,6,0.1,0.5,0.3,1.9,0,0,1
10,65,19,0.4,1.5,0.9,5.9,0,0,1
10,66,9,0.2,0.7,0.4,2.8,0,0,1
10,67,4,0.1,0.3,0.2,1.2,0,0,1
10,76,2,0,0.1,0.1,0.7,0,0,1
10,84,5,0,0.1,0.3,1.5,0,0,1
10,107,4,0.3,0.4,0.3,0.9,0,0,1
