x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,9,2,0,0.3,0.1,0.4,0,0,1
0,35,4,0.3,0.2,0.1,0.9,0,0,1
0,44,2,0,0,0.4,0.3,0,0,1
0,69,2,0.2,0.3,0,0.3,0,0,1
0,82,2,0,0.4,0.3,0.1,0,0,1
0,87,2,0,0.1,0.3,0.3,0,0,1
0,127,3,0,0.3,0.5,0.4,0,0,1
1,35,6,0.4,0.3,0.2,1.4,0,0,1
1,36,22,1.4,1.2,0.9,5,0,0,1
1,56,2,0.3,0.4,0.2,0.3,0,0,1
1,79,5,0.1,1.2,0.3,0.4,0,0,1
1,91,10,0.1,0.4,1.7,1.3,0.1,0,1
1,92,38,2.8,2.8,2.9,10.5,0,0,1
1,93,2,0.1,0.2,0.2,0.5,0,0,1
2,36,6,0.6,1.3,0.4,0.1,0.1,0,1
2,41,4,0,1.1,0.1,0.3,0,0,1
2,42,16.5,2.1,1.1,1.1,4.6,0,0,1
3,41,9,0,2.5,0.3,0.6,0,0,1
4,2,3,0.2,0,0.1,1,0,0,1
4,30,30,0.6,0.6,5.5,5.5,0,0,1
4,32,61,0,4,13,0,0,0,0
4,33,14,1.3,2.9,1.1,0.3,0.3,0,1
4,41,13,0,3.6,0.4,0.9,0,0,1
4,42,1,0.1,0,0.1,0.3,0,0,1
4,53,1,0.2,0.2,0.1,0.1,0,0,1
5,1,5,0,1.6,0.3,0.1,0.2,0,1
5,2,18,1,0.3,0.7,6,0,0,1
5,30,91,7,6,11,9,0,2,0
5,31,19,0.4,0.4,3.5,3.5,0,0,1
5,32,38,6,10,0,0,0,0,0
5,33,28,0,9,0,2,0,0,0
5,40,3,0,0.8,0.1,0.2,0,0,1
5,41,46,0,16,0,0,0,6,0
5,42,12,1.5,0.8,0.8,3.4,0,0,1
5,43,3,0.4,0.2,0.2,0.8,0,0,1
5,83,7,0,1.4,1,0.3,0,0,1
6,1,27,0,8.4,1.7,0.8,0.9,0,1
6,2,18,1,0.3,0.7,6,0,0,1
6,3,28,0,1,0,16,0,0,0
6,29,79,0,3,22,0,0,4,0
6,30,99,2,10,11,24,0,5,0
6,31,63,3,1,1,18,0,0,0
6,32,18,1.7,3.8,1.4,0.3,0.4,0,1
6,33,14,1.3,2.9,1.1,0.3,0.3,0,1
6,41,80.5,2,12,19,0,0,10,0
6,42,40,1,0,10,1,0,0,0
6,43,66,5,5,1,19,0,0,0
6,44,14,1.8,0.9,0.9,3.9,0,0,1
6,49,4,0.4,0.7,0.2,0.5,0,0,1
7,0,5,0,0.7,0.4,0.9,0,0,1
7,1,2,0,0.3,0.1,0.4,0,0,1
7,2,2,0.1,0,0.1,0.7,0,0,1
7,3,6,0.4,0.1,0.2,2,0,0,1
7,29,20,1.4,3.3,0.7,2.1,0,2.1,1
7,30,29,2,4.8,1,3.1,0,3.1,1
7,31,64,7,2,0,22,0,0,0
7,41,76,2.2,1.5,18.3,1.4,0,0,1
7,42,51,4,6,7,0,0,6,0
7,49,21,0,11,0,0,0,11,0
8,3,1,0.1,0,0,0.3,0,0,1
8,30,5,0.4,0.8,0.2,0.5,0,0.5,1
8,31,10,0.7,1.6,0.4,1.1,0,1.1,1
8,32,4,0.1,0.1,0.9,0.1,0,0,1
8,41,22,0.7,0.4,5.3,0.4,0,0,1
8,42,13,0.5,0.3,3.7,0,0,0.6,1
8,48,2,0.2,0.4,0.1,0.2,0,0,1
8,49,6,0.5,1.1,0.4,0.7,0,0,1
9,3,2,0.1,0,0.1,0.7,0,0,1
9,27,5,0.4,0.8,0.2,0.5,0,0.5,1
9,30,2,0.2,0.3,0.1,0.2,0,0.2,1
9,32,2,0.1,0,0.5,0,0,0,1
9,57,3,0.5,0.5,0.3,0.4,0,0,1
10,14,3,0.6,0.3,0.1,0.1,0,0,1
10,30,25.5,5,7,0,0,0,6,0
10,45,12,0.5,0.3,3.4,0,0,0.5,1
10,46,11,0.5,0.2,3.1,0,0,0.5,1
10,49,5,0.5,0.9,0.3,0.6,0,0,1
11,5,4,0.2,0.1,0.2,1.3,0,0,1
11,19,9,1.6,1,0.2,0.4,0,0,1
11,23,11,0.8,1.8,0.4,1.1,0,1.2,1
11,24,3,0.2,0.5,0.1,0.3,0,0.3,1
11,44,10,0.5,0.2,2.8,0,0,0.4,1
11,45,91,18,6,3,0,0,18,0
11,46,38,1,8,4,0,1,0,0
11,48,11,1,2,0.7,1.3,0,0,1
11,49,5,0.5,0.9,0.3,0.6,0,0,1
11,50,38,0,11,4,0,0,0,0
12,19,3.5,0.3,0.3,0.5,0.4,0,0,1
12,20,6,0.5,0.5,0.8,0.8,0,0,1
12,21,2,0.2,0.2,0.3,0.2,0,0,1
12,23,7,0.8,1,1.1,0.4,0,0,1
12,30,1,0,0.3,0,0.2,0,0,1
12,31,17,0,4.9,0.5,2.7,0,0,1
12,32,2,0.1,0.2,0.2,0.3,0,0.2,1
12,43,4,0,0.3,1.2,0.1,0,0,1
12,44,62,0,24,0,0,0,0,0
12,45,33,1,4,9,0,0,9,0
12,46,70,2,3,2,20,1,0,0
12,47,20,1.1,3.3,3.1,1.3,0,0,1
12,48,10,0.5,1.7,1.5,0.7,0,0,1
12,49,3,0.2,0.5,0.4,0.2,0,0,1
12,50,15.5,0.9,2.6,2.4,1,0,0,1
12,53,17,0.6,1.6,1,3.7,0,0,1
12,54,9,0.3,0.9,0.5,1.9,0,0,1
12,55,13,0.5,1.2,0.8,2.8,0,0,1
12,69,5,0.1,0.3,0.2,1.2,0,0,1
13,20,3,0.2,0.3,0.4,0.4,0,0,1
13,31,36,0,13,0,2,0,0,0
13,32,63,2,9,3,13,0,0,0
13,33,13,0.2,1.5,1.3,1.9,0,1.1,1
13,38,9,0.2,1,0.9,1.3,0,0.7,1
13,43,38,0,11,3,0,0,0,0
13,44,54,0,21,0,0,0,0,0
13,45,38,1,4,5,5,0,0,0
13,46,225.5,1,11,23,62,0,30,0
13,47,26,11,0,0,0,0,1,0
13,48,67.5,31,0,0,0,0,25,0
13,49,15,0.8,2.5,2.3,1,0,0,1
13,50,5,0.3,0.8,0.8,0.3,0,0,1
13,53,2,0.1,0.2,0.1,0.4,0,0,1
13,54,8,0.3,0.7,0.5,1.7,0,0,1
13,55,9,0.3,0.9,0.5,1.9,0,0,1
13,68,5,0.1,0.3,0.2,1.2,0,0,1
14,14,10,0.8,0.9,1.3,1.3,0,0,1
14,15,1,0.1,0.1,0.1,0.1,0,0,1
14,19,2,0.2,0.2,0.3,0.2,0,0,1
14,23,22,2.4,3.1,3.7,1.2,0,0,1
14,24,2,0.2,0.3,0.3,0.1,0,0,1
14,31,40,6,6,2,0,0,0,0
14,32,38,3,0,2,12,0,0,0
14,33,35.5,0,4,3,7,0,0,0
14,45,24,0,1.6,7.2,0.8,0,0,1
14,46,63,1,3,19,6,0,3,0
14,47,46,7,2,0,14,1,0,0
14,48,123.5,23,21,3,1,0,19,0
14,49,77,0,7,21,0,0,0,0
14,50,11,0.6,1.8,1.7,0.8,0,0,1
15,14,2,0.2,0.2,0.3,0.2,0,0,1
15,23,1,0.1,0.1,0.2,0.1,0,0,1
15,24,20,4,5,0,2,0,0,0
15,31,12,0,3.5,0.3,1.9,0,0,1
15,32,60,2,0,3,20,0,0,0
15,33,46.5,1,10,7,0,0,17,0
15,34,27,0.4,3.1,2.7,4,0,2.2,1
15,46,2,0,0.1,0.6,0.1,0,0,1
15,47,38.5,6,1,1,8,0,0,0
15,48,88,10,13,2,12,0,6,0
15,49,53,1,23,1,0,0,9,0
15,50,5,0.3,0.8,0.8,0.3,0,0,1
15,53,9,0.3,0.9,0.5,1.9,0,0,1
15,54,19,0,10,1,0,0,0,0
15,55,9,0.3,0.9,0.5,1.9,0,0,1
16,24,4,0.4,0.6,0.7,0.2,0,0,1
16,31,8,0,2.3,0.2,1.3,0,0,1
16,32,27,3,5,1,3,0,0,0
16,48,47,7,11,0,0,0,0,0
16,49,29,0,8,4,1,0,0,0
16,51,6,0.4,1,0.9,0.4,0,0,1
16,53,56,5,18,0,0,0,0,0
16,54,65.5,14,6,5,0,0,0,0
16,55,75,15,14,1,1,0,0,0
16,57,1,0,0.1,0.1,0.2,0,0,1
16,58,5,0.2,0.5,0.3,1,0,0,1
16,59,2,0.1,0.2,0.1,0.4,0,0,1
17,22,1,0,0.2,0.1,0.1,0,0,1
17,32,5,0.1,0.6,0.5,0.7,0,0.4,1
17,46,17,1.1,3.2,0.2,3.5,0,0,1
17,47,5,0.3,1.3,0.3,0.2,0.1,0,1
17,48,11,0.7,2.8,0.8,0.4,0.2,0,1
17,49,5,0.3,1.3,0.3,0.2,0.1,0,1
17,51,13,0.9,3.4,0.9,0.4,0.2,0,1
17,52,46.5,1,21,0,0,0,0,0
17,53,57.5,2,22,1,1,0,0,0
17,54,88,6,3,6,25,0,2,0
17,55,63,7,2,3,20,0,0,0
17,58,4,0.1,0.2,0.5,0.7,0,0,1
17,59,11,0.3,0.5,1.5,1.8,0,0,1
17,65,4,0.1,0.2,0.1,1,0,0,1
17,71,2,0,0,0.6,0,0,0,1
17,72,2,0,0.1,0.3,0.4,0,0,1
