x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,101,1,0,0.2,0,0.3,0,0,1
0,106,50.5,0,0,4,14,0,3,0
0,107,118.5,5,4,20,27,0,19,0
0,109,3,0.3,0.4,0,0.6,0,0,1
0,110,11,1,1.4,0,2.2,0,0,1
0,113,17,0.8,2.7,3.1,1.1,0,0,1
0,114,4,0.2,0.6,0.7,0.3,0,0,1
0,127,3,0.1,0.3,0.2,0.7,0,0,1
1,100,26,0,3.8,1,7.7,0,0,1
1,101,131,0,0,18,34,1,15,0
1,102,35,0,3,9,0,0,8,0
1,103,19,0,3.3,2.2,2.5,0,0,1
1,104,9,0,1.6,1,1.2,0,0,1
1,105,3,0,0.5,0.4,0.4,0,0,1
1,106,102.5,1,0,1,46,0,0,0
1,107,66,1,2,1,26,0,1,0
1,112,27,1,2,0,11,0,0,0
1,113,22,1,3.5,4,1.5,0,0,1
2,49,2,0,0.1,0.3,0.3,0,0,1
2,100,7,0,0.9,0.2,2.2,0,0,1
2,101,38,0,4.9,0.8,12.1,0,0,1
2,102,49,0,2,8,9,0,0,0
2,103,37,2.3,8.5,3.8,0,0,0,1
2,104,36,3,9,2,2,0,0,0
2,105,42,5,3,0,12,0,0,0
2,106,36,1,4,0,9,0,0,0
2,112,32,1,3,2,10,0,0,0
2,113,11,0.2,1.7,0.7,2.7,0,0,1
3,103,45,4,8,5,1,0,0,0
3,104,51,2,2,5,10,0,11,0
3,105,51.5,16,9,3,0,0,2,0
3,106,1,0.1,0.2,0.1,0,0,0,1
3,112,4.5,0.1,0.7,0.3,1.1,0,0,1
3,113,2,0.1,0.3,0.1,0.5,0,0,1
4,103,4,0.3,0.9,0.4,0,0,0,1
4,104,78,1,4,3,19,0,17,0
4,105,4,0.3,0.9,0.4,0,0,0,1
4,112,4,0.1,0.6,0.2,1,0,0,1
5,7,12,0,0.3,0,5.6,0,0,1
5,8,9,0,0.2,0,4.2,0,0,1
5,104,2,0.1,0.5,0.2,0,0,0,1
5,112,7,0.1,1.1,0.5,1.7,0,0,1
6,7,8,0,0.2,0,3.8,0,0,1
