x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,11,3,0.1,0.2,0.3,0.5,0,0,1
0,23,35.5,0,1.8,6.1,5,0,0,2
0,24,64,0,12.4,7.4,2.8,0,0,3
0,25,12,0,0.5,2.7,0.8,0,0,2
0,31,6.5,0.5,0.5,0.8,0.6,0,0,1
0,32,13,0.9,0.9,1.6,1.3,0,0,1
0,60,13,0.3,0.7,1.1,3.9,0,0,3
0,61,36,1.1,1.9,4.6,9.3,0,0,3
0,62,15,0.5,0.7,2.3,3.6,0,0,2
0,72,4,0,0.4,0.4,0.8,0,0,1
0,75,22,0,2.6,1.8,4.9,0,0,2
0,76,17,0.1,1.8,1.6,3.4,0,0,2
0,77,8,0.2,0.6,1,1,0,0,1
0,89,1,0.2,0.1,0.1,0.1,0,0,1
0,90,98,1.6,35.6,4.9,2.1,0,0,2
0,91,16,0.5,3.8,1.1,1.6,0,0,2
0,92,28,0.2,16.5,0.7,0.3,0,0,1
0,93,164,22.7,44.6,9,2.8,0,0,1
0,94,15,1.7,2.1,2.5,0,0,0,2
0,95,51,6,9,5,0,0,0,0
0,101,35,1.4,4.2,3.3,5.1,0,0,3
0,102,62,1.6,3.8,7.4,12.2,0,0,2
0,103,1,0,0.1,0.1,0.2,0,0,1
0,113,9,0,0.7,1.6,0.5,0,0,1
0,115,21,0,0.8,2.1,5.3,0,0,1
0,116,22,0,1,1.8,5.7,0,0,2
0,127,12,0.5,1.8,1.1,1.4,0,0,2
1,0,1.5,0.1,0.1,0.2,0.2,0,0,1
1,5,1,0,0.1,0.1,0.2,0,0,1
1,9,2,0,0.2,0.2,0.3,0,0,1
1,10,57,1.2,4.5,6.2,8.5,0,0,4
1,11,5,0.1,0.4,0.5,0.8,0,0,2
1,19,1,0,0,0.1,0.3,0,0,1
1,21,2,0.1,0.1,0.1,0.5,0,0,1
1,26,45.5,2.2,3.8,7.7,2.7,0,0,2
1,27,4,0.3,0.4,0.7,0.1,0,0,2
1,31,62.5,2.8,4.9,4.1,10.6,0,0,2
1,32,130,4.5,4.5,11.9,27.9,0,0,2
1,33,107.5,1.5,1.5,28.5,2.1,0,0,1
1,41,2,0,0.1,0.4,0.1,0,0,1
1,42,16,0.4,0.6,3,0.7,0,0,1
1,57,2,0,0.2,0.3,0.4,0,0,1
1,58,5,0,0.6,0.6,1,0,0,1
1,61,16,0.6,0.8,2.4,3.8,0,0,1
1,62,4,0.1,0.2,0.6,1,0,0,1
1,63,1,0,0.1,0.2,0.2,0,0,1
1,69,2,0,0.2,0.2,0.4,0,0,1
1,75,5,0,0.6,0.4,1.1,0,0,1
1,76,77,3.1,7.4,2.8,18.8,0,0,1
1,77,28,0.7,1.9,3.5,3.7,0,0,2
1,78,16,0.3,1.1,2,2.1,0,0,2
1,90,5,0.9,0.5,0.7,0.6,0,0,2
1,91,66,6,8.8,9,0.7,0,0,2
1,92,338,65,156,0,0,0,47,0
1,93,98,30.8,6.7,4.8,2,0,0,2
1,94,222.5,39.3,24.7,34.4,6,0,0,1
1,95,45,11.7,9.8,2,0,0,0,2
1,101,31,1.2,3.8,2.8,4.6,0,0,2
1,102,17,0.7,2,1.6,2.5,0,0,2
1,106,34.5,0,2.6,5.4,6.9,0,0,4
1,107,8,0,0.3,1.2,1.5,0,0,1
1,112,1,0,0.1,0.2,0,0,0,1
1,113,88,1,4.8,12.4,13.2,0,0,3
1,114,4,0,0.2,0.4,1,0,0,1
1,115,9,0,0.3,0.9,2.3,0,0,1
1,127,58,0,4,15,0,0,13,0
2,9,49,1.1,3.8,5.2,7.4,0,0,3
2,10,167.5,12,13,18,32,0,0,0
2,11,24,0.5,1.9,2.6,3.6,0,0,2
2,15,3,0.1,0.1,0.2,0.8,0,0,1
2,20,3,0.1,0.1,0.2,0.8,0,0,1
2,23,2,0.1,0.1,0.1,0.5,0,0,1
2,24,2,0,0.1,0.5,0.1,0,0,1
2,26,16,1.3,1.3,2.5,0.6,0,0,2
2,27,91.5,4.3,7.3,14.2,13.1,0,0,1
2,28,22,1.8,1.9,3.4,0.9,0,0,3
2,32,69,3.3,4.4,11,6.3,0,0,2
2,33,140,18.4,8.5,18.3,6,0,0,2
2,34,32,0.8,2.9,6.1,1.4,0,0.3,1
2,40,10,0.2,1,2,0.3,0,0,2
2,41,69,1.4,4,13.2,2.9,0,0,4
2,42,14,0.3,0.5,2.6,0.7,0,0,2
2,43,6,0.1,0.2,1.1,0.3,0,0,1
2,44,1,0.1,0,0.2,0.1,0,0,1
2,55,1,0,0.1,0.1,0.2,0,0,1
2,56,11,0,1.2,1.4,2.2,0,0,1
2,57,33,0,3.6,4.2,6.7,0,0,3
2,58,12,0,1.3,1.5,2.4,0,0,1
2,65,2,0,0.2,0.2,0.4,0,0,1
2,78,67,1.6,4.7,8.3,8.8,0,0,3
2,79,2,0,0.2,0.2,0.4,0,0,1
2,83,2,0,0.2,0.2,0.4,0,0,1
2,85,19,0,0.8,3,6.1,0,0,1
2,86,6,0,0.2,1,1.9,0,0,1
2,90,32.5,2.7,0.4,1.6,10.5,0,0,1
2,91,64,10.5,6,1.2,13.2,0,0,1
2,92,240.5,40,52,12,14,0,0,0
2,93,538,83,32,87,94,5,41,0
2,94,299,39.2,25.5,39.1,61,1,19,1
2,101,9,0.4,1.1,0.8,1.3,0,0,1
2,105,4,0,0.8,0.7,1,0,0,2
2,106,62,0,4.8,9.7,12.4,0,0,4
2,107,18,0,0.6,2.7,3.4,0,0,2
2,113,7,0,0.5,1.3,0.4,0,0,1
2,122,78,0.5,3,4.9,26.3,0,0,3
2,123,20,0.3,1.1,2.9,4.4,0,0,2
2,127,64,0.6,22.2,7.2,1.6,0,0,2
3,10,195,3,20,35,8,0,0,0
3,11,44,0,4,10.7,1.9,0,0,3
3,16,5,0.2,0.2,0.3,1.3,0,0,1
3,26,2,0.2,0.2,0.3,0.3,0,0,1
3,27,7,0.9,0.6,0.9,1.1,0,0,1
3,33,7,0.9,0.6,0.9,1.1,0,0,1
3,34,33,1.3,3.7,4.2,2.4,0,0,2
3,35,3,0.1,0.4,0.4,0.2,0,0,1
3,40,14,0,1.8,2.2,0.7,0,0,1
3,44,3,0.2,0.2,0.6,0.3,0,0,1
3,46,5,0.4,0.3,1,0.5,0,0,2
3,59,6,0.4,0.4,0.6,0.9,0,0,1
3,70,4,0,0.4,0.4,0.8,0,0,1
3,72,1,0,0.1,0.1,0.2,0,0,1
3,85,58,2.1,7.4,5.1,8.7,0,0,1
3,86,63,5.5,13.5,6.6,1.3,0,0,4
3,87,6,0.5,2.2,0.2,0,0,0,3
3,90,32,1.3,0.1,2.1,9.3,0,0,1
3,91,428,78,69.5,3.5,63,0,110,1
3,92,353,103,14,22,5,0,36,0
3,93,486.5,49,33,41,118,3,11,0
3,94,128,16.8,1.7,8.9,40.3,0,0,2
3,95,65.5,2.5,5,13.2,1.1,0,13,1
3,100,1,0,0,0.2,0.1,0,0,1
3,110,21,0.4,2.2,3.8,0.4,0,0,1
3,122,22,0.8,2.7,1.7,4.4,0,0,3
3,123,3,0.1,0.4,0.2,0.6,0,0,1
3,127,9,0.2,1.5,0.5,1.6,0,0,1
4,10,35,0,3.2,9,0.9,0,0,3
4,11,8,0,0.7,2.1,0.2,0,0,1
4,12,3,0,0.2,0.4,0.6,0,0,1
4,21,4,0.1,0.2,0.3,1,0,0,1
4,45,2,0.2,0.1,0.4,0.2,0,0,1
4,72,1,0,0.1,0.1,0.2,0,0,1
4,73,4,0,0.4,0.4,0.8,0,0,2
4,91,141.5,7.9,9.6,32.3,3.8,0,10,3
4,92,94,9.5,13.2,14.5,0,0,0,2
4,93,207,63.3,13.3,11.2,3,0,43,1
4,94,5,1.4,0.1,0.4,0.2,0,0,2
4,95,2,0.5,0,0.2,0.1,0,0,1
4,110,68,1.6,4,14.2,5.5,0,0,3
4,111,2,0,0.2,0.4,0,0,0,1
4,115,9,0,0.5,2.6,0.6,0,0,2
4,126,5,0.1,0.8,0.3,0.9,0,0,1
4,127,7,0.2,1.1,0.4,1.2,0,0,1
5,10,10,0,0.7,1.7,1.4,0,0,2
5,13,2,0,0.1,0.3,0.4,0,0,1
5,42,3,0,0.4,0.5,0.1,0,0,1
5,57,3,0.2,0.2,0.3,0.5,0,0,1
5,64,5,0.1,0.3,0.7,1.2,0,0,1
5,72,39,1,3,2.7,7.6,0,0,3
5,73,2,0,0.2,0.2,0.4,0,0,1
5,89,32,2.9,1.9,2.8,6.2,0,0,4
5,90,7,0.6,0.3,0.6,1.5,0,0,2
5,91,16,1.2,0.8,1.5,3.5,0,0,3
5,94,6,1.6,0.1,0.5,0.3,0,0,2
5,100,1,0,0,0.2,0.1,0,0,1
5,110,4,0.1,0.4,0.7,0.1,0,0,1
5,114,30.5,0,1.7,8.6,2.2,0,0,2
5,115,120,0,2.1,16.4,29.5,0,0,1
5,116,15,0,0.8,3.9,0.8,0,0,1
6,4,4,0,0.2,0.5,0.8,0,0,1
6,11,7,0.2,0.8,1.4,0.7,0,0,2
6,12,2,0.1,0.2,0.4,0.2,0,0,1
