x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,20,4,0.1,0.4,0.2,1,0,0,1
0,21,7,0.2,0.6,0.4,1.8,0,0,2
0,23,61.5,2.6,20.9,3.3,1.5,0.1,12,2
0,24,143,12.5,7.6,26.1,19.3,0.1,0,1
0,25,9,0.7,0.8,1.1,2.1,0,0,2
0,26,7,0.5,0.6,0.8,1.7,0,0,1
0,36,4,0,0.5,0.3,1,0,0,1
0,68,4,0.3,0.5,0.4,0.4,0,0,2
0,76,73,2.4,7.3,13.3,6.4,1,0,3
0,77,36,1.8,5.5,5.4,3.2,0,0,3
0,84,1,0,0.1,0.2,0.1,0,0,1
0,85,124,1,34.3,15.7,6.6,0,33,3
0,86,36,0.1,16.8,0.6,3.3,0,0,1
0,87,19,0.8,3,2.1,2.3,0,0,3
0,88,3,0.1,0.3,0.6,0.3,0,0,1
0,89,4,0.3,0.3,0.6,0.4,0,0,1
0,91,12,0.4,1,2.4,1.4,0,0,2
0,92,37,1.3,3.5,7,4.1,0,0,3
0,93,4,0,0.6,0.7,0.3,0,0,1
0,111,12.5,2.2,1.1,0.7,2,0,0,3
0,112,2,0.4,0.2,0.1,0.3,0,0,1
0,113,1,0,0.2,0.1,0.1,0,0,1
0,114,3,0,0.3,0.5,0.6,0,0,2
0,115,9,0.1,1,1.1,1.4,0.1,0,2
0,119,18,0,3.2,1.9,0.6,0,0,1
0,120,8,0,1.4,0.8,0.3,0,0,1
0,121,8,0.4,1.3,0.7,0.8,0,0,1
0,123,49,2.7,10.3,3.8,2.5,0.1,0,4
0,124,46,0.4,4.6,9.8,1.2,0.1,0,1
0,125,123.5,3.9,12.4,10.8,19.8,0,0,2
0,126,23.5,0.5,3.8,2.8,2.2,0,0,2
0,127,28,0.7,2.6,4.8,2.4,0,0,1
1,20,11,0.2,1,0.5,2.9,0,0,3
1,21,13,0.3,1.1,0.7,3.3,0,0,2
1,22,7,0.2,0.6,0.4,1.8,0,0,1
1,23,42,0.3,2.1,14.6,0.7,0,5,2
1,24,36,2,6.3,3.4,4.1,0,0,3
1,32,4,0.1,0.3,0.6,1.3,0,0,1
1,34,1,0,0.1,0.1,0.3,0,0,1
1,36,5.5,0,0.7,0.4,1.5,0,0,3
1,40,5,0,0.5,0.9,1.2,0,0,2
1,41,5,0,0.5,0.9,1.2,0,0,2
1,76,38,2.6,4.6,4.6,4.1,0,0,3
1,77,14,0.9,1.7,1.7,1.5,0,0,2
1,84,16,0.1,2,2.2,1.5,0,0,2
1,85,46,0.2,7.6,6.9,5.9,0,0,1
1,86,26,0.2,5.3,1.8,3.8,0,0,3
1,87,7,0.1,1.4,0.5,1,0,0,2
1,88,3,0.1,0.3,0.6,0.3,0,0,1
1,92,27,0.9,2.3,5.7,2.8,0,0,3
1,93,76,3.5,14.5,12,3.3,0,0,3
1,94,26,0.2,4.1,4.5,1.8,0,0,2
1,112,6,1,0.5,0.4,1,0,0,1
1,114,27,0,2.4,4.3,5.3,0.6,0,3
1,115,70,2.5,4,4.4,20,0,0,3
1,116,44,1.1,5.7,4.1,5.3,0,0,3
1,118,5,0,0.9,0.5,0.2,0,0,2
1,119,286,13,25.8,28.3,35.8,0,0,1
1,120,149,5,22,18,9,0,0,0
1,121,39,2.2,1.7,10.3,0.4,0,0,1
1,123,91,3.2,6.4,21.5,1.6,0,0,1
