x,y,dlt,tcd
59,101,,49
59,103,,21
59,104,,23
59,110,,55
59,111,,14
59,112,,8
59,113,,7
59,114,,27
59,115,,25
59,116,1,38
59,117,,18
59,121,,21
59,122,,14
59,123,,11
59,124,,4
59,127,,21
60,5,,236
60,6,,74
60,7,,13
60,8,,33
60,9,,191
60,10,,175
60,11,,168
60,12,,168
60,13,,168
60,14,,168
60,15,,168
60,16,,168
60,17,,178
60,18,,20
60,19,,16
60,23,,78
60,24,,194
60,32,,113
60,33,2,4
60,34,2,42
60,35,,12
60,36,,171
60,43,,138
60,47,,11
60,51,,33
60,52,,12
60,54,,17
60,55,,8
60,56,,8
60,58,1,4
60,59,,18
60,60,,46
60,61,,1
60,63,,1
60,64,,37
60,65,,27
60,66,,8
60,67,,7
60,68,,11
60,70,,1
60,71,,15
60,72,,16
60,74,,20
60,75,,16
60,77,,1
60,83,,22
60,84,,57
60,85,,65
60,86,,1
60,90,,26
60,91,,18
60,92,,7
60,94,,13
60,95,1,39
60,96,1,46
60,97,1,23
60,98,,1
60,99,,16
60,100,,1
60,101,,16
60,102,,32
60,103,,29
60,106,,19
60,110,,1
60,112,,40
60,113,,35
60,114,,1
60,115,,33
60,116,,30
60,117,,24
60,119,,18
60,120,,1
60,121,,19
60,122,,32
60,123,,12
60,127,,1
61,5,,199
61,7,2,23
61,8,2,70
61,9,2,47
61,10,2,40
61,11,2,48
61,12,,15
61,13,,32
61,14,,52
61,15,,58
61,16,,35
61,17,,51
61,18,,53
61,19,,48
61,22,,3
61,23,,115
61,31,,246
61,32,,6
61,33,,5
61,34,,39
61,35,,150
61,41,,249
61,42,,223
61,43,,41
61,47,,10
61,50,,23
61,51,,47
61,52,,11
61,53,,1
61,54,,1
61,55,,9
61,56,,6
61,57,,21
61,58,,15
61,60,,14
61,66,,7
61,67,,9
61,68,,10
61,71,,1
61,72,,2
61,74,,17
61,75,,14
61,76,,33
61,78,,2
61,79,,28
61,80,,1
61,83,,12
61,84,,3
61,85,,18
61,89,,19
61,90,,42
61,92,,22
61,94,,44
61,95,,30
61,96,1,39
61,97,,23
61,98,,35
61,99,,15
61,101,,13
61,104,,3
61,105,,3
61,106,,22
61,107,,26
61,109,,2
61,112,,24
61,113,,21
61,116,,12
61,117,,18
61,119,,16
61,120,,1
61,121,,16
61,122,,3
61,123,,13
62,1,,186
62,5,,206
62,6,,13
62,7,2,50
62,8,2,45
62,9,2,73
