x,y,dlt,tcd
0,73,,87
0,77,1,
0,78,,1
0,83,,1
0,84,1,4
0,86,,1
0,87,,1
0,88,1,24
0,89,2,43
0,90,1,53
0,91,,33
0,92,1,46
0,93,1,6
0,95,,4
0,97,,15
0,98,,28
0,99,1,15
0,100,,43
0,101,1,9
0,102,1,40
0,103,,30
0,104,1,32
0,105,,42
0,106,,16
0,108,1,11
0,109,1,32
0,110,,10
0,111,2,32
0,112,1,5
0,113,1,4
0,114,,9
0,115,1,
0,116,,4
0,117,,4
0,118,,17
0,119,,2
0,122,,13
0,123,,22
0,124,,3
0,126,,5
1,72,,38
1,74,,11
1,76,1,3
1,77,1,3
1,84,,1
1,86,,2
1,87,,5
1,88,1,11
1,89,2,44
1,90,,37
1,91,,8
1,92,,22
1,93,,25
1,94,,2
1,95,,1
1,96,,3
1,97,,4
1,98,,5
1,99,,9
1,100,,8
1,101,,9
1,102,1,27
1,103,1,22
1,104,1,27
1,105,1,37
1,106,,5
1,107,,1
1,108,,23
1,109,1,19
1,110,,15
1,111,,31
1,112,1,18
1,113,1,8
1,114,,14
1,115,1,28
1,116,1,8
1,117,,11
1,118,,7
1,119,,7
1,120,,9
1,121,,13
1,122,,4
1,123,,2
1,124,,1
1,125,,2
1,126,,1
2,71,,24
2,75,,4
2,76,1,12
2,77,1,4
2,78,,1
2,82,,1
2,83,1,
2,84,1,
2,85,,1
2,86,,5
2,87,,7
2,88,,19
2,89,2,38
2,90,2,43
2,91,,26
2,92,,9
2,93,,32
2,94,,8
2,95,,17
2,96,,20
2,97,,26
2,98,1,13
2,99,1,6
2,100,,12
2,102,,14
2,103,1,8
2,104,1,34
2,105,1,27
2,106,,18
2,107,,5
2,108,,8
2,109,,21
2,110,,23
2,111,2,43
2,112,2,33
2,113,1,13
2,114,,9
2,115,,17
2,116,1,20
2,117,1,5
2,118,,8
2,119,,16
2,122,,12
3,71,,84
3,72,,28
3,75,,3
3,76,,5
3,77,,4
3,78,,6
3,79,,3
3,80,,7
3,81,,5
3,84,,3
3,85,1,6
3,86,1,
3,88,,1
3,89,,9
3,90,2,35
3,91,,34
3,92,,20
3,93,,2
3,94,,15
3,95,1,34
3,96,,22
3,97,,12
3,100,,1
3,102,,7
3,103,1,45
3,104,1,11
3,105,1,44
3,106,,5
3,107,,10
3,108,,19
3,109,,5
3,110,,21
3,111,1,27
3,112,1,27
3,113,1,9
3,115,,1
3,116,1,1
3,117,,1
3,118,,2
3,119,,2
3,122,,1
3,124,,10
3,127,1,1
4,72,,97
4,73,,17
4,74,1,5
4,75,1,3
4,76,1,20
4,77,1,10
4,78,,11
4,79,,10
4,81,,6
4,82,,6
4,83,,4
4,84,,1
4,87,,1
4,88,,1
4,89,,23
4,90,2,29
4,91,2,43
4,92,,8
4,94,,49
4,95,,46
4,96,,36
4,101,,6
4,102,1,13
4,103,1,14
4,104,1,4
4,105,1,17
4,110,,8
4,111,1,29
4,112,,26
4,113,,5
4,115,,1
4,116,,12
4,117,1,10
4,118,1,23
4,119,,22
4,120,,4
4,126,,10
5,73,,9
5,74,,9
5,75,1,
5,76,1,3
5,77,,8
5,78,,8
5,79,1,7
5,81,,13
5,83,,6
5,84,,20
5,90,,2
5,91,2,37
5,92,,47
5,93,,26
5,94,,41
5,95,,21
5,96,,33
5,97,,6
5,98,,3
5,99,,3
5,100,,10
5,101,,6
5,102,,11
5,103,,25
5,104,,25
5,105,,13
5,106,,14
5,108,,10
5,109,,3
5,110,,9
5,111,2,35
5,112,2,38
5,113,,12
5,117,,10
5,118,1,1
5,119,,1
5,120,,4
5,121,,7
5,123,,2
5,124,,1
5,125,,8
5,126,,7
5,127,,3
6,73,,6
6,74,,4
6,75,1,5
6,76,1,4
6,77,,1
6,79,,2
6,80,1,8
6,81,,14
6,83,,3
6,84,,10
6,87,,12
6,88,,17
6,91,,22
6,92,,37
6,93,,22
6,94,,12
6,95,,12
6,96,,5
6,97,,21
6,98,,2
6,99,1,27
6,100,1,12
6,101,,12
6,102,,26
6,103,,15
6,104,,10
