x,y,dlt,tcd
18,15,,29
18,17,,29
18,24,,8
18,55,,34
18,56,,9
18,57,,15
18,58,,11
18,59,,41
18,61,,40
18,62,2,39
18,63,,16
18,73,,35
18,74,,16
18,75,,41
18,76,,11
18,77,,51
18,78,,31
18,79,,34
18,80,,14
18,81,,27
18,83,,28
18,86,,42
18,87,2,67
18,88,,59
18,89,2,57
18,90,,30
18,92,,29
18,93,1,35
18,94,,2
18,95,,51
18,97,,20
18,98,,32
18,101,,25
18,105,,46
18,124,,9
18,125,,16
18,127,,1
19,9,,10
19,14,,11
19,15,,48
19,16,,47
19,17,,58
19,18,,41
19,19,,11
19,22,,12
19,23,,13
19,24,,21
19,28,,41
19,29,,51
19,30,,37
19,31,,39
19,55,,19
19,56,,29
19,57,,12
19,58,,1
19,59,,3
19,61,,2
19,62,,2
19,63,,2
19,69,,4
19,74,,9
19,75,2,38
19,76,,14
19,77,,46
19,87,,77
19,88,,84
19,89,,36
19,90,2,61
19,92,,25
19,93,,32
19,94,,3
19,95,,4
19,97,,15
19,98,,25
19,99,,15
19,100,,58
19,102,,15
19,103,2,77
19,104,,31
19,116,,34
19,120,,16
19,126,,53
19,127,,60
20,11,,3
20,19,,46
20,22,,15
20,23,,19
20,24,,17
20,25,,16
20,26,,15
20,27,,22
20,28,,49
20,29,2,73
20,30,2,46
20,31,,9
20,32,2,19
20,33,,94
20,54,,98
20,55,,36
20,56,,20
20,57,,41
20,58,,36
20,70,,57
20,80,1,
20,87,2,37
20,88,2,20
20,89,2,52
20,90,2,76
20,91,,16
20,92,,31
20,93,,21
20,94,,2
20,96,,19
20,97,,31
20,98,,16
20,99,,21
20,100,,51
20,101,,71
20,102,,67
20,103,,59
20,104,,58
20,106,,13
20,108,,23
20,109,,51
20,120,,19
20,125,,96
20,126,,13
20,127,,4
21,20,,18
21,21,,22
21,22,,23
21,23,,1
21,24,,32
21,28,,48
21,29,2,33
21,30,2,52
21,31,,61
21,32,2,35
21,33,,35
21,55,,32
21,56,,29
21,57,,15
21,58,,22
21,65,,9
21,67,,18
21,79,1,43
21,80,2,65
21,81,,29
21,82,,11
21,87,2,13
21,88,2,57
21,89,2,35
21,90,2,46
21,91,2,31
21,92,,26
21,93,2,31
21,94,,32
21,95,,24
21,100,,24
21,101,,27
21,102,2,53
21,103,,30
21,104,,15
21,105,,17
21,106,,5
21,107,,33
21,108,,4
21,117,,25
21,122,,7
21,123,,24
21,124,,21
21,125,,26
21,126,,3
22,20,,87
22,21,,13
22,23,,5
22,28,,39
22,29,,9
22,30,,6
22,31,,7
22,32,,13
22,33,,16
22,34,,20
22,35,,20
22,36,,68
22,55,2,79
22,56,,75
22,57,,36
22,58,,66
22,59,,34
22,60,,12
22,62,,53
22,63,,52
22,65,,6
22,67,,13
22,68,,13
22,69,,66
22,77,,97
22,78,,18
22,79,,31
22,80,,73
22,81,,26
22,82,,31
22,83,,13
22,84,,22
22,85,,56
22,86,,74
22,88,,87
22,89,,51
22,90,,33
22,91,2,29
22,92,2,45
22,93,,25
22,94,,23
22,95,,53
22,97,,10
22,98,2,44
22,99,,17
22,100,,54
22,101,,6
22,102,,46
22,103,,1
22,104,,41
22,105,,15
22,106,,10
22,107,,42
22,108,,36
22,109,,97
22,114,,13
22,118,,9
22,124,,45
23,23,,27
23,34,,15
23,35,,32
23,37,,65
23,57,,18
23,60,,34
23,61,,67
23,63,,64
23,64,,18
23,65,,18
23,67,,21
23,77,,13
23,78,,49
23,79,,1
23,80,2,35
23,81,,21
23,82,,18
23,83,,31
23,84,,26
23,85,2,41
23,86,2,47
23,89,,13
23,90,,55
23,91,2,32
23,92,2,37
23,93,,17
23,97,,41
23,98,2,58
23,99,,36
23,100,,37
23,101,,3
23,104,,26
23,105,2,32
23,106,1,42
23,107,,18
23,108,,8
23,109,,32
23,110,,28
23,115,,46
23,119,,2
24,20,,98
24,21,,27
24,24,,29
24,31,,8
24,32,,11
24,33,,4
24,34,,12
24,35,,3
24,37,,12
24,58,,81
24,81,,21
24,82,2,28
24,83,,57
24,84,,36
24,85,,18
24,86,2,55
24,87,,69
24,88,,70
24,90,2,75
24,91,2,20
24,92,,4
24,93,,30
24,94,,3
24,95,,1
24,96,2,54
24,97,2,17
24,98,2,54
24,99,,27
24,100,,42
24,101,,21
24,102,,52
24,103,,1
24,104,,12
24,105,,53
24,106,2,34
24,107,,50
24,108,,7
24,109,,7
24,110,,42
24,111,,39
24,116,,26
24,120,,13
24,126,,12
24,127,,4
25,19,,98
25,23,,31
25,28,,9
25,29,,18
25,30,,12
25,31,2,61
25,32,2,73
25,33,2,56
25,34,,42
25,78,,31
25,80,,13
25,81,,34
25,82,,15
25,83,,6
25,84,,19
25,85,,22
25,86,,26
25,87,,9
25,88,,8
25,89,,50
25,91,2,17
25,92,,26
25,94,,23
25,95,,1
25,96,,39
25,97,,14
25,98,,54
25,99,2,59
25,100,2,80
25,101,,26
25,102,,49
25,103,,1
25,104,,26
25,105,,19
25,106,,37
25,108,,20
25,110,,8
25,111,,14
25,113,,89
25,114,,55
25,115,,46
25,116,,62
25,117,,67
25,120,,76
25,126,,52
25,127,,9
26,20,,12
26,21,,2
26,23,,6
26,26,,3
26,27,,11
26,28,,2
26,29,,4
26,30,,2
26,31,,9
26,32,2,45
26,33,,56
26,34,,46
26,36,,14
26,37,,18
26,39,,14
26,72,,76
26,73,,27
26,74,,27
26,75,,27
26,79,,15
26,80,2,37
26,81,,32
26,82,,3
26,83,,20
26,84,,26
26,85,,50
26,86,,25
26,87,,29
26,88,,6
26,89,2,71
26,90,,43
26,92,1,78
26,94,,38
26,95,2,
26,96,,33
26,97,2,64
26,98,2,4
26,99,2,43
26,100,2,52
26,101,,22
26,102,,8
26,103,,11
26,106,,5
26,107,,4
26,108,,51
26,110,,21
26,111,,1
26,112,,27
26,113,,7
26,114,,30
26,115,,84
26,116,,12
26,117,,24
26,121,,37
26,126,,4
27,20,,18
27,21,,4
27,23,,12
27,24,,14
27,25,,32
27,26,,11
27,27,,40
27,31,,1
27,32,,61
27,33,,55
27,34,,43
27,35,,8
27,36,,43
27,37,,27
27,39,,22
27,40,,25
27,41,,98
27,70,,98
27,71,,65
27,73,,14
27,74,,7
27,79,,21
27,84,,12
27,85,,11
27,86,,13
27,87,,23
27,88,,1
27,89,,45
27,90,2,30
27,95,,26
27,96,2,22
27,97,2,41
27,98,,41
27,99,,13
27,100,,30
27,101,2,56
27,102,2,7
27,103,2,39
27,106,,2
27,107,,7
27,108,,46
27,110,1,
27,112,,21
27,113,,18
27,114,,66
27,116,,21
27,117,,26
27,118,,98
28,17,,20
28,18,,20
28,19,,26
28,20,,31
28,21,,12
28,22,,51
28,23,,9
28,24,,8
28,25,,51
28,26,,49
28,27,,1
28,28,,17
28,29,,34
28,30,,39
28,31,,60
28,32,,34
28,33,,2
28,34,,1
28,35,,19
28,36,,17
28,37,,15
28,38,,17
28,39,,1
28,40,,3
28,41,,26
28,42,,27
28,69,,30
28,70,,87
28,71,,3
28,72,,20
28,73,,1
28,75,,42
28,76,,66
28,78,,60
28,79,,20
28,80,,8
28,81,,26
28,82,,35
28,83,,35
28,84,,35
28,86,,16
28,87,,40
28,88,,35
28,89,,50
28,90,2,38
28,91,,11
28,92,,72
28,94,,53
28,95,,15
28,96,,10
28,97,,11
28,98,,21
28,99,,9
28,100,,33
28,101,,44
28,102,2,72
28,103,,27
28,104,,2
28,105,,25
28,106,,5
28,108,,52
28,109,,69
28,110,,16
28,112,,1
28,113,,53
28,114,,89
28,115,,40
28,116,,44
28,117,,3
28,122,,19
29,17,,13
29,19,,16
29,21,,20
29,22,,43
29,23,,7
29,24,,44
29,25,2,57
29,26,2,15
29,27,,47
29,28,,45
29,29,,13
29,30,,56
29,31,,38
29,35,,17
29,36,,16
29,37,,38
29,39,,3
29,40,,40
29,41,,2
29,43,,2
29,44,,50
29,45,,45
29,71,,19
29,72,,32
29,73,,14
29,74,,47
29,75,,53
29,82,,41
29,83,,27
29,84,,31
29,85,,8
29,86,2,16
29,87,,17
29,88,,43
29,89,2,44
29,90,,40
29,91,2,54
29,92,,78
29,94,,61
29,95,,35
29,96,,11
29,97,,36
29,100,,37
29,101,,15
29,102,,27
29,103,,1
29,104,,5
29,105,,49
29,106,,17
29,108,,6
29,109,1,33
29,110,,41
29,112,,22
29,113,,64
29,114,2,68
29,116,,19
29,117,,3
29,119,,82
29,123,,23
30,16,1,
30,20,2,17
30,21,,3
30,22,1,17
30,23,,1
30,24,,2
30,25,2,19
30,26,2,30
30,27,,33
30,28,,12
30,29,,56
30,30,,30
30,32,,27
30,33,,8
30,34,,17
30,35,,30
30,36,2,51
30,37,,16
30,38,,13
30,39,,46
30,40,,14
30,41,,43
30,42,,37
30,43,,34
30,44,,5
30,46,,65
30,77,,12
30,78,,11
30,79,,11
30,82,,23
30,83,2,30
30,84,,62
30,85,,60
30,86,,25
30,87,2,11
30,88,,40
30,89,2,
30,91,,24
30,92,2,93
30,94,,48
30,95,2,30
30,96,2,51
30,97,,64
30,98,,11
30,99,,4
30,100,,25
30,101,,5
30,103,,11
30,104,,43
30,105,,27
30,106,,3
30,107,1,28
30,108,,5
30,114,2,15
30,115,1,40
30,116,,15
30,119,,28
30,124,,15
31,12,,80
31,13,,22
31,16,,4
31,17,,4
31,18,,12
31,19,,2
31,20,,9
31,21,,2
31,22,,9
31,24,,34
31,25,2,16
31,26,,10
31,27,,50
31,28,,10
31,29,,27
31,30,,48
31,31,,11
31,32,,18
31,33,,13
31,34,2,46
31,35,2,60
31,36,2,73
31,37,2,70
31,38,,34
31,39,,7
31,40,,34
31,41,,9
31,42,,25
31,43,,8
31,44,,8
31,46,,51
31,70,,57
31,77,,49
31,78,,62
31,79,2,64
31,80,,55
31,81,,13
31,83,,18
31,84,,22
31,85,,17
31,86,,20
31,87,,33
31,88,,40
31,89,,20
31,90,2,42
31,91,2,55
31,92,2,35
31,95,,63
31,96,,84
31,97,,35
31,98,,35
31,99,,21
31,101,,3
31,102,,11
31,103,,6
31,104,,6
31,105,,5
31,106,,42
31,107,,53
31,108,,39
31,109,,5
31,114,,8
31,115,,42
31,116,,25
31,118,,8
31,119,2,65
31,120,,21
31,121,,24
31,124,,35
31,126,,2
31,127,,2
32,14,,29
32,15,,8
32,16,,17
32,17,,16
32,18,,45
32,19,,8
32,21,,19
32,24,,2
32,25,,36
32,26,,33
32,27,,58
32,28,,19
32,29,2,57
32,30,,43
32,31,,41
32,32,2,28
32,33,,27
32,34,,74
32,35,2,76
32,36,,56
32,37,,79
32,38,,52
32,39,,1
32,42,,20
32,43,,20
32,44,,36
32,46,,7
32,47,,36
32,48,,18
32,66,,89
32,67,,36
32,68,,86
32,69,,13
32,78,,45
32,79,,58
32,80,2,38
32,81,,29
32,82,,18
32,83,2,64
32,84,2,60
32,85,1,44
32,86,,15
32,88,,2
32,89,2,43
32,90,2,35
32,91,2,35
32,92,2,50
32,94,,39
32,97,,56
32,98,,44
32,99,,66
32,101,,23
32,102,2,78
32,103,,26
32,104,,5
32,105,,44
32,108,,34
32,109,,18
32,115,,6
32,116,,24
32,117,,20
32,118,,57
32,119,,33
32,120,2,28
32,121,,48
32,124,,35
32,126,,6
32,127,,7
33,10,,8
33,12,,10
33,14,,8
33,15,,2
33,16,,15
33,17,,11
33,21,,43
33,22,,61
33,23,,7
33,24,,6
33,25,,32
33,26,,61
33,27,,34
33,28,,8
33,29,,5
33,30,,26
33,31,,53
33,32,,65
33,33,,57
33,34,,47
33,35,2,71
33,36,2,34
33,37,,53
33,38,2,74
33,39,,2
33,40,,13
33,41,,29
33,42,,12
33,43,,13
33,44,,13
33,45,,28
33,46,,19
33,47,,27
33,48,,14
33,49,,18
33,65,,33
33,66,,24
33,67,,19
33,68,,5
33,69,,45
33,80,,64
33,81,2,43
33,82,,47
33,83,,38
33,84,2,70
33,85,1,46
33,87,,4
33,88,2,46
33,89,2,20
33,90,2,49
33,91,2,28
33,92,,24
33,93,,33
33,94,,3
33,95,,58
33,97,,85
33,98,,15
33,99,,9
33,100,2,41
33,101,,27
33,102,2,79
33,103,1,46
33,104,,44
33,105,,41
33,111,,1
33,112,,46
33,113,,13
33,117,,22
33,118,,32
33,119,,39
33,120,,32
33,121,,19
33,122,,81
33,124,1,
33,125,,17
33,127,,6
34,9,,15
34,10,,8
34,11,,25
34,12,,27
34,15,,31
34,19,,6
34,20,,17
34,22,,17
34,23,,12
34,24,,12
34,25,2,40
34,26,2,38
34,27,,19
34,29,,27
34,30,,23
34,31,,51
34,32,,63
34,33,,68
34,34,,49
34,35,2,67
34,36,2,41
34,37,,5
34,38,2,47
34,39,,2
34,40,2,29
34,41,2,51
34,42,,4
34,43,,14
34,44,,21
34,48,,18
34,49,,22
34,62,,94
34,63,,11
34,67,,15
34,69,,6
34,70,,37
34,71,,1
34,72,,2
34,73,,37
34,74,,12
34,75,,40
34,81,1,38
34,82,,50
34,83,2,50
34,84,,29
34,85,,3
34,87,2,26
34,88,2,62
34,89,2,15
34,90,,33
34,92,,21
34,94,,24
34,95,,16
34,96,,86
34,97,2,57
34,98,2,14
34,100,,17
34,101,,10
34,102,,32
34,103,,37
34,104,,7
34,111,,25
34,112,2,20
34,113,,14
34,118,,33
34,119,,55
34,120,,31
34,121,,70
34,122,,83
34,123,1,
34,124,1,11
34,125,,14
34,127,,12
35,8,,78
35,9,,2
35,10,,1
35,11,,3
35,12,,1
35,15,,19
35,16,,14
35,19,,1
35,20,,30
35,21,,5
35,24,,15
35,25,,18
35,26,,8
35,27,1,48
35,28,,66
35,29,,46
35,30,,13
35,31,2,22
35,32,2,50
35,33,2,27
35,34,,69
35,35,,50
35,36,2,30
35,37,,21
35,38,2,54
35,39,2,25
35,40,,25
35,41,2,49
35,42,,10
35,43,,12
35,44,,13
35,45,,18
35,47,,38
35,62,,12
35,63,,1
35,70,,3
35,73,,3
35,74,,6
35,75,,25
35,76,,3
35,77,,13
35,78,,39
35,79,,20
35,84,,75
35,86,2,78
35,87,,53
35,88,,20
35,91,,11
35,92,,13
35,93,,45
35,94,,20
35,95,,17
35,96,,95
35,97,2,94
35,98,2,44
35,99,,40
35,103,,29
35,111,,3
35,112,,2
35,113,,2
35,118,,4
35,119,,55
35,120,,2
35,121,,6
35,122,,8
35,123,1,18
35,124,,22
35,125,,29
35,126,,16
36,8,,65
36,14,,12
36,15,,33
36,16,,16
36,18,,18
36,19,,7
36,20,,30
36,21,,7
36,24,1,41
36,25,,37
36,26,,11
36,27,,1
36,28,,63
36,29,2,51
36,30,,54
36,31,2,63
36,32,,51
36,33,,23
36,34,2,41
36,35,,43
36,36,,48
36,37,,22
36,38,,52
36,39,2,76
36,40,2,83
36,41,2,54
36,42,2,42
36,43,,15
36,44,,5
36,61,,38
36,62,,29
36,67,,31
36,68,,25
36,69,,5
36,77,,15
36,78,,10
36,79,,10
36,81,,81
36,87,,52
36,88,,3
36,89,,1
36,90,,30
36,91,,15
36,92,,7
36,93,,1
36,95,,28
36,96,,23
36,98,2,53
36,99,,44
36,101,,1
36,104,,1
36,105,,1
36,115,,11
36,116,,26
36,119,,18
36,120,,30
36,121,,33
36,123,,33
36,124,,30
36,126,,26
36,127,,13
37,9,,96
37,10,,96
37,11,,48
37,12,,7
37,13,,13
37,20,,25
37,21,,35
37,23,,27
37,24,,10
37,26,2,41
37,27,2,25
37,28,,11
37,29,2,47
37,30,,55
37,31,,24
37,39,2,81
37,40,2,73
37,41,,35
37,42,2,58
37,43,2,36
37,44,,53
37,45,,33
37,51,,6
37,52,,15
37,60,,23
37,61,,29
37,62,,10
37,63,,7
37,66,1,32
37,67,,13
37,69,,23
37,70,,12
37,81,,7
37,82,,39
37,83,,26
37,85,,9
37,86,,30
37,89,,51
37,93,,79
37,94,2,14
37,95,,11
37,96,,17
37,98,,16
37,99,,33
37,101,,35
37,103,,17
37,104,,54
37,105,,46
37,115,,27
37,116,,14
37,117,,3
37,120,,1
37,121,2,25
37,122,,14
37,123,,25
37,127,,1
38,14,,24
38,15,,8
38,23,2,41
38,24,,29
38,25,,27
38,26,,12
38,27,,31
38,28,,30
38,30,,5
38,31,,7
38,32,,28
38,35,,2
38,36,,4
38,39,2,45
38,40,2,83
38,41,,7
38,42,,14
38,43,,37
38,44,,60
38,45,,34
38,46,,16
38,47,,20
38,48,,26
38,51,,4
38,52,,10
38,53,,17
38,54,,67
38,55,,45
38,58,,5
38,60,,31
38,62,,5
38,63,,29
38,65,,4
38,66,,30
38,67,,12
38,68,,48
38,69,,23
38,70,,11
38,76,,2
38,77,,3
38,78,,2
38,79,,33
38,81,,2
38,82,,13
38,85,,6
38,86,,21
38,87,,41
38,88,,54
38,90,,28
38,91,,23
38,92,,45
38,93,,23
38,94,,10
38,95,,10
38,96,,12
38,99,,5
38,101,,9
38,104,,2
38,105,,33
38,106,,8
38,107,,19
38,108,,5
38,116,,10
38,117,,2
38,120,,30
38,121,,18
38,122,,30
38,126,,3
38,127,,4
39,15,,88
39,22,,22
39,23,2,32
39,24,2,30
39,25,,38
39,26,,57
39,27,,19
39,35,,9
39,36,,42
39,37,,4
39,39,,49
39,40,2,76
39,43,,17
39,44,,57
39,45,,18
39,46,,2
39,47,,20
39,58,,27
39,60,,21
39,61,1,20
39,62,,2
39,63,,19
39,65,,3
39,66,,35
39,67,,7
39,68,,16
39,69,,12
39,70,,13
39,76,,10
39,77,,19
39,78,,9
39,79,,11
39,83,,26
39,84,,18
39,87,,8
39,88,,12
39,89,,56
39,90,,44
39,91,,34
39,92,,39
39,93,,21
39,94,,32
39,95,,13
39,96,,25
39,99,,29
39,103,,23
39,104,2,5
39,105,2,64
39,106,,8
39,122,,16
39,126,,44
39,127,2,50
40,16,,19
40,17,,13
40,19,,10
40,22,,38
40,23,,7
40,24,,8
40,25,,36
40,26,,20
40,27,,26
40,28,,10
40,30,,42
40,31,,25
40,32,,5
40,33,,12
40,34,,14
40,35,,2
40,36,,14
40,37,,12
40,39,,4
40,40,,15
40,41,,32
40,42,,28
40,43,,14
40,44,,52
40,45,,29
40,46,,1
40,47,,8
40,51,,8
40,52,,32
40,53,,6
40,55,,8
40,60,,8
40,61,,8
40,62,,1
40,63,,8
40,64,,18
40,65,,18
40,66,,34
40,67,,3
40,68,,27
40,69,,5
40,72,,1
40,73,,8
40,76,,19
40,77,,25
40,78,,21
40,82,,4
40,83,,49
40,84,,30
40,88,,1
40,89,,29
40,90,,21
40,91,,67
40,92,2,80
40,93,,14
40,94,,9
40,96,,10
40,103,,14
40,104,,8
40,105,,61
40,106,,11
40,122,,7
40,126,,11
40,127,,13
41,19,,27
41,20,2,
41,28,,26
41,30,2,32
41,31,2,39
41,32,,13
41,33,,34
41,34,2,74
41,35,,13
41,36,2,37
41,37,,58
41,38,,18
41,39,,1
41,41,,16
41,42,,38
41,43,,20
41,46,2,42
41,47,,15
41,51,,22
41,52,,17
41,53,,3
41,55,,21
41,67,,7
41,68,,53
41,69,,7
41,70,1,
41,71,,23
41,72,,2
41,73,,20
41,74,,19
41,76,,16
41,81,,25
41,82,,11
41,83,,22
41,91,,13
41,92,,88
41,93,,37
41,94,,2
41,95,,28
41,97,,5
41,98,,24
41,103,,12
41,104,,11
41,106,,20
41,107,,43
41,108,,32
41,122,,5
41,123,,17
42,15,,9
42,16,,7
42,17,,16
42,22,,14
42,23,,5
42,24,,5
42,25,2,11
42,26,2,59
42,27,,44
42,28,,27
42,29,,62
42,30,2,39
42,31,,50
42,32,,34
42,33,,6
42,34,2,17
42,35,,15
42,36,2,71
42,37,,26
42,38,,3
42,40,,30
42,41,,10
42,42,,5
42,46,,57
42,47,,23
42,64,,16
42,67,,34
42,68,,7
42,69,,36
42,70,,31
42,71,,38
42,72,,5
42,74,,4
42,75,,9
42,76,,33
42,77,,21
42,78,,1
42,81,,39
42,82,,59
42,83,,29
42,84,,9
42,85,,8
42,93,,12
42,94,,10
42,95,,18
42,97,,1
42,98,,23
42,99,,7
42,104,,3
42,105,,31
42,106,,8
42,107,2,48
42,108,2,50
42,109,,9
42,112,,11
42,122,,31
42,123,,3
43,14,,96
43,16,,10
43,17,,25
43,19,,7
43,20,,19
43,21,,38
43,22,,65
43,23,2,24
43,24,,24
43,25,2,66
43,26,2,68
43,27,2,30
43,28,,37
43,29,2,49
43,30,2,55
43,31,,1
