x,y,dlt,tcd
4,12,,7
4,13,,13
4,14,,14
4,17,,23
4,18,,15
4,19,,18
4,20,,43
4,21,,6
4,23,,8
4,24,,3
4,25,,8
4,26,,33
4,27,,20
4,28,,18
4,29,,6
4,30,,4
4,31,,7
4,36,,10
4,37,,3
4,38,1,28
4,39,1,41
4,40,,18
4,44,,10
4,45,,30
4,48,,25
4,50,,22
4,51,,33
4,52,,30
4,53,,17
4,54,1,21
4,55,,20
4,57,,10
4,62,,6
4,63,,17
4,64,,1
4,66,,20
4,67,,25
4,68,,11
4,69,,10
4,71,,23
4,72,,27
4,73,,16
4,78,,43
4,79,,40
4,80,,2
4,85,,7
4,86,,14
4,87,,18
4,88,,9
4,89,,19
4,90,,24
4,99,,43
4,100,,16
4,101,,4
4,102,,20
4,103,,32
4,104,,36
4,105,1,68
4,106,1,78
4,107,1,81
4,108,1,76
4,109,1,60
4,110,1,76
4,111,1,82
4,112,1,35
4,113,1,56
4,114,,60
4,115,1,38
4,116,1,87
4,117,1,81
4,118,1,64
4,119,1,63
4,120,,9
4,121,1,26
4,122,,11
4,123,,28
4,124,,62
4,125,,29
4,126,1,72
4,127,,48
5,4,,7
5,5,,2
5,6,,6
5,7,,8
5,8,,6
5,13,,7
5,14,,2
5,16,,10
5,17,,27
5,18,,12
5,19,,17
5,20,,28
5,23,,12
5,24,,15
5,28,,4
5,29,,11
5,36,2,28
5,37,2,19
5,38,1,29
5,39,1,45
5,40,,33
5,42,1,3
5,43,1,43
5,44,,16
5,45,,20
5,46,,16
5,47,1,10
5,48,,9
5,49,,28
5,50,,30
5,53,1,70
5,54,1,56
5,55,,16
5,56,,15
5,57,,16
5,64,,7
5,65,,17
5,66,,5
5,67,,16
5,68,,13
5,71,,5
5,72,,6
5,95,,12
5,96,,1
5,99,,17
5,106,1,55
5,107,,30
5,109,1,15
5,110,1,22
5,111,1,60
5,112,1,52
5,113,,19
5,114,,11
5,115,,17
5,116,1,86
5,117,1,87
5,118,1,84
5,119,1,59
5,121,1,
5,122,1,53
5,123,,47
5,124,,79
5,125,,59
5,126,,74
5,127,,30
6,7,,5
6,11,,1
6,12,,7
6,13,,5
6,14,,1
6,16,,10
6,17,,40
6,18,,47
6,19,,19
6,20,,10
6,21,,1
6,22,,14
6,23,,32
6,24,,9
6,27,2,8
6,28,2,27
6,29,,29
6,30,,3
6,32,,1
6,33,,1
6,34,,1
6,35,,4
6,36,2,44
6,37,2,48
6,38,1,33
6,39,,33
6,40,,9
6,42,2,20
6,43,2,46
6,44,,40
6,45,,3
6,46,,39
6,47,,14
6,48,,28
6,49,,40
6,50,,22
6,51,2,52
6,52,1,58
6,53,1,78
6,54,1,74
6,55,,48
6,56,,14
6,57,,52
6,58,,14
6,63,,31
6,64,2,20
6,65,2,45
6,66,,3
6,67,,9
6,68,,1
6,79,,13
6,80,,1
6,89,,2
6,90,,24
6,95,,9
6,99,,36
6,100,,21
6,101,,7
6,106,,40
6,107,,5
6,108,,7
6,109,,34
6,110,1,43
6,111,,8
6,112,,27
6,113,,27
6,114,,15
6,115,,19
6,116,1,76
6,117,1,84
6,118,1,76
6,119,1,58
6,122,1,63
6,123,1,50
6,124,1,60
6,125,1,41
6,126,1,76
6,127,,28
7,5,,2
7,6,,4
7,11,,6
7,12,,3
7,16,,14
7,17,,48
7,18,,32
7,19,,29
7,20,,16
7,21,,6
7,22,,12
7,27,2,6
7,28,2,32
7,29,,40
7,30,,3
7,32,1,4
7,33,,4
7,34,,7
7,35,2,9
7,36,1,43
7,37,1,27
7,38,,62
7,39,,21
7,40,,17
7,42,,18
7,43,2,13
7,44,,40
7,45,,16
7,46,,8
7,47,2,52
7,48,,28
7,49,,3
7,50,1,72
7,51,1,82
7,52,2,60
7,53,2,61
7,54,,51
7,55,,3
7,56,,38
7,57,,22
7,58,,8
7,59,,15
7,62,,23
7,63,2,23
7,64,2,39
7,65,,28
7,67,,4
7,68,,16
7,79,1,
7,83,,3
7,84,,12
7,89,,13
7,90,,10
7,101,,14
7,103,,18
7,106,,22
7,107,,47
7,108,1,46
7,109,1,31
7,110,,30
7,112,1,27
7,113,1,52
7,114,1,56
7,115,,68
7,116,1,20
7,117,1,73
7,118,1,54
7,119,,15
7,120,1,42
7,121,1,13
7,122,1,41
7,123,1,54
7,124,1,75
7,125,1,32
7,126,1,63
7,127,,24
8,0,,1
8,3,,5
8,4,,10
8,5,,11
8,6,,2
8,13,,2
8,14,,12
8,15,,25
8,16,1,37
8,17,,28
8,18,,4
8,19,,8
8,25,,4
8,26,,34
8,28,,8
8,29,,20
8,30,,1
8,32,,6
8,33,,6
8,34,2,2
8,35,2,7
8,36,2,61
8,37,1,58
8,38,,34
8,39,,3
8,40,,7
8,42,,1
8,43,,20
8,44,,17
8,45,,21
8,46,,6
8,47,,14
8,49,,33
8,50,,29
8,51,1,32
8,52,,56
8,53,,45
8,54,,47
8,55,,3
8,56,,8
8,57,,6
8,58,,4
8,59,,24
8,62,,10
8,63,,23
8,64,,5
8,65,,9
8,67,,1
8,68,,4
8,71,,2
8,72,,2
8,78,,38
8,83,,1
8,84,,5
8,99,,1
8,100,,30
8,101,,14
8,103,,29
8,106,,9
8,107,,13
8,108,,47
8,109,1,46
8,110,,16
8,112,1,31
8,113,1,35
8,114,1,47
8,115,,16
8,116,,7
8,117,1,64
8,118,,51
8,119,,27
8,120,1,51
8,121,1,19
8,122,1,15
8,123,1,71
8,124,1,63
8,125,1,70
8,126,1,43
8,127,,76
9,3,,19
9,4,,12
9,5,,2
9,13,,12
9,14,1,48
9,15,,17
9,16,,37
9,17,,26
9,18,,10
9,19,,14
9,20,2,30
9,21,,23
9,23,,7
9,24,1,32
9,25,,11
9,26,,9
9,29,,12
9,30,,3
9,31,1,
9,32,,6
9,33,,7
9,34,1,11
9,35,1,19
9,36,1,63
9,37,1,47
9,38,,11
9,40,,14
9,42,,2
9,43,1,26
9,44,,5
9,45,,15
9,46,,3
9,49,,18
9,50,,34
9,51,,9
9,52,,17
9,53,,11
9,54,,11
9,57,,16
9,58,,12
9,70,,16
9,71,,7
9,72,,6
9,76,,27
9,89,,9
9,90,,7
9,92,,14
9,99,,7
9,100,,44
9,101,,10
9,102,,30
9,103,,2
9,107,,29
9,108,,41
9,109,,60
9,110,1,61
9,112,,21
9,113,1,35
9,114,,45
9,115,,10
9,116,1,41
9,117,1,41
9,118,,55
9,119,,38
9,120,1,70
9,121,1,74
9,122,1,57
9,123,1,56
9,124,1,59
9,125,2,66
9,126,,71
9,127,1,60
10,3,,2
10,4,,3
10,11,,3
10,12,1,7
10,13,1,23
10,14,1,38
10,15,,2
10,16,,22
10,17,,17
10,18,,13
10,19,2,25
10,20,2,14
10,21,,9
10,22,,31
10,23,,38
10,24,,7
10,30,,22
10,32,,12
10,33,,19
10,34,1,23
10,35,1,41
10,36,1,39
10,37,,13
10,40,,10
10,41,,10
10,43,,23
10,44,,46
10,45,,6
10,46,,16
10,47,,39
10,48,,28
10,49,,5
10,50,,55
10,51,,22
10,52,,43
10,53,,7
10,57,,3
10,58,,3
10,63,,7
10,70,,3
10,71,,9
10,72,1,11
10,74,,1
10,75,,9
10,76,,7
10,83,,4
10,89,,2
10,90,,1
10,92,,3
10,99,,1
10,100,,3
10,101,,10
10,102,,16
10,103,,59
10,104,,16
10,106,,15
10,107,1,32
10,108,,53
10,109,,22
10,110,,55
10,111,1,59
10,112,,2
10,113,1,58
10,114,,57
10,115,,22
10,116,1,69
10,117,1,74
10,118,1,70
10,119,1,69
10,120,1,70
10,121,1,68
10,122,1,72
10,123,1,54
10,124,1,25
10,125,1,72
10,126,,66
10,127,1,68
11,10,,19
11,11,1,29
11,12,1,31
11,13,1,45
11,14,1,18
11,16,,10
11,17,,6
11,18,2,23
11,19,2,32
11,20,,42
11,21,,41
11,22,2,35
11,23,,3
11,26,,4
11,27,,43
11,28,,32
11,30,,36
11,33,,8
11,34,1,22
11,35,1,19
11,36,1,
11,37,,10
11,40,,11
11,41,,15
11,42,,16
11,43,,8
11,44,,21
11,45,,10
11,47,,21
11,48,,1
11,49,,1
11,50,2,45
11,51,,17
11,58,,5
11,59,,32
11,71,,23
11,74,,4
11,75,1,58
11,76,,13
11,80,,32
11,81,,2
11,82,,31
11,83,,12
11,85,,16
11,86,,34
11,87,,4
11,101,,23
11,102,2,51
11,103,,44
11,104,,36
11,106,1,54
11,107,,11
11,108,1,29
11,109,,18
11,111,1,15
11,112,,1
11,113,,58
11,114,,29
11,115,1,40
11,116,1,69
11,117,1,74
11,118,,75
11,119,,39
11,120,1,67
11,121,1,19
11,122,1,52
11,123,1,71
11,124,1,28
11,125,1,65
11,126,1,70
11,127,1,79
12,0,,3
12,1,,3
12,9,,38
12,10,,42
12,11,2,51
12,12,1,48
12,13,,24
12,16,,3
12,17,2,24
12,18,2,50
12,19,1,44
12,20,,34
12,21,,7
12,22,,1
12,26,,5
12,27,,38
12,28,,4
12,30,,12
12,31,,13
12,32,,17
12,33,,36
12,34,1,14
12,35,1,32
12,37,,6
12,38,,14
12,41,,5
12,42,,15
12,46,,15
12,47,,15
12,48,,1
12,49,2,27
12,50,2,44
12,51,,7
12,59,,2
12,61,,11
12,62,,2
12,63,,15
12,64,,1
12,71,,1
12,75,,2
12,76,,1
12,79,,39
12,80,,4
12,82,,1
12,85,,1
12,86,,2
12,88,,11
12,102,,19
12,103,,32
12,104,,46
12,105,,51
12,106,,71
12,107,,52
12,108,,6
12,109,,1
12,110,,33
12,111,,19
12,112,,26
12,113,1,67
12,114,,1
12,115,,55
12,116,1,74
12,117,1,68
12,118,,63
12,119,,59
12,120,1,77
12,121,1,62
12,122,1,69
12,123,1,47
12,124,1,34
12,125,1,74
12,126,1,62
12,127,1,67
13,6,,17
13,7,1,8
13,8,,21
13,10,,8
13,11,2,26
13,12,,18
13,13,1,19
13,14,,29
13,15,,1
13,16,,22
13,17,,8
13,18,,54
13,19,,63
13,20,,12
13,26,,3
13,27,1,27
13,28,1,4
13,29,,23
13,30,,31
13,31,,50
13,32,1,15
13,33,,14
13,34,,20
13,35,,6
13,36,,1
13,37,,2
13,38,,3
13,39,,7
13,40,,8
13,41,,19
13,42,,36
13,46,,37
13,47,1,30
13,48,1,32
13,49,,10
13,50,,10
13,61,,29
13,62,,8
13,66,,1
13,69,,2
13,70,,5
13,73,1,26
13,80,,16
13,81,,16
13,85,,24
13,88,,10
13,95,,13
13,96,,1
13,97,,2
13,98,,24
13,102,,28
13,103,,42
13,104,1,61
13,105,,13
13,106,,23
13,107,,27
13,108,,6
13,109,1,3
13,110,1,23
13,111,1,3
13,112,1,44
13,113,,66
13,114,1,2
13,115,1,56
13,116,1,75
13,117,1,67
13,118,,35
13,119,,45
13,120,1,57
13,121,1,75
13,122,1,82
13,123,,62
13,124,1,69
13,125,1,75
13,126,1,59
13,127,1,58
14,6,,22
14,7,,10
14,8,,8
14,9,,8
14,10,,23
14,11,,8
14,14,,15
14,15,,33
14,16,1,48
14,17,,15
14,21,,4
14,25,,6
14,26,2,13
14,27,2,41
14,28,1,28
14,29,,24
14,30,1,23
14,31,1,9
14,32,1,
14,35,,11
14,36,,9
14,44,,18
14,45,,12
14,46,,8
14,47,,22
14,48,,46
14,49,,6
14,51,,13
14,52,,10
14,54,,10
14,55,,18
14,61,1,12
14,62,,20
14,65,,1
14,66,,15
14,72,,26
14,79,,15
14,80,,1
14,91,,7
14,92,,20
14,93,,14
14,103,,56
14,104,1,10
14,105,,36
14,106,,13
14,107,,21
14,108,1,41
14,109,1,53
14,110,,43
14,111,1,43
14,112,1,73
14,113,,39
14,114,1,51
14,115,1,59
14,116,1,73
14,117,,74
14,118,,48
14,119,1,41
14,120,1,74
14,121,,57
14,122,1,73
14,123,1,86
14,124,1,81
14,125,1,72
14,126,1,77
14,127,1,49
15,2,,5
15,6,,5
15,7,,1
15,8,2,4
15,9,,9
15,10,,29
15,11,,4
15,12,,3
15,13,,5
15,14,,7
15,15,,28
15,16,,49
15,17,,15
15,20,,4
15,21,,3
15,24,,4
15,25,1,21
15,26,2,52
15,27,1,41
15,28,1,45
15,29,,21
15,30,,4
15,31,,14
15,32,,6
15,33,,9
15,34,,4
15,35,,3
15,42,,1
15,43,,19
15,44,,20
15,45,,7
15,46,,13
15,47,,52
15,48,,49
15,49,,14
15,51,,7
15,52,,17
15,53,,4
15,54,,24
15,55,,24
15,56,,27
15,64,,3
15,65,,3
15,66,,3
15,67,,2
15,70,,3
15,71,,8
15,72,,15
15,74,,2
15,76,,12
15,77,,21
15,78,,1
15,79,,11
15,81,,22
15,87,,4
15,88,,9
15,89,,3
15,90,,31
15,91,,4
15,92,,35
15,93,,8
15,94,,28
15,99,,10
15,100,,24
15,103,,31
15,104,,53
15,108,,14
15,109,,9
15,110,,38
15,111,,49
15,112,1,62
15,113,,47
15,114,1,44
15,115,1,59
15,116,1,50
15,117,1,30
15,118,,81
15,119,1,72
15,120,1,77
15,121,1,62
15,122,1,78
15,123,,85
15,124,,47
15,125,1,67
15,126,1,80
15,127,1,79
16,1,,11
16,2,2,35
16,3,,5
16,5,,6
16,6,1,26
16,7,1,17
16,8,2,15
16,9,,18
16,12,,26
16,13,1,44
16,14,,56
16,15,1,40
16,16,,21
16,19,,4
16,20,,29
16,21,,18
16,23,1,4
16,24,1,22
16,25,,40
16,26,1,51
16,27,,50
16,28,,28
16,29,,23
16,30,1,29
16,31,,11
16,33,,42
16,40,,17
16,41,,7
16,42,,25
16,43,,32
16,44,,15
16,46,,24
16,47,,48
16,48,,2
16,52,,11
16,53,,4
16,54,,16
16,55,,2
16,64,,10
16,65,,10
16,66,,11
16,67,,6
16,70,,12
16,71,,30
16,73,2,7
16,74,,14
16,76,,24
16,78,,13
16,79,,20
16,81,,30
16,88,,17
16,89,,21
16,90,,38
16,94,,30
16,95,,11
16,99,,34
16,103,,27
16,104,,13
16,110,,29
16,111,,41
16,112,,56
16,113,,16
16,114,1,78
16,115,1,81
16,116,,23
16,117,1,34
16,118,1,60
16,119,1,82
16,120,1,59
16,121,1,72
16,122,1,78
16,123,1,84
16,124,1,56
16,125,1,51
16,126,1,71
16,127,2,49
17,0,1,31
17,1,1,37
17,2,1,50
17,3,1,35
17,4,,10
17,5,,13
17,6,1,33
17,7,,10
17,8,,15
17,11,,28
17,12,,44
17,13,2,48
17,14,,31
17,15,,4
17,19,,26
17,20,,5
17,21,1,43
17,22,1,52
17,23,2,55
17,24,,34
17,25,,26
17,26,1,47
17,27,1,39
17,28,1,11
17,29,1,31
17,30,1,28
17,31,,9
17,33,,32
17,34,,20
17,35,,12
17,40,,5
17,41,,2
17,42,,24
17,43,,5
17,44,,3
17,45,,5
17,46,,7
17,47,,7
17,52,,3
17,53,,1
17,55,,15
17,56,,47
17,62,,1
17,63,,2
17,66,,5
17,67,,3
17,73,,21
17,74,,11
17,76,,5
17,77,,13
17,78,,19
17,79,,3
17,80,,10
17,81,,19
17,89,,3
17,90,,2
17,94,,2
17,95,,3
17,99,,5
17,101,,40
17,102,1,44
17,103,,39
17,104,,4
17,110,,10
17,111,,6
17,112,,66
17,113,1,59
17,114,1,71
17,115,1,69
17,116,2,35
17,117,1,73
17,118,1,39
17,119,1,81
17,120,1,81
17,121,1,82
17,122,1,41
17,123,1,43
17,124,1,39
17,125,1,63
17,126,1,64
17,127,,28
18,0,,29
18,1,,15
18,2,2,48
18,3,,27
18,5,,12
18,6,2,9
18,7,,12
18,8,,30
18,9,1,
18,12,,2
18,13,,5
18,18,,6
18,19,1,22
18,20,2,32
18,21,2,56
18,22,2,62
18,23,2,41
18,24,,47
18,25,1,50
18,26,,12
18,27,1,40
18,28,1,31
18,29,1,13
18,30,,1
18,33,,2
18,34,,29
18,39,,29
18,40,,12
18,41,,13
18,42,,10
18,44,,9
18,45,,38
18,46,,3
18,51,,3
18,52,,11
18,53,,5
18,54,,10
18,55,,8
18,56,,9
18,62,,21
18,63,,11
18,66,,11
18,67,,6
18,73,,13
18,76,,5
18,77,2,27
18,78,,3
18,92,,6
18,93,,18
18,101,,20
18,102,1,53
18,103,1,43
18,104,,8
18,110,,8
18,111,2,38
18,112,,52
18,113,,1
18,114,,18
18,115,,62
18,116,1,75
18,117,1,66
18,118,,14
18,119,1,75
18,120,1,78
18,121,1,74
18,122,1,70
18,123,,68
18,124,1,88
18,125,1,69
18,126,1,37
18,127,1,59
19,0,,3
19,2,,3
19,3,,3
19,5,,6
19,7,,13
19,8,,25
19,10,,6
19,12,,7
19,13,,20
19,18,,1
19,19,,5
19,20,2,46
19,21,1,21
19,22,2,31
19,23,2,28
19,24,,51
19,25,,24
19,26,1,1
19,27,2,27
19,28,1,41
19,29,1,29
19,30,,9
19,31,,22
19,32,,1
19,33,,10
19,34,,34
19,35,,13
19,36,,21
19,37,,6
19,38,,9
19,39,,8
19,40,,15
19,41,,2
19,42,,1
19,43,,15
19,44,,12
19,45,,17
19,51,,5
19,52,,22
19,53,,1
19,54,,1
19,62,,2
19,63,,1
19,78,,33
19,79,,9
19,80,,20
19,90,,19
19,92,,23
19,93,,2
19,95,,13
19,96,,1
19,99,,15
19,100,,10
19,102,,3
19,103,,36
19,110,,5
19,111,,11
19,112,,10
19,113,1,9
19,114,,64
19,115,,42
19,116,,42
19,117,,57
19,118,,28
19,119,1,69
19,120,1,70
19,121,1,79
19,122,1,74
19,123,,17
19,124,,27
19,125,,48
19,126,1,72
19,127,1,71
20,3,,39
20,5,2,7
20,6,,1
20,7,,37
20,8,,42
20,9,,18
20,10,,21
20,19,,1
20,20,1,20
20,21,,21
20,22,,37
20,23,2,53
20,24,1,60
20,25,2,34
20,26,1,35
20,27,2,48
20,28,2,15
20,29,1,13
20,30,1,28
20,32,,31
20,33,,23
20,34,1,3
20,35,1,15
20,36,,13
20,37,,5
20,38,,10
20,39,,6
20,40,,17
20,41,,11
20,42,,9
20,76,,6
20,77,,18
20,78,,6
20,79,,10
20,83,,1
20,91,2,14
20,92,,6
20,93,,25
20,94,,5
20,95,,15
20,96,,1
20,99,1,47
20,100,,13
20,109,,1
20,110,,40
20,111,,10
20,112,1,55
20,113,1,27
20,114,1,46
20,115,1,25
20,116,1,13
20,117,1,51
20,118,1,31
20,119,1,38
20,120,1,65
20,121,1,76
20,122,1,84
20,123,,66
20,124,,35
20,125,1,16
20,126,1,57
20,127,1,59
21,2,,6
21,3,,28
21,4,2,28
21,5,2,46
21,6,,44
21,7,,3
21,18,2,22
21,19,,55
21,20,,47
21,21,,6
21,22,,13
21,23,2,40
21,24,2,21
21,25,2,54
21,26,1,44
21,27,1,53
21,28,,47
21,29,,21
21,30,1,34
21,31,,30
21,32,,29
21,33,,9
21,34,1,20
21,35,1,18
21,36,1,53
21,37,1,40
21,74,,14
21,81,,2
21,82,,22
21,83,,25
21,91,2,
21,92,,8
21,93,,23
21,95,,19
21,96,,15
21,97,,14
21,98,1,19
21,99,1,60
21,100,1,61
21,101,,7
21,103,,17
21,108,,7
21,109,2,42
21,110,,26
21,111,1,45
21,112,1,76
21,113,1,79
21,114,1,55
21,115,1,25
21,116,1,13
21,117,1,26
21,118,1,45
21,119,1,79
21,120,1,76
21,121,1,54
21,122,1,88
21,123,,41
21,124,1,63
21,125,1,32
21,126,1,42
21,127,1,65
22,3,,1
22,4,,26
22,5,,33
22,6,,7
22,8,,14
22,18,2,10
22,19,2,43
22,20,,19
22,21,2,27
22,22,1,38
22,23,1,56
22,24,2,53
22,25,2,60
22,26,1,43
22,27,1,45
22,28,,26
22,29,,9
22,30,,17
22,31,1,27
22,32,,26
22,33,1,1
22,34,1,26
22,35,1,40
22,36,,47
22,37,,24
22,51,,13
22,52,,13
22,81,,1
22,82,,16
22,85,,1
22,86,,4
22,87,,4
22,88,,3
22,91,2,
22,92,1,40
22,93,1,48
22,94,,9
22,95,1,57
22,96,,13
22,97,,50
22,98,1,41
22,99,1,65
22,100,1,65
22,101,,8
22,103,,25
22,104,,16
22,108,,6
22,109,,7
22,110,2,44
22,111,1,65
22,112,1,69
22,113,1,42
22,114,,28
22,115,1,63
22,116,,58
22,117,,26
22,118,,46
22,119,1,80
22,120,1,75
22,121,1,33
22,122,1,82
22,123,,42
22,124,,55
22,125,1,67
22,126,1,56
22,127,1,69
23,16,,10
23,17,,11
23,18,2,37
23,19,2,35
23,20,,18
23,21,,33
23,22,1,35
23,23,,29
23,24,,35
23,25,,46
23,26,,10
23,28,,7
23,30,1,5
23,31,1,41
23,32,1,3
23,33,1,26
23,34,1,
23,35,1,24
23,36,,15
23,37,,1
23,85,,6
23,86,,23
23,87,,40
23,88,,19
23,90,,1
23,91,,24
23,92,,36
23,93,,37
23,94,,31
23,95,1,50
23,96,,35
23,97,,43
23,98,1,40
23,99,1,64
23,100,1,61
23,101,,6
23,103,,21
23,104,,26
23,108,,38
23,109,2,59
23,110,1,27
23,111,,21
23,112,,34
23,113,1,41
23,114,1,57
23,115,,69
23,116,,19
23,117,1,14
23,118,1,60
23,119,1,68
23,120,1,37
23,121,1,81
23,122,,54
23,123,1,39
23,124,1,36
23,125,1,35
23,126,1,76
23,127,1,54
24,0,,1
24,2,1,3
24,3,,19
24,4,,2
24,5,,4
24,6,,8
24,14,,6
24,15,1,27
24,16,1,39
24,17,1,9
24,18,,34
24,19,,52
24,20,,15
24,21,,5
24,22,,4
24,23,,7
24,25,,5
24,30,,20
24,31,1,10
24,32,1,4
24,33,,20
24,34,1,3
24,35,,12
24,36,,13
24,37,,10
24,38,,22
24,39,,3
24,53,,2
24,54,,4
24,58,,4
24,59,,26
24,80,,12
24,81,,15
24,82,,37
24,83,,7
24,84,,5
24,85,,11
24,86,,6
24,87,,7
24,90,,1
24,91,,38
24,92,,12
24,93,2,
24,94,2,12
24,95,2,44
24,96,,69
24,97,1,49
24,98,1,74
24,99,1,81
24,100,1,45
24,101,,2
24,102,,8
24,103,,46
24,104,,4
24,105,,5
24,106,,4
24,107,,5
24,108,,11
24,109,,13
24,110,,65
24,111,,66
24,112,1,80
24,113,1,24
24,114,1,40
24,115,,80
24,116,1,70
24,117,1,67
24,118,1,82
24,119,1,58
24,120,1,21
24,121,1,66
24,122,1,23
24,123,1,60
24,124,1,76
24,125,1,20
24,126,1,71
24,127,1,72
25,2,,16
25,3,,25
25,4,,6
25,7,,9
25,13,,13
25,14,1,28
25,15,1,61
25,16,1,62
25,17,1,33
25,18,,29
25,19,,35
25,20,,13
25,28,,19
25,29,,10
25,30,,24
25,31,,8
25,32,,9
25,33,,29
25,34,1,9
25,35,,5
25,36,,23
25,37,1,33
25,38,1,27
25,39,,2
25,51,,3
25,52,,11
25,53,,5
25,54,,10
25,67,,3
25,68,,11
25,79,,17
25,80,,10
25,81,,8
25,83,,18
25,84,,27
25,85,,35
25,86,,17
25,87,2,36
25,88,,15
25,90,,26
25,91,,15
25,94,2,65
25,95,2,59
25,96,,17
25,97,1,3
25,98,1,72
25,99,1,58
25,100,,30
25,101,,5
25,102,2,21
25,103,1,54
25,104,,26
25,105,,28
25,106,2,46
25,107,,13
25,108,2,44
25,109,2,39
25,110,,70
25,111,,77
25,112,2,75
