x,y,dlt,tcd
0,3,,25
0,6,,26
0,7,,16
0,8,,45
0,9,,20
0,10,1,
0,11,,22
0,12,,8
0,13,,50
0,14,,20
0,15,2,17
0,16,1,54
0,17,,54
0,18,,57
0,19,1,49
0,20,1,65
0,21,,38
0,22,,26
0,23,1,36
0,24,,35
0,25,,18
0,26,,41
0,27,1,20
0,28,,33
0,29,1,40
0,30,,25
0,32,,28
0,33,,20
0,34,,19
0,36,,21
0,37,,15
0,38,,18
0,39,,11
0,40,,36
0,43,,38
0,44,,68
0,45,1,20
0,46,1,25
0,47,1,61
0,48,1,14
0,49,,41
0,50,,25
0,51,,31
0,52,1,17
0,53,1,38
0,54,1,43
0,55,,19
0,57,,12
0,58,,32
0,60,,42
1,1,,11
1,2,,8
1,3,,34
1,4,,76
1,5,,41
1,6,,40
1,7,,54
1,8,1,16
1,9,,27
1,10,,26
1,11,,17
1,12,,2
1,13,,7
1,14,,39
1,15,,83
1,16,1,33
1,17,1,58
1,18,,16
1,19,,63
1,20,,42
1,21,,10
1,22,,11
1,23,,53
1,24,,16
1,25,,12
1,26,,58
1,27,,34
1,28,,47
1,29,1,28
1,30,1,22
1,31,1,24
1,32,,9
1,33,,1
1,34,,6
1,36,,36
1,37,,46
1,38,,5
1,39,,3
1,40,,6
1,41,1,47
1,42,,4
1,43,,15
1,44,,13
1,46,,24
1,47,,51
1,49,1,4
1,50,1,36
1,51,,46
1,52,,42
1,53,,42
1,54,1,45
1,55,,43
1,57,,4
1,58,1,51
1,59,1,36
1,60,,40
1,61,,49
1,62,,31
1,63,1,55
1,64,,19
2,0,,18
2,1,,16
2,2,1,36
2,3,1,45
2,4,,90
2,5,,54
2,6,,58
2,7,,25
2,8,,23
2,10,,59
2,11,,70
2,12,,8
2,13,,28
2,14,,91
2,15,,56
2,17,1,35
2,18,1,22
2,19,,33
2,20,,41
2,22,,47
2,23,,59
2,24,1,21
2,25,1,41
2,26,,9
2,27,,13
2,28,,5
2,30,,20
2,31,,58
2,32,,1
2,35,,6
2,36,,21
2,40,,1
2,41,,37
2,42,,9
2,43,,18
2,44,,16
2,45,,23
2,46,,10
2,47,,35
2,48,,18
2,49,1,17
2,50,,21
2,51,,13
2,52,,42
2,58,,4
2,59,1,18
2,60,1,
2,61,1,22
2,62,1,36
2,63,1,11
2,64,,53
3,0,,2
3,1,,15
3,2,,12
3,3,,1
3,4,,20
3,5,,11
3,6,,16
3,8,,19
3,9,,36
3,10,,35
3,11,1,29
3,12,1,13
3,13,,67
3,14,,14
3,15,,40
3,16,,40
3,17,,46
3,18,1,19
3,19,,65
3,20,,3
3,21,,40
3,22,,72
3,23,,31
3,24,,26
3,25,,48
3,26,,73
3,27,,19
3,28,,3
3,30,,32
3,31,,21
3,32,,39
3,33,,36
3,34,,24
3,35,,13
3,36,,28
3,37,,43
3,38,,86
3,39,,83
3,40,,81
3,41,,43
3,42,,58
3,43,,28
3,44,,11
3,45,1,3
3,46,1,7
3,47,,10
3,48,,52
3,49,,2
3,50,,25
3,51,,16
3,52,,14
3,53,,16
3,55,,16
3,57,,23
3,58,,28
3,60,1,
3,61,,38
3,62,,58
3,63,,68
3,64,,28
3,65,,3
4,0,,1
4,1,,19
4,2,,65
4,3,,19
4,4,,38
4,5,,66
4,6,1,38
4,7,1,
4,8,,58
4,9,,74
4,10,,76
4,11,,56
4,12,1,6
4,13,1,45
4,14,,25
4,15,,24
4,16,,29
4,17,,28
4,18,,34
4,19,,30
4,20,1,27
4,22,,46
4,23,,12
4,24,,10
4,25,,47
4,26,,83
4,27,,50
4,28,,47
4,30,,30
4,31,1,19
4,32,,9
4,33,,8
4,36,,33
4,37,,35
4,38,,30
4,39,,27
4,40,,33
4,41,,11
4,42,,25
4,45,,14
4,46,,12
4,47,,40
4,48,,19
4,51,,13
4,52,,42
4,53,,20
4,55,,59
4,58,,49
4,61,,15
4,62,,2
4,63,,50
4,64,,37
5,0,,1
5,3,,18
5,5,,55
5,7,,11
5,8,,35
5,9,,43
5,10,,45
5,11,,56
5,12,,75
5,13,,47
5,14,,51
5,15,,32
5,16,,21
5,17,,27
5,18,,82
5,19,,18
5,20,,25
5,21,,7
5,22,,17
5,23,,10
5,24,,44
5,25,,40
5,26,,40
5,27,,27
5,28,,57
5,29,,16
5,30,,32
5,31,,37
5,32,,18
5,33,,2
5,34,1,36
5,35,1,11
5,36,,12
5,37,1,29
5,38,,13
5,39,1,29
5,40,,30
5,41,,14
5,42,,28
5,43,1,34
5,44,,13
5,45,,22
5,46,,35
5,47,,52
5,48,,33
5,49,,13
5,50,,28
5,51,,10
5,52,,73
5,53,,45
5,54,,48
5,55,,54
5,56,,19
5,57,,10
5,58,,26
5,60,,6
5,61,,13
5,62,,18
5,63,,17
5,64,,33
6,0,,3
6,1,,35
6,2,,7
6,3,,28
6,4,,33
6,5,,29
6,6,,52
6,7,,50
6,8,,26
6,9,,59
6,10,,62
6,11,,54
6,12,,73
6,13,,42
6,14,,27
6,15,,8
6,16,,38
6,17,,38
6,18,,22
6,19,,46
6,20,,3
6,21,,1
6,22,,47
6,23,,32
6,24,,30
6,25,,30
6,26,,66
6,27,,41
6,28,,52
6,29,1,37
6,30,1,39
6,31,,51
6,32,,48
6,33,,2
6,34,,15
6,35,1,13
6,36,1,39
6,37,1,59
6,38,,9
6,39,,67
6,40,,75
6,41,,13
6,42,,54
6,43,,9
6,44,,32
6,45,,8
6,46,,3
6,47,,58
6,48,,25
6,49,,12
6,51,,32
6,52,,20
6,53,,3
6,54,,14
6,55,,4
6,56,,5
6,57,,8
6,58,,19
6,60,,16
6,61,,41
6,62,,28
6,63,,46
7,0,,18
7,1,,21
7,2,1,80
7,3,,73
7,4,,89
7,5,,23
7,6,,40
7,7,,14
7,8,,41
7,10,,39
7,11,1,66
7,12,,57
7,13,,55
7,14,,26
7,16,,30
7,17,,38
7,18,,39
7,19,,41
7,20,,41
7,21,,11
7,23,,67
7,24,,42
7,26,,22
7,27,,16
7,28,,14
